step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
584.0,20.736,-0.28985508492831924,0.2695629922622669,0.6647264305511943,-0.19721190135730207,-0.03347786993624331,-0.011605236380631673,-0.006536636122251946,0.03178956378989137,-0.07854185694971938,0.000893338226149376,-0.1822233163221298,-0.04813169885956287,0.0020342541128384097,0.669824193686325,3.500287285385624,1.365108154852186,55.70578985882297,55.69280464200165,55.708604789686234,55.71702634296081
585.0,20.768,-0.295838457777272,0.2685326047107745,0.6644727186997871,-0.18698040152977433,-0.03219961098413664,-0.007928495356475378,-0.0075822660349654045,0.031498713106673785,-0.07849120870073008,0.0015177627943005034,-0.1722563576748351,-0.04607195975612704,0.002557553438245996,0.670814844302271,3.5061749618041005,1.3711007291676005,55.70611428619159,55.693945975897606,55.71006998625397,55.71807913397218
586.0,20.8,-0.30149652860971116,0.2675539712782694,0.6643370445149158,-0.17681471351372274,-0.030582294765784154,-0.004239818277226855,-0.008513768738202384,0.031126467155402585,-0.07842139794070672,0.00208682743944212,-0.16238169845909953,-0.04368225157486654,0.00302158255389032,0.6718393249574228,3.5117423163318713,1.376768180489686,55.705126294177376,55.693843709066385,55.71013685021059,55.71768041486378
587.0,20.832,-0.3068323371819668,0.2666368533249325,0.6643193205744401,-0.16674401788298826,-0.02865993604177911,-0.0005538731398663227,-0.009328145576789031,0.030678289918640533,-0.07833420646322806,0.002598383535403357,-0.15262509879187577,-0.04099909178637827,0.0034253605735464258,0.6728934502757845,3.516993014700269,1.3821133371670609,55.70282927923276,55.69249031156623,55.708803521563254,55.7158345810772
588.0,20.864,-0.3118498036891486,0.2657898866934773,0.6644189908344109,-0.15679582834943182,-0.026467707232974053,0.003114695624088085,-0.01002356434677553,0.030160063742622478,-0.07823151034818047,0.003050925195315084,-0.1430105848729194,-0.03805992710207769,0.0037685108704678697,0.6739729309770941,3.5219315219068825,1.3871399055599514,55.69923140468382,55.68988302765232,55.70607395259031,55.71255198692119
589.0,20.896,-0.316553669777152,0.26502055642690714,0.6646350327121793,-0.1469958152501056,-0.02404157083031771,0.006751308680261186,-0.010599321844140435,0.02957801971839879,-0.07811525653324639,0.00344356827343691,-0.13356031768776166,-0.03490275013655637,0.004051230225118882,0.6750733890902068,3.526563045504702,1.3918524186447945,55.69434556325828,55.686023935418746,55.70195785594349,55.70784883597629
590.0,20.928,-0.3209494346983382,0.2643351829736975,0.664965960493134,-0.13736765378706886,-0.021417920412800783,0.01034149315483345,-0.011055798030781504,0.028938668228045226,-0.07798743910422214,0.0037760238452017878,-0.12429448377332664,-0.03156572933061243,0.004274253749231782,0.6761903730527526,3.530893474386815,1.3962561791861268,55.68818933455476,55.68091999529421,55.69647063940479,55.701747059049204
591.0,20.96,-0.3250432874168036,0.26373891950728007,0.6654098300724403,-0.12793289745204386,-0.01863323332554517,0.0138709243533222,-0.011394402656158799,0.02824873022401342,-0.07785007571238552,0.00404856688630306,-0.11523120789149537,-0.02808685509078879,0.004438816345426335,0.6773193727252836,3.534929313742431,1.4003571980577616,55.68078493769919,55.67458308713445,55.689633328269394,55.69427418099764
592.0,20.992,-0.32884203547397145,0.26323575989656994,0.6659642450576881,-0.11871087678649503,-0.015723737834691373,0.017325468288996435,-0.011617515199570607,0.027515069777793524,-0.07770518451091904,0.004262000895113674,-0.10638648730459795,-0.024503604761313264,0.004546611453707102,0.6784558343635376,3.5386776168847476,1.404162128350024,55.67215917891945,55.667030035245126,55.68147247581776,55.68546317725771
593.0,21.024,-0.3323530314213581,0.26282855678236694,0.6666263642700335,-0.1097186233558321,-0.012725097318843833,0.02069122538579311,-0.011728419013811452,0.026744628400645426,-0.07755476197634024,0.0044176192084395185,-0.0977741472082428,-0.020852628697024173,0.004599747813245721,0.6795951756023167,3.542145914668362,1.407678195946761,55.66234339330835,55.65828262030526,55.67202006187243,55.6753523204563
594.0,21.056,-0.3355840976152004,0.26251904914133545,0.6673929106897402,-0.10097081855757291,-0.009672113782234126,0.023954575615832398,-0.011731230556688323,0.02594436160433762,-0.07740076194646069,0.004517163750103066,-0.08940581674890671,-0.017169459357274243,0.0046007049320473635,0.6807328005088139,3.545342143223322,1.410913127293671,55.651373379647545,55.64836757685503,55.661313379026915,55.663985017091655
595.0,21.088,-0.33854345014768,0.26230789865538523,0.6682601818966837,-0.092479766639987,-0.0065984526859443,0.027102225216984997,-0.01163082459342499,0.02512117813365649,-0.0772450761652046,0.004562781927016213,-0.08129092493401828,-0.013488244995753759,0.004552287910642827,0.6818641147623008,3.5482745707340797,1.4138750751073297,55.639289326847994,55.63731657477965,55.64939490580047,55.6514096339343
596.0,21.12,-0.3412396226623177,0.26219473414996314,0.6692240620572011,-0.08425539108242862,-0.003536390794440372,0.030121255016168885,-0.011432756241271266,0.024281882264925413,-0.07708951657838373,0.0045569823501035,-0.07343671562925232,-0.00984150918405199,0.004457582211202898,0.6829845410113177,3.5509517239845403,1.4165725427913956,55.62613573032958,55.62516618306516,55.63631216572041,55.63767931354043
597.0,21.152,-0.3436813907673811,0.26217820332023806,0.6702800355056725,-0.07630525328322986,-0.0005165884289087814,0.032999170264731675,-0.0111431807085512,0.023433119525916903,-0.07693579957495288,0.004502590010307378,-0.06584828073025976,-0.006259937080802964,0.004319908902750563,0.6840895344494846,3.553382315375061,1.4190143083324593,55.61196129652013,55.61195781403165,55.62211757117225,55.62285177809097
598.0,21.184,-0.34587769772153665,0.26225603092950694,0.6714232019625409,-0.06863459231736148,0.002432112789652744,0.03572395177713763,-0.010768771554798861,0.02258132615237184,-0.07678553231705874,0.004402701484807969,-0.05852861049362475,-0.0027721890462050875,0.004142780848726043,0.6851745986374764,3.5555751710938868,1.421209348442707,55.596818833603606,55.5977376462631,55.60686825078638,55.606989120671216
599.0,21.216,-0.3478375820212228,0.26242508263934733,0.6726482934203997,-0.06124638436519157,0.005282865932512005,0.03828410805808629,-0.010316638267362236,0.02173268255493288,-0.07664020125093449,0.004260640688133626,-0.05147865991443346,0.0005952580947053265,0.0039298602371464425,0.6862353015823568,3.5575391610944536,1.4231667637000929,55.58076512668287,55.58255652454883,55.59062585914774,55.590157583085734
600.0,21.248,-0.3495701074700809,0.2626814336159452,0.6739496927166878,-0.05414142027681564,0.008010968018683569,0.04066872800900439,-0.009794243913657276,0.02089307102778005,-0.07650116284084718,0.00407991561904161,-0.044697429946442734,0.003818242115658371,0.0036849177879145515,0.6872672920671914,3.559283131491729,1.424895705409464,55.563860795643784,55.56646983532513,55.573456367716155,55.57242731935933
601.0,21.28,-0.351084296258043,0.2630204410513905,0.6753214537959091,-0.047318399623815954,0.010593982357665404,0.04286753372566631,-0.009209323587810134,0.020068037886814653,-0.07636963652117483,0.003864176489053289,-0.038182062276309124,0.00687501901620898,0.0034117939081613007,0.688266316204497,3.560815839945933,1.426405304870613,55.546170134201304,55.54953735634878,55.555429836022114,55.553872144198195
602.0,21.312,-0.35238906552212085,0.26343681974219796,0.676757323646668,-0.040774039502432906,0.01301183408773317,0.04487093283621342,-0.008569804326363542,0.019262760181136755,-0.07624669981837755,0.0036171755540442374,-0.0319279462874852,0.009746339690814385,0.003114362006271545,0.6892282341674605,3.5621458945513598,1.427704605692438,55.527760928868695,55.53182307963669,55.53662016244433,55.53456926586744
603.0,21.344,-0.3534931678033584,0.2639247198794284,0.6782507658797793,-0.03450319628867275,0.015246879288451073,0.04667006978472869,-0.007883727120599777,0.01848201707714114,-0.07613328555602644,0.003342728908038147,-0.02592883678376717,0.012415500341202507,0.002796494119592535,0.6901490370337706,3.5632816966924152,1.4288024997372226,55.50870425690456,55.51339500705678,55.517104814171056,55.51459900317261
604.0,21.376,-0.35440513575556754,0.264477806225011,0.6797949858938495,-0.028498998506536175,0.01728394829945619,0.04825687543969291,-0.007159171603356853,0.01773016597017885,-0.0760301810228346,0.0030446804397576475,-0.02017698098903963,0.014868367536324973,0.0024620289606092634,0.691024863659036,3.5642313882693566,1.4297076672167508,55.48907426264609,55.49432491834283,55.49696453628075,55.494044486500606
605.0,21.408,-0.35513323140210695,0.2650893378765851,0.6813829575546383,-0.02275298895435677,0.019110364111691435,0.04962411439965102,-0.006404183936469239,0.017011123334862852,-0.07593802895625235,0.0027268680982124234,-0.01466325330002614,0.01709337900746526,0.002114742442184941,0.6918520174807519,3.565002803633532,1.430428521393833,55.46894791201989,55.47468811171445,55.476283040239274,55.47299134316882
606.0,21.44,-0.35568540017779854,0.26575224785769896,0.6830074512947615,-0.01725527424036205,0.020715936909807674,0.05076542937884963,-0.005626708371578809,0.016328350282175868,-0.07585733017286177,0.00239309256516427,-0.00937729624452235,0.01908152142924702,0.0017583207045929082,0.6926269831401218,3.565603426507243,1.4309731582702532,55.44840472541781,55.454563117704176,55.45514667248265,55.451527367638555
607.0,21.472,-0.35606922993477064,0.26645922181078446,0.6846610635213987,-0.011994679905378062,0.022092936033921824,0.051675382082411826,-0.004834522902472143,0.01568484275005752,-0.07578844766157884,0.0020470883893694797,-0.004307666089521526,0.02082628658047556,0.0013963356356020721,0.6933464427981353,3.5660403520976036,1.4313493115666234,55.427526489524126,55.43403138720893,55.43364406412648,55.42974217745676
608.0,21.504,-0.3562919150341865,0.2672027751161841,0.6863362472021058,-0.006958909356745765,0.02323604079373929,0.05234949002209938,-0.004035179371722832,0.015083126214577174,-0.075731611946364,0.0016924976010937766,0.0005580184472399388,0.02232360740159825,0.0010322228496362745,0.6940072920144227,3.5663202545481516,1.4315643132226363,55.406396949069226,55.41317695518567,55.41186576320127,55.40772685609067
609.0,21.536,-0.35636022559102254,0.26797532781082783,0.6880253434829859,-0.002134704901126173,0.02414227170761602,0.052784258777503014,-0.003235948338665854,0.014525254771589054,-0.07568692752143608,0.001332845795082043,0.005232925902325813,0.02357177556833702,0.0006692620726725828,0.6946066550527071,3.5664493598072577,1.4316250595691884,55.38510147985224,55.39208608178731,55.38990385114681,55.385573584101365
610.0,21.568,-0.3562804818867955,0.2687692767341146,0.6897206141796708,0.0024919907570947176,0.024810903852711515,0.05297720927140143,-0.002443768960018386,0.014012814404336316,-0.07565438016340917,0.0009715206458287351,0.009730861664802855,0.024571342283501423,0.00031055986557010915,0.6951418994751772,3.5664334239296407,1.4315379832482191,55.363726744713,55.37084687307652,55.36785154559964,55.36337526035715
611.0,21.6,-0.3560585339158338,0.2695770643853197,0.6914142749700546,0.00693587409255312,0.02524336410015917,0.05292689969949369,-0.0016652040792180013,0.013546930221182071,-0.07563384493074476,0.0006117528005496826,0.014066118884349938,0.025325004051485626,-4.096539069715354e-05,0.6956106498897516,3.5662777167673547,1.4313090308831622,55.34236033443343,55.349548883755766,55.34580279176702,55.341225115209674
612.0,21.632,-0.3556997459847065,0.2703912440356061,0.6930985291086562,0.011212122847728535,0.02544311407145017,0.052632941831300774,-0.0009064006661799578,0.013128277419801205,-0.07562509467076148,0.000256599081892685,0.01825333203107564,0.025837475242684527,-0.0003825963296106377,0.6960108007188267,3.565987010950133,1.4309436464338376,55.32109039580384,55.328282704604185,55.323851844894214,55.31921631773988
613.0,21.664,-0.3552089862420538,0.27120454069767636,0.6947656014759526,0.015336241957895888,0.025415520689695315,0.05209601147801094,-0.0001730556961025881,0.012757095710000195,-0.07562780886746835,-9.107207647749728e-05,0.022307334360449318,0.026115349278412775,-0.0007118273370609162,0.6963405278654313,3.565565576002758,1.4304467601054318,55.300005249297406,55.30713953751229,55.30209284649417,55.29744157932162
614.0,21.696,-0.3545906209775306,0.2720099076165049,0.6964077727720315,0.019323914516351428,0.025167716213391943,0.051317853002465864,0.0005296124954212261,0.012433206907006276,-0.075641582678924,-0.00042859304304478747,0.026243020436607117,0.026166950271649995,-0.0010263732756299409,0.6965982991624589,3.5650171773995525,1.4298227826228107,55.279192998953135,55.28621076115394,55.28061939712096,55.27599275585048
615.0,21.728,-0.35384851349403057,0.2728005780047306,0.6980174136623957,0.02319085885937528,0.024708449632053812,0.05030127782388104,0.0011968873930160637,0.012156035390669027,-0.07566593602994338,-0.0007535073337897049,0.030075214757707625,0.026002176945730676,-0.001324176275735092,0.6967828835024219,3.564345080313727,1.4290756046294226,55.2587411371733,55.26558749042778,55.25952412852604,55.25496045103935
616.0,21.76,-0.35298602732690026,0.2735701118055093,0.6995870186845893,0.026952692722822014,0.024047931274332933,0.04905015694355026,0.001824572076729498,0.011924631113560463,-0.07570032264405717,-0.0010635779725072737,0.03381854741009342,0.0256323406230149,-0.001603410670698424,0.696893358558592,3.5635520577823083,1.4282086009250226,55.238736147197166,55.245360132842215,55.23889827804691,55.23443362319464
617.0,21.792,-0.35200603355750126,0.2743124373233329,0.701109239727348,0.030624805293718763,0.02319767243198765,0.047569407586208576,0.002409001694755017,0.01173769483239453,-0.07574413891700718,-0.001356793946432434,0.03748733755612648,0.025069999029815326,-0.0018624861489206696,0.6969291170230182,3.5626404029760654,1.4272246392186139,55.21926310601923,55.22561794500831,55.21883126803766,55.21449919785853
618.0,21.824,-0.35091092194621804,0.27502188761898905,0.702576918898976,0.034222237852600854,0.022170321739255185,0.04586497411337635,0.0029470507775896815,0.01159360523240056,-0.07579673255213784,-0.001631374834255473,0.041095485436045645,0.02432878760373993,-0.002100049192597447,0.696889871302354,3.561611945238165,1.4261260930425437,55.20040529048459,55.20644859235086,55.199410293071416,55.195241688638525
619.0,21.856,-0.34970261559176014,0.27569323161799913,0.7039831206083956,0.037759573576809334,0.020979499969065226,0.043943803419363395,0.003436135575217673,0.01149044761310824,-0.07585741089529004,-0.0018857736797990956,0.04465637343892989,0.023423249916649434,-0.0023149828692862057,0.6967756566282489,3.5604680695352546,1.4249148584504825,55.18224378921539,55.18793771505112,55.18071991752403,55.17674282844624
620.0,21.888,-0.34838258880925144,0.27632169993215105,0.7053211626905308,0.0412508369533968,0.019639634817247478,0.04181381506672407,0.0038742116330649466,0.011426043806236857,-0.07592544892278483,-0.0021186781809111837,0.04818277667424977,0.022368668742214784,-0.002506405040478973,0.6965868325548966,3.55920973895017,1.4235923741058945,55.16485712291109,55.17016850310259,55.16284168599667,55.159081213243425
621.0,21.92,-0.3469518879089827,0.2769030054408131,0.706584646417112,0.044709403133398565,0.018165797145688525,0.039483866455664006,0.004259766852969716,0.011397983001760953,-0.07600009685046699,-0.0023290102602894947,0.051686783354934436,0.0211808992032859,-0.002673665050405971,0.6963240828318318,3.5578375198361862,1.4221596443581757,55.148320875423785,55.15322128319905,55.14585374885808,55.14233196024329
622.0,21.952,-0.34541115455063914,0.27743335872233027,0.7077674852443568,0.04814791744823552,0.01657354004741192,0.03696371335139972,0.004591810312149026,0.011403653166504093,-0.07608058734430569,-0.0025159240826511248,0.05517972518715903,0.019876205332654412,-0.002816338958751205,0.6959884136549224,3.556351609248509,1.4206172649004505,55.132707337845886,55.13717311998823,55.12983050498852,55.126566382350575
623.0,21.984,-0.343760651344091,0.27790947846577935,0.7088639321600256,0.05157822520462924,0.014878741982783647,0.03426396611464971,0.004869857136077075,0.011440272750479048,-0.07616614232357882,-0.002678802581789721,0.058672117852401506,0.01847110127294313,-0.0029342233828468017,0.695581150312455,3.5547518642690243,1.4189654506054903,55.1180851676651,55.12209743402025,55.11484226359612,55.111851680445184
624.0,22.016000000000002,-0.3420002893672223,0.27832859702957546,0.7098686055038359,0.05501131177714636,0.013097455118628644,0.031396041994070895,0.005093909740322386,0.011504922389364526,-0.07625597935613304,-0.0028172525615232486,0.0621736115646826,0.016982198229147875,-0.0030273280181902034,0.6951039322560496,3.5530378328449976,1.4172040651437372,55.10451906484951,55.10806363850399,55.100954926757,55.098250654929174
625.0,22.048000000000002,-0.34012965727353245,0.2786884613458122,0.7107765131469144,0.05845725292780846,0.011245759882398319,0.028372113846202005,0.0052644357717715,0.011594576326668942,-0.07634931765162925,-0.0029310984361376005,0.06569295159115089,0.015426058172020567,-0.003095866910679226,0.6945587066377163,3.55120878577075,1.4153326519992924,55.09206946652667,55.09513679676334,55.08822969410916,55.08582143777065
626.0,22.080000000000002,-0.3381480516671212,0.27898732939777215,0.7115830749276797,0.06192517520035157,0.009339626623748242,0.025205055648916376,0.005382343091374186,0.011706133295998138,-0.07644538366314717,-0.0030203746790672128,0.06923794853781799,0.013819055173975183,-0.0031402485595963007,0.6939477203645722,3.549263749453167,1.4133504665152672,55.080792261720134,55.08337730206016,55.076722790909784,55.074617246091876
627.0,22.112000000000002,-0.33605450842991685,0.2792239625227945,0.7122841432531076,0.06542322616263566,0.007394785156948976,0.02190838516962291,0.005448952148710707,0.011836446622101015,-0.07654341631018394,-0.0030853170529308066,0.0728154581244937,0.012177245142427642,-0.003161064936847485,0.6932735107315146,3.5472015391165543,1.4112565086184226,55.070738527411564,55.07284058123162,55.06648522045492,55.064686158170545
628.0,22.144000000000002,-0.3338478346953696,0.27939761381370704,0.712876021785603,0.06895855420460147,0.005426602841016032,0.01849620414048207,0.005465966103443968,0.011982353318758363,-0.07664267183713738,-0.0031263526992409804,0.07643137010416907,0.010516244599997955,-0.0031590795150036035,0.6925388946995065,3.545020792119496,1.4090495558938387,55.06195428700671,55.06357682337521,55.05756254165788,55.05607091255242
629.0,22.176000000000002,-0.3315266411740697,0.2795080129094261,0.7133554821465771,0.07253729754062153,0.0034499717412213274,0.014983136280437973,0.0054354390502615105,0.0121407019818202,-0.07674242832105248,-0.0031440891723404515,0.08009060592194514,0.00885111904772963,-0.003135214403989156,0.6917469568930813,3.5427200010755264,1.4067281967028553,55.054480292104984,55.055630734610716,55.04999467239382,55.0488087308147
630.0,22.208000000000002,-0.3290893745496211,0.2795553474792389,0.7137197785782303,0.0761645820140186,0.0014792053066488274,0.011384263489164204,0.005359742702411091,0.012308379296536479,-0.07684198984099604,-0.0031393025088373556,0.08379712465708947,0.0071962813374009185,-0.003090536703500507,0.6909010363953054,3.5402975464902546,1.4042908630611028,55.04835182830525,55.049041319756576,55.04381571904606,55.04293116437338
631.0,22.240000000000002,-0.3265343496773764,0.2795402417158583,0.7139666605149293,0.07984452725764798,-0.0004720551056436313,0.007715060521842891,0.005241531884603973,0.012482334999542348,-0.07694069031916871,-0.0031129244306694888,0.08755393674867044,0.005565400372882014,-0.003026244185113319,0.690004712421844,3.537751728649526,1.4017358630175825,55.04359854562814,55.043841691580695,55.03905383253209,55.0384639655973
632.0,22.272000000000002,-0.3238597813341063,0.2794637321597641,0.7140943830249096,0.08358026072718953,-0.002390923627942907,0.003991328436883653,0.00508370917911091,0.012659605157216426,-0.07703789704105846,-0.0030660287870314905,0.0913631249698916,0.003971320358983233,-0.002943650424238128,0.6890617889580704,3.535080798516171,1.399061412300019,55.04024431399649,55.04005890812072,55.035731090948765,55.03542698337335
633.0,22.304000000000002,-0.32106381528312977,0.27932724118179086,0.7141017150918556,0.08737393909301677,-0.004265343061663967,0.00022912709206346338,0.004889389059510208,0.012837333643443723,-0.07713301385883062,-0.0029998173467648943,0.09522587208854684,0.0024259907197898625,-0.0028441695073591535,0.6880762784444966,3.5322829874162798,1.3962656650156688,55.03830710409259,55.03771383842193,55.03386340885401,55.033834083167044
634.0,22.336000000000002,-0.31814455843667644,0.27913254845259594,0.7139879457142155,0.09122677645166657,-0.006084147787341338,-0.0035552930512522366,0.004661861834999029,0.013012791720896104,-0.07722548407900073,-0.0029156050589950622,0.09914249463033672,0.0009404067176139695,-0.0027293004440845595,0.6870523845963187,3.5293565353197134,1.3933467432201636,55.03779889380134,55.036821056905296,55.03346047309715,55.033693091533536
635.0,22.368000000000002,-0.315100107915124,0.2788817607267296,0.7137528878079551,0.0951390787985138,-0.007837116433323167,-0.0073455595706386975,0.004404557714653836,0.013183395650626937,-0.07731479303245799,-0.0028148049047235575,0.10311248214756949,-0.0004754392815666808,-0.002600611416268128,0.6859944844427248,3.5262997175432838,1.390302765189494,55.03872560035289,55.03738876645936,55.03452570502051,55.03500576496023
636.0,22.400000000000002,-0.3119285788210741,0.27857728026573597,0.713396879905894,0.09911028418905883,-0.009515014406050867,-0.0111252469394106,0.0041210112857386055,0.013346722274920392,-0.07740047032230149,-0.002698912466201193,0.10713454138769407,-0.001812596029436623,-0.0024597239976666017,0.6849071096709641,3.5231108697286357,1.3871318722517931,55.04108703819538,55.039418750241616,55.0370562487796,55.03776778285923
637.0,22.432000000000002,-0.30862813056486427,0.27822177221923,0.7129207856538625,0.10313900800655748,-0.011109626453311556,-0.01487794537598229,0.003814826683317739,0.013500522537803832,-0.07748209174286573,-0.002569490343426796,0.11120664475340601,-0.003063181310008236,-0.0023082974771913233,0.683794927359147,3.5197884109700297,1.3838322540559556,55.04487690255355,55.04290635207904,55.041042985464905,55.04196876447448
638.0,22.464000000000002,-0.30519699159691227,0.2778181312754155,0.7123259911107452,0.1072230927484998,-0.01261377949420341,-0.018587329472415075,0.0034896437102425954,0.0136427329263192,-0.0775592808618776,-0.0024281525485296295,0.1153260824485097,-0.004220399821251801,-0.0021480134167221137,0.6826627201805087,3.5163308649899436,1.3804021721733328,55.05008277856687,55.04784048527167,55.046470572657306,55.04759230942526
639.0,22.496000000000002,-0.30163348242113835,0.2773694478832152,0.7116143998661046,0.11135966174293477,-0.01402135600625866,-0.022237226395018635,0.003149105147243679,0.013771484833443186,-0.07763171025697814,-0.002276549008299166,0.11948951771046837,-0.00527855135847761,-0.001980560570694451,0.6815153661605069,3.5127368792824405,1.376839981946752,55.056686175840305,55.05420366952412,55.05331750900243,55.05461606156819
640.0,22.528,-0.297936036782487,0.276878974337254,0.7107884259955817,0.11554517620786821,-0.015327298311289561,-0.025811683453845557,0.0027968254725667476,0.013885111860377483,-0.07769910239790902,-0.0021163503033021923,0.1236930445414835,-0.006233029689406318,-0.0018076202892742946,0.6803578180667744,3.509005242165551,1.3731441525178718,55.0646625881898,55.06197209565803,55.06155622335175,55.063011795827414
641.0,22.56,-0.29410322094017594,0.2763500910045393,0.709850984880714,0.11977549507222,-0.01652760414733513,-0.029295034839615906,0.002436361189526257,0.013982155091722528,-0.0777612301665099,-0.0019492327684035777,0.1279322473641677,-0.007080312560164127,-0.0016308525199995097,0.6791950825106743,3.5051348977044055,1.3693132849795921,55.07398157831158,55.07111571769098,55.071153187983505,55.0727455276105
642.0,22.592,-0.2901337509566391,0.27578627295798136,0.7088054819262573,0.12404593698552523,-0.017619313954934917,-0.03267196732677222,0.0020711829387088884,0.014061366391756428,-0.0778179170082808,-0.0017768640743809406,0.13220226204560576,-0.007817943315053855,-0.001451882514404035,0.6780321988380915,3.501124958486434,1.3653461286148085,55.084606887057944,55.08159837179912,55.0820690553803,55.08377764439922
643.0,22.624,-0.28602650795011214,0.2751910572670399,0.7076557992145928,0.12835134395396813,-0.01860049034192039,-0.03592758473951529,0.0017046495494996857,0.014121709783580362,-0.07786903671157125,-0.0016008894037203931,0.1364978377530425,-0.008444504650969563,-0.0012722883365198666,0.6768742178861799,3.4969747162486122,1.361241595196463,55.096496566944445,55.09337792162406,55.09425881801537,55.09606305906694
644.0,22.656,-0.2817805512763607,0.2745680111799178,0.7064062801433932,0.13268614605473233,-0.01947019022256571,-0.03904747097498506,0.0013399841633208078,0.014162360985346834,-0.07791451281338962,-0.0014229183255215245,0.14081339912750676,-0.008959585060031713,-0.0010935892594533204,0.6757261806820936,3.492683650374365,1.3569987713366074,55.10960313947152,55.106406429307,55.1076719905508,55.10955138445104
645.0,22.688,-0.2773951296220937,0.2739207014149862,0.7050617120994294,0.13704442669584457,-0.020228430154112572,-0.04201775137387117,0.0009802525386034043,0.014182705188943857,-0.07795431763427799,-0.0012445124652489096,0.14514310828524052,-0.0093637385414303,-0.0009172351246613363,0.6745930971592857,3.488251434294428,1.3526169288842156,55.123873775773134,55.12063035158178,55.12225281382888,55.12418712865788
646.0,22.72,-0.2728696900090698,0.27325266476164334,0.7036273072282421,0.14141998790699592,-0.020876145416964444,-0.044825152224602746,0.000628343625248043,0.014182333176587982,-0.07798847094855679,-0.0010671740546191436,0.1494809261828099,-0.009658438185934018,-0.0007445967263252861,0.6734799249667304,3.483677939841501,1.3480955333828282,55.13925050005483,55.13599076017795,55.13794047998276,55.13990991054648
647.0,22.752,-0.26820388472373446,0.27256738017270743,0.7021086813663872,0.14580641516672904,-0.021415143404247116,-0.0474570581829661,0.0002869524742973145,0.014161035879590505,-0.07801703830037614,-0.0008923354357198694,0.1538206729086655,-0.009846024254170022,-0.0005769572705666775,0.6723915484464067,3.478963239623062,1.3434342506098933,55.15567041521108,55.15242358572003,55.1546693779525,55.15665469478293
648.0,22.784,-0.2633975762023515,0.2718682425118404,0.7005118312100641,0.1501971412932178,-0.021848051902095107,-0.04990156738509523,-4.1434473101460226e-05,0.014118797491227101,-0.07804012898028673,-0.0007213495814379555,0.15815608649184543,-0.009929647382730463,-0.0004155049463890198,0.6713327578545267,3.474107607490081,1.338632951229955,55.173065949941346,55.169859884231585,55.17236935863707,55.17435204580663
649.0,22.816,-0.25845083991596784,0.271158538100505,0.6988431098011457,0.1545855089494888,-0.02217826285423085,-0.05214754402869943,-0.0003545516944761625,0.014055787252125602,-0.07805789368133084,-0.0005554816820259055,0.16248087984722717,-0.009913207560753604,-0.00026132663238233317,0.6703082289022408,3.4691115171916227,1.3336917136036968,55.19136512660667,55.1882261252744,55.19096601885512,55.192928399988816
650.0,22.848,-0.25336396531311517,0.2704414221896848,0.6971092004188985,0.15896483133914596,-0.022409872213130837,-0.054184668195227055,-0.0006503644900467142,0.013972350031932378,-0.07807052185781382,-0.00039590183480847846,0.16678879550593553,-0.009801289523922035,-0.00011540275060719363,0.6693225026918679,3.463975639316392,1.3286108248043358,55.21049184898604,55.207444500672125,55.210381003222764,55.212306355199885
651.0,22.88,-0.2481374548908575,0.26971989846215105,0.6953170889729683,0.16332845069555182,-0.02254761648542989,-0.056003482685317664,-0.0009270764991546929,0.013868995835230968,-0.0780782388138387,-0.0002436788615902501,0.1710736578092333,-0.009599095213011655,2.1396733139322776e-05,0.6683799661249821,3.458700836632143,1.3233907799019768,55.23036620900274,55.227433252681166,55.2305323229873,55.23240497692994
652.0,22.912,-0.2427720214765959,0.26899680065154746,0.6934740350004603,0.16766979419567485,-0.02259680658136217,-0.05759543664087328,-0.0011831348650678684,0.013746388362818876,-0.07808130255224673,-9.977526568394017e-05,0.17532942227411233,-0.009312373940510644,0.00014831517509562297,0.6674848328589047,3.4532881579425148,1.3180322795853376,55.250904811401526,55.24810702038678,55.251334690782116,55.25314012003375
653.0,22.944,-0.23726858381388968,0.26827477634509017,0.6915875413770848,0.1719824269595693,-0.022563259576790347,-0.05895292573048627,-0.0014172331019170982,0.013605332761506002,-0.0780800004177198,3.495667151186918e-05,0.17955022186898778,-0.008947350901340741,0.00026471100866032885,0.6666411248881886,3.4477388305882326,1.312536226198687,55.272021115260074,55.26937720301116,55.272699870189584,55.274424765089904
654.0,22.976,-0.23162826055541105,0.2675562730173462,0.6896653228593187,0.17626010182745702,-0.022453228991999356,-0.06006932868019005,-0.0016283117342255908,0.013446762696635552,-0.07807464557037368,0.00015977766616928255,0.18373040996816342,-0.008510654652776029,0.0003700584222140285,0.66585265482751,3.4420542517256885,1.3069037182799064,55.293625791123944,55.29115233873411,55.29453703891882,55.29616936828448
655.0,23.008,-0.22585236277497506,0.2668435263234668,0.6877152735812576,0.1804968056386247,-0.02227333418373075,-0.0609390399394088,-0.0018155567950241182,0.013271726881566814,-0.07806557332815499,0.00027406310241016353,0.18786459978411943,-0.008009244174213295,0.00046394700206558445,0.6651230089718936,3.436235978520731,1.3011360436932458,55.31562709245521,55.31333849753576,55.31675316432281,55.31828222364363
