step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
286.0,11.200000000000001,0.07325780320605592,-2.253107449663307e-13,0.6396564274735946,0.09009290668035783,-1.633081946411638e-14,-0.05828182875686894,-5.295272685547809e-15,0.003908968581357661,6.460273280322816e-14,1.062044893257942e-14,0.09121372304775233,-2.1757269089490466e-14,1.0439145263926947e-14,0.6547555280929745,3.1270128811330564,1.040762569328926,55.82324917886929,55.819797549492606,55.819797549492606,55.82324917886929
287.0,11.232000000000001,0.07618068922032215,-2.2577668453493778e-13,0.6379565389216854,0.0913401879458195,-1.4560611518971256e-14,-0.053121517247164914,-5.5320483469285495e-15,0.0036582067302891722,6.494386635770401e-14,1.0617924245816978e-14,0.09236074836885329,-2.010961425449596e-14,1.0264771990945593e-14,0.6556908707084445,3.1241130979139013,1.037949008049324,55.84475505276287,55.841574335183886,55.841574335183886,55.84475505276287
288.0,11.264,0.07914095678032389,-2.2618366679696402e-13,0.6364297085955042,0.09250836125005948,-1.2718195688320752e-14,-0.04771344769316424,-5.754065438523543e-15,0.0033816692834287908,6.528515299017396e-14,1.0616375153578474e-14,0.09342734871025173,-1.8389628651102884e-14,1.0065520084185419e-14,0.6567388640638774,3.121174440880444,1.0351000809484896,55.86412407100673,55.861323381020625,55.86132338102064,55.86412407100674
289.0,11.296,0.0821358042977462,-2.2652955200493693e-13,0.6350831057450681,0.09358898491944705,-1.0808912749153494e-14,-0.04208133907612762,-5.88799731074414e-15,0.0030824279229718855,6.559829251949566e-14,9.73112512243512e-15,0.09440745300180836,-1.6599858064467992e-14,9.879897362219644e-15,0.6578947924927439,3.118199348544345,1.0322185121308554,55.881252946622986,55.8789534950273,55.8789534950273,55.881252946622986
290.0,11.328,0.08516219144391483,-2.2681312175107331e-13,0.6339231038845956,0.09457459831776986,-8.861554566761947e-15,-0.03625005813976536,-6.010127409079341e-15,0.0027645401602119884,6.592575083257253e-14,1.0173930741265113e-14,0.09529643955965589,-1.4772402161453056e-14,9.647738517207259e-15,0.6591534303466747,3.1151905265970314,1.0293072536276078,55.89605419241081,55.89438263396439,55.894382633964405,55.89605419241082
291.0,11.36,0.08821688088161576,-2.2703329621215282e-13,0.6329552486715457,0.09545904492815399,-6.8804519087346865e-15,-0.030245475407808503,-6.024697963345167e-15,0.0024330939550270565,6.623922218979285e-14,9.73362044806462e-15,0.09609135735798364,-1.2908588619716938e-14,9.408009096111809e-15,0.6605090881516037,3.112150912256638,1.026369444900094,55.908459492025,55.90753773071074,55.90753773071074,55.908459492025
292.0,11.392,0.09129649079211594,-2.271901131490757e-13,0.6321842310210933,0.0962378097031303,-4.900529278839571e-15,-0.02409430157663745,-6.031560234505305e-15,0.002094169396185552,6.655272722849163e-14,9.733161218164231e-15,0.08951744786810045,0.03529371534993653,9.140911305611378e-15,0.6607354638533801,3.1090836272372644,1.0234083620097412,58.43502313984911,57.505521013451144,52.99564594889067,53.92514807528863
293.0,11.424,0.09439755613882125,-2.2728370685658745e-13,0.6316130786833921,0.09690829208454108,-2.924803359742401e-15,-0.017848510553163093,-0.015576856883946303,0.0017477885799068408,2.8370033348483104e-06,4.3494155745745985e-06,0.09287980142447465,0.03952669399874706,-3.971804566328548e-06,0.661381909727159,3.105991933754036,1.020427358455237,53.76814829486475,54.81714656496012,57.76519616011439,56.7162311748996
294.0,11.456,0.09751652024081277,0.0001595365627544587,0.6312375360193758,0.09746762818723474,0.004985517593179446,-0.011735708250509142,-0.031153705973694146,0.001394016186549511,1.1243724835170875e-05,4.349415574944745e-06,0.09749120773977948,-0.037783206441178746,-8.773231129450213e-05,0.6623233297192238,3.102879341106647,1.0173857287449066,50.388419187792266,50.63625682144446,61.21209584221677,60.96462653547205
295.0,11.488,0.10064975597251334,0.0006382015877470167,0.631056899767105,0.09791361661564282,0.014958282031017423,-0.005644882883463343,-0.031153692238855963,0.0010328285066500192,2.249970710329585e-05,1.0898291817607042e-14,0.10411684122881862,-0.030440174787334497,-0.0003197800809731615,0.663475781879188,3.0997494605976286,1.0142424317198928,59.41548224467025,59.81129586825738,52.226652497949225,51.83211799468604
296.0,11.52,0.10379355793860666,0.0014359009456496226,0.6310681559871322,0.0982438114404161,0.02492810493445641,0.00035175687584931804,-0.031153682413963133,0.0006641661017730982,3.3988621567755626e-05,1.0487379194235036e-14,0.11131305892893842,-0.0250545798854189,-0.0006968499435816383,0.6658010463322056,3.0966061502850053,1.0110006914326575,55.63327960939905,55.9225492171277,56.37203312705153,56.08555091909725
297.0,11.552,0.10694417168487336,0.0025537310249411594,0.6313064928160396,0.09845667957083422,0.034932189977860496,0.007448025903356019,-0.027489554168371736,0.002633920722791506,-2.5854148004032292e-05,-6.465191822241628e-05,0.08494726336018248,0.06561068660956088,-0.0011196910635755258,0.6696008437588004,3.0934528420310032,1.007663718358021,63.44418074522758,59.39099135815079,49.03372788104269,53.0911374247009
298.0,11.584,0.11012185684009078,0.003954093008739765,0.6317745818706296,0.09930266110054434,0.04376131199370637,0.01462778295593935,-0.0357656672239206,0.006940578336718602,-0.0002097397060733,-0.0014876727921885212,0.07963565943684729,0.0766636503098423,-0.001497932536182192,0.6731500339294673,3.0902695782166982,1.004222620773889,51.517591384727915,53.266373122409966,60.887156629322156,59.138415930616084
299.0,11.616,0.11337090474569407,0.005721943669557848,0.632467920735019,0.10153274705010278,0.05524533315056505,0.02166683951216814,-0.04037965403799281,0.013584005655198947,-0.0005125204259309392,-0.0015523247104220136,0.07525579248185586,0.0902060210044493,-0.0018777660483933296,0.6764847988675434,3.087012779726681,1.000611768091091,56.35495384047669,56.019520596578,55.978679282114676,56.31541429136525
300.0,11.648,0.11676047336295267,0.007907036501552984,0.6334440115538594,0.10592401928933118,0.06828415099984796,0.03050283808876325,-0.04532128434513614,0.01748910399375794,-0.0007343968030450659,-0.0016988199687410863,0.07297142157746436,0.10368349103481667,-0.0025621678154134075,0.6798176174045021,3.0836133171143545,0.9967518068650841,56.22748141291578,55.928218079343154,56.07808176877758,56.380798493736904
301.0,11.68,0.1203308989333358,0.010560123188535834,0.6346950770967148,0.11157579907447276,0.08290895896821399,0.0390957982142302,-0.0490265800116868,0.018942557140724035,-0.0008763187668022639,-0.002287532416460145,0.07176385530024802,0.11948813917632571,-0.0035737066545880047,0.6831347618010669,3.080032297262876,0.9925913635498917,56.34736071035283,56.0322681912492,55.92335132460947,56.2435885406656
302.0,11.712,0.12409712857844205,0.013719101116578196,0.6362127903439248,0.11769467640956996,0.09871806025132372,0.04742853897531092,-0.0535961047203905,0.01781023527651621,-0.0009115523101060619,-0.0029142796316622916,0.07099856759586906,0.13675537685791767,-0.004968046757833879,0.686423083495127,3.0762566062374814,0.988107710734474,56.295487044423375,55.999589796082255,55.932834765364696,56.2369470822105
303.0,11.744,0.1280473689993073,0.017430695196746473,0.6379874293102318,0.12344501315203905,0.11598731500525855,0.05545746769709462,-0.05867396870213727,0.014236981313218204,-0.0008389820604151839,-0.004001040180090367,0.06981366436597627,0.1554688152731899,-0.006769138551119979,0.6896523944751707,3.072300394241453,0.9833023583881861,56.25128546733698,55.95703556386693,55.92250377374089,56.22782607069505
304.0,11.776,0.1321446288189563,0.02174669212839876,0.6400068970952604,0.12803936936403137,0.1348749041141338,0.06310836828214353,-0.0639870785589227,0.008226232596111296,-0.0006463864534099724,-0.0055059622064461845,0.06755883230832681,0.17540132748889456,-0.009018883713939798,0.6927818764982298,3.068203639647718,0.9782009889205948,56.17884644799953,55.908205626394135,55.9248358700668,56.20952837770217
305.0,11.808,0.13632684076044707,0.026721023493549264,0.6422559393544676,0.1306941231715863,0.15544785516095316,0.07028257060022464,-0.06910933706417159,-4.0505013815697866e-05,-0.00033461430522207744,-0.007457888255280324,0.06372655795846068,0.19619544914179665,-0.011741877823407375,0.6957643059484531,3.0640321284791474,0.9728546149376253,56.07890494947077,55.85483417763399,55.93732970141271,56.178536431522005
306.0,11.84,0.14050887482870772,0.03240527828580185,0.6447156484672625,0.13068856463314515,0.17763296225789316,0.07686590977484108,-0.0734961858920251,-0.010196368131399482,7.415679261547714e-05,-0.009868821063996065,0.05800672017435756,0.21738663060764268,-0.014931675303746911,0.6985517211844122,3.059875508495112,0.9673393969048264,55.954161536051785,55.802553206678056,55.95752171751751,56.12938146385025
307.0,11.872,0.14458650476066848,0.03884304568675697,0.6473634282128542,0.12742593537377356,0.20118023127984733,0.08274311704974106,-0.07654988619557224,-0.02166620023379171,0.0005281608812391771,-0.012719609943801854,0.050320375573581315,0.23845509696012057,-0.01853647127733266,0.7011014736443714,3.0558433227869735,0.96175486294014,55.81176155111159,55.758599754308975,55.98060762684658,56.0570368689833
308.0,11.904,0.14844252282016293,0.046063813796593266,0.6501735420866085,0.12050056435920158,0.22564900343238403,0.08781605855482161,-0.07771610890114315,-0.03366631533058818,0.0009437370456900281,-0.015953407738847458,0.04082592464009587,0.2588996961240309,-0.022452880928405052,0.7033816355915575,3.0520587955342506,0.95622001470372,55.6634388045458,55.729863429810685,55.99901625079817,55.95858951829151
309.0,11.936,0.151954938657822,0.05407745681017758,0.6531182507463947,0.1097629949268459,0.2504263441745096,0.09202214561832003,-0.07660009257856894,-0.04524333111322645,0.001213642541330647,-0.01948396908326394,0.029888413329045023,0.2783129896419764,-0.026534853621313803,0.7053748148847713,3.0486504139617647,0.9508669470290187,55.52398487882874,55.7200439477527,56.0033159170097,55.835460386237955
310.0,11.968,0.15500678983142885,0.06287049886368638,0.6561693970967449,0.09537034917521384,0.27478256417214986,0.0953483234484436,-0.07307327074659918,-0.0553622621092884,0.0012273341209257434,-0.02321662548714454,0.018014024815687608,0.2964333455615816,-0.030620202160740323,0.7070797267494224,3.0457417842291634,0.945831982282097,55.408237729669644,55.72722776197964,55.98437894794554,55.69500322232992
311.0,12.0,0.15749661071696536,0.07240517997725576,0.659300163624366,0.07780690267301583,0.29795878479904286,0.09783645398815993,-0.06733415676867043,-0.06303937442616153,0.0008983183059695372,-0.02706744319862524,0.0057657634580047966,0.3131556915900943,-0.03456841291287627,0.708510325821837,3.0434407546148274,0.9412449115006772,55.32721290237828,55.74324847417333,55.93634883898358,55.55031714604553
312.0,12.032,0.15934820290985593,0.08262182682015673,0.6624866527089763,0.0578622560278305,0.31927021384065496,0.0995777838940711,-0.059893572758749514,-0.06749478291551099,0.00018773336460767536,-0.030965045039507536,-0.0063151518409188265,0.328497922461119,-0.0382948375476097,0.7096927976925049,3.0418292351977327,0.9372175988719131,55.284719142877094,55.75562624567094,55.85925752540797,55.41766959264653
313.0,12.064,0.160518213836856,0.09344425096814246,0.6657089609166437,0.036562841468751814,0.33820075462455385,0.10069713148960413,-0.05147626783459883,-0.06828310728703132,-0.0008873098418457847,-0.034837164802503054,-0.017648935647517378,0.34252678526349234,-0.041785087307990965,0.7106610439387273,3.040955293311151,0.9338336874584998,55.26821111142859,55.75804439342665,55.76769374060532,55.305652148629214
314.0,12.096,0.16100029778843694,0.10478710065585117,0.6689515435949859,0.015065123486904586,0.35446405274089693,0.10133070869819397,-0.0428510210967161,-0.06524469388879613,-0.00227042718802253,-0.03860202314321169,-0.027973613691270112,0.3553407079832575,-0.04507538599123767,0.7114520798969444,3.040828819980666,0.931141179896043,55.28954744994182,55.724757896802814,55.650161771533575,55.24084477606469
315.0,12.128,0.16082644811042657,0.11656345691363879,0.6722028951887148,-0.005432802437824175,0.3680111330558626,0.10160473730402843,-0.03471230444923803,-0.05881067533065221,-0.003874437231830921,-0.04219627765944001,-0.03698050413759655,0.3669602037697673,-0.04824461931975,0.7121012895508003,3.0414201992167866,0.9291480253162309,55.31429476170384,55.66780249452305,55.539928143374205,55.21061377719624
316.0,12.16,0.16006247976977603,0.12869155619312708,0.6754545163866749,-0.023874010645329333,0.3790031024840089,0.10161316243625225,-0.02750303735931233,-0.049631357272000076,-0.005622184190524445,-0.04558934475115822,-0.044431667700725805,0.3773436645025263,-0.051360641624437445,0.7126386408594042,3.0426649861156183,0.9278241606686923,55.33453378401678,55.58964232948714,55.44281674846598,55.210793390488725
317.0,12.192,0.1588014205817336,0.14109896473947864,0.6786995889557135,-0.03940809962632571,0.3877315170734858,0.10140851778245646,-0.021384689585736243,-0.03849387580536987,-0.007458716125462985,-0.04881308069727636,-0.0501393338526368,0.38640639778797126,-0.054465428240486016,0.7130864769411216,3.0444707469497536,0.9271067345613963,55.34478185703942,55.498857151705266,55.36193858664829,55.230472682155295
318.0,12.224,0.15715559524665834,0.1537239816537393,0.6819316653602412,-0.05143204172110191,0.39453177857064514,0.10100238764149108,-0.01628146076989079,-0.02620875185067822,-0.009353218994445193,-0.05193316974176684,-0.053964354728949795,0.39404763194215786,-0.05757317548532331,0.713458741382562,3.046725195146534,0.9269076573030406,55.34387886620763,55.40454131388195,55.296203849967895,55.25810142526781
319.0,12.256,0.15524849808996666,0.16651474646817738,0.6851435967922077,-0.059596786146615066,0.39971140045118975,0.10037285724895365,-0.011964157528696777,-0.013526312754288174,-0.011293256548137053,-0.05501239895915224,-0.05582644847434657,0.4001770552487821,-0.06067799751422676,0.7137613948799395,3.0493044675807397,0.9271220962996245,55.33400468070291,55.31383797544631,55.241540870451566,55.28436996992847
320.0,12.288,0.15320726529004164,0.17942689238075035,0.6883268301953962,-0.06378852499765679,0.4035045597679051,0.09947604384964023,-0.008142472134011905,-0.0010956499237647125,-0.013277128457058718,-0.05808725321583205,-0.055716891942149266,0.40473327423375605,-0.0637634902704878,0.7139937046036926,3.052080705217932,0.9276367536802985,55.318582736330775,55.231250484470145,55.193122168782004,55.303159368861266
321.0,12.32,0.15115615163028617,0.19242065602767675,0.691471106156987,-0.06409730186735825,0.40605511396644944,0.09825862379971356,-0.004541345534586572,0.01054479320865307,-0.015308235369051749,-0.061164334993904806,-0.053706652098721504,0.4076934918923414,-0.06680916329156529,0.7141500562254534,3.054928541408879,0.9283372173414384,55.300667357980515,55.15907257189265,55.14703643549822,55.311210534776734
322.0,12.352,0.14921111509052687,0.20545819266620646,0.6945645168344332,-0.06078239186747819,0.40742301995405333,0.09666908367019283,-0.0009513904787514444,0.020961370778825122,-0.017392398696369774,-0.06422879010972572,-0.04994629814289468,0.4090767163328444,-0.06979277906586509,0.7142219551155127,3.0577304248649093,0.9291140886887607,55.28216532090106,55.098173305290786,55.10106421840145,55.30731218983628
323.0,12.384,0.14747546559796854,0.21850158688569882,0.6975938413334072,-0.054239046642447865,0.40760606935913574,0.09466639059293658,0.002746223672403713,0.029816832420562645,-0.019537265000781057,-0.06725459051803709,-0.044657253008989456,0.40894290106115017,-0.07269005945197543,0.7141999319881773,3.0603808602369478,0.929867851616029,55.26371089329354,55.04862809069417,55.05473898287344,55.29156366120856
324.0,12.416,0.1460365067700768,0.23151179385043696,0.7005450584078523,-0.044967463371617,0.4065689676480667,0.09222553357641,0.0065755385396121194,0.036865619833999094,-0.021752419640296658,-0.0702116247263176,-0.038116096014423485,0.40738933074608596,-0.07547380426277611,0.7140751364507971,3.0627896754436947,0.9305125606602604,55.24489885139322,55.010035631175164,55.0089991683322,55.2649111066961
325.0,12.448,0.14496313008584114,0.2444485393356886,0.7034039348557035,-0.033543021382364195,0.4042732964141135,0.08933988899535025,0.01047672792039932,0.04195365542897624,-0.024049109977431437,-0.07306929887040009,-0.030634689380371904,0.4045446125781992,-0.07811398508356891,0.7138404805800322,3.064884386528995,0.9309784450658264,55.224659618474526,54.98158702692,54.965667527784824,55.22891886419202
326.0,12.48,0.1443043581289581,0.25727105578923276,0.70615659722922,-0.020586623652595216,0.4007036391732544,0.08602069917238919,0.014327386910834156,0.04502021519604091,-0.026439054857895536,-0.07579816157598245,-0.0225391694017602,0.40056034739036167,-0.0805795024823785,0.713491276511788,3.0666116821207785,0.9312135059055524,55.20166407717849,54.96203259370459,54.92689511474693,55.18565196184642
327.0,12.512,0.14408884765763022,0.26993942993767306,0.7087900118701066,-0.00673470222899586,0.39588669213875893,0.08229420752770687,0.01796997129916338,0.04609837398159979,-0.028932418926295854,-0.07837088225623058,-0.01415054971881329,0.3956008896777114,-0.08284140780405398,0.7130253895601076,3.0679380221265937,0.9311841637992533,55.17470312242456,54.94967848527472,54.8946485046005,55.137555243941634
328.0,12.544,0.14432534461636107,0.2824162790920048,0.7112923220997366,0.007390529960338975,0.3899015360728661,0.0781971946759371,0.021241265479960768,0.0453109390323875,-0.0315354908530546,-0.08076318975006337,-0.005956938846822497,0.3898295884081386,-0.08487672071036798,0.7124430497657016,3.068849350482543,0.9308746553836391,55.15485303638109,54.93032009009307,54.85846642735732,55.09945349748656
329.0,12.576,0.14500403706785764,0.2946684561099306,0.7136530312880681,0.021209139109267822,0.382880531810181,0.07377216213536035,0.02400249827591647,0.04266846621188375,-0.034253021870087816,-0.08295130001906868,-0.0006250842077412978,0.38346367685655425,-0.08666578082122545,0.7117483577931496,3.0693499562973776,0.9301959629321426,55.27792277561897,54.774830249974535,54.68361753943484,55.20156798828791
330.0,12.608,0.1460968032901529,0.3066685360878772,0.7158633801127163,0.034148944446726864,0.3750024993108312,0.06907340077025656,0.026095906966861808,0.035955957360559884,-0.03713958885426289,-0.08485392932455765,0.004309607790027467,0.37674613893582115,-0.08812083570918616,0.7109467314520366,3.0694624556306,0.9291031967098473,55.09965785506902,54.92503425156442,54.81453540140891,55.002226630452036
331.0,12.64,0.14753543129169341,0.3183973168642667,0.7179165974894647,0.044957125048141054,0.3665243992621716,0.06416304302338591,0.027363869104151877,0.027800813789268908,-0.04013043612096619,-0.08657269467770343,0.008317040101555637,0.3696927876588875,-0.0893227882503918,0.7100433504818107,3.069249816553737,0.9276645687083067,55.01852192887064,54.9491307511835,54.85235880312018,54.932750355098065
332.0,12.672,0.14923779530299763,0.32984469340947975,0.7198069169208952,0.053198875353256805,0.35773051703790754,0.05907248223220232,0.02790991565953907,0.019049928333007327,-0.043191546794186235,-0.08804112343551251,0.011205855010216455,0.3623229453817418,-0.09031242430249115,0.7090419330561281,3.068789515581964,0.9259622046970025,54.95399042595663,54.94948149282291,54.87683757504824,54.89043171164988
333.0,12.704,0.1511162553377294,0.34100841307524365,0.7215288309404324,0.0587018760853678,0.3488662395551217,0.05380981311053907,0.027919947961564127,0.01022753719266986,-0.046295807639152024,-0.08926579939473976,0.012890399118101921,0.3546462106873032,-0.09112353756039505,0.707944471986723,3.0681651950186293,0.9240837446622707,54.89565499038205,54.94344125098713,54.897878691934785,54.85752338399232
334.0,12.736,0.15308281231377235,0.3518920591402533,0.7230767558277631,0.061454905501342104,0.3401139395315507,0.048372652729083934,0.02760331572124129,0.0017564059090556848,-0.04942091398388659,-0.09027290744383343,0.013356182695750118,0.34666978159076023,-0.09178519550383303,0.7067517598539476,3.0674614413203374,0.9221171876862277,54.84376734275381,54.93528477732848,54.91502614717193,54.829557864837255
335.0,12.768,0.15505321975130673,0.36250278689776627,0.7244449127967851,0.06157523242294923,0.33158524242228044,0.04275490528193867,0.027155374125395284,-0.0060100343520017585,-0.0525496431981566,-0.09109253686318486,0.012654160080366118,0.3384091960163027,-0.09232057809335793,0.7054641900103109,3.0667595346666117,0.9201467802486935,54.79986079547987,54.92722687008421,54.92684726038799,54.80439335070433
336.0,12.8,0.1569503835607315,0.37284918058519345,0.7256273969010714,0.05928636904452359,0.32332480273209907,0.03695262825894465,0.026728624744314308,-0.012782109927113473,-0.055669459917052876,-0.09175423215432588,0.010962486118475962,0.3298885598522776,-0.09274680866760802,0.7040825454182614,3.0661338808158978,0.9182496164392686,54.76041799798375,54.92441846552005,54.9372084722676,54.777178310784436
337.0,12.832,0.15870712186034291,0.38293952413849075,0.7266183931161991,0.054898071862857035,0.3153232360405403,0.030968631722742807,0.026422454912105826,-0.018264726689804528,-0.05876967391734432,-0.09228354196633176,0.008373038239672281,0.3211726971625178,-0.09307839262964109,0.7026088451840773,3.065649095202868,0.9164928781396573,54.74015044986864,54.91686295678377,54.93196706495308,54.7584339606912
338.0,12.864,0.16026897926070152,0.3927805570511214,0.7274124937096696,0.048808043761206434,0.307532278519708,0.024815643545953565,0.02625054247958361,-0.022353830680619382,-0.06184560098738355,-0.09270483597531229,0.0050881513938332325,0.31234159988896315,-0.09332109655224452,0.7010467234477383,3.0653570703935946,0.9149310207392987,54.72752702488298,54.91350201208592,54.92328433937599,54.73977439448078
339.0,12.896,0.16159519342667886,0.4023771556053279,0.7280050380400656,0.04144419268679169,0.29989370481895194,0.01851701032487203,0.026166175746538043,-0.024973188389224816,-0.06489316000214415,-0.09303197584412172,0.0013198296613640519,0.30349418247878807,-0.09347954464856592,0.699401499775601,3.0652959823771115,0.9136048065733213,54.72455925382078,54.91113023098473,54.90969797896168,54.724917277015514
340.0,12.928,0.16265942498294134,0.4117326143918549,0.7283924054012348,0.03325723613320245,0.29235808707896827,0.012105230036540255,0.02607615247366761,-0.026115720997101573,-0.06790975998968958,-0.09327340623444694,-0.002720879187920515,0.29474195467409836,-0.093556267744784,0.6976799459264037,3.06548961039681,0.9125405750170588,54.73056677804174,54.908173181653986,54.89227808064178,54.71580312307088
341.0,12.96,0.16344984920760078,0.42084942301539924,0.7285722217304732,0.024700757020607533,0.28490026948576097,0.005619260288698686,0.02586182932002661,-0.025850477093001485,-0.0708947236488247,-0.09343248769125129,-0.006836434931792555,0.28619832407465917,-0.09355158277398463,0.6958898484552709,3.0659473642414024,0.9117501507923994,54.74376088459938,54.903316945564086,54.87299468710742,54.71391500647364
342.0,12.992,0.16396853778248574,0.42973034673748084,0.728543453579215,0.01620901796515506,0.2775288663150498,-0.0008990047268182803,0.025405233995806024,-0.024318758583139262,-0.07384963142021596,-0.093508433969147,-0.010851554225307737,0.2779675112991873,-0.09346366593040611,0.6940395082900248,3.0666650693940163,0.9112314622175144,54.76181324509939,54.895734692158015,54.854154158322814,54.720053639109224
343.0,13.024000000000001,0.1642301554797039,0.43837956361082137,0.7283063884711777,0.008175553038067614,0.2702880272918912,-0.007408284626166793,0.024613938460386047,-0.021722126054223224,-0.07677832142460994,-0.09349803751334007,-0.014617418393751446,0.2701355280718598,-0.09328907200728148,0.6921373196321831,3.067626451776026,0.9109698445202963,54.78231525315629,54.885350945647254,54.83799411723333,54.73412256271812
344.0,13.056000000000001,0.16426006996454023,0.4468036156832443,0.72786252422755,0.0009348276511353037,0.2632516272632159,-0.013870757613363554,0.023439367323021734,-0.018303826893536757,-0.07968633656641508,-0.09339759274663129,-0.018012530966764508,0.26276525628064007,-0.09302388310054913,0.690191526932223,3.068805186874199,0.9109399300354599,54.80325225062856,54.872918732272154,54.826291786489946,54.75513046626202
345.0,13.088000000000001,0.16409203630616884,0.4550119883443577,0.727214405763513,-0.005251051824106154,0.2565116456597937,-0.02025370200115643,0.021884838390338536,-0.014326791743464963,-0.08257987687172663,-0.09320441834875305,-0.020942176836059187,0.25589635921615905,-0.09266532914626142,0.6882101878123399,3.070167319645477,0.9111079636938313,54.82337160304327,54.85986908235125,54.82007861797875,54.78142478186081
346.0,13.120000000000001,0.16376565597224402,0.46301722603846873,0.7263654528043382,-0.0101993854351506,0.25016367794096994,-0.026529779974214494,0.020002305349808198,-0.01005231521925483,-0.08546456284525226,-0.09291766958252484,-0.02333814820543155,0.24954924570504566,-0.0922134244277281,0.6862012972283014,3.0716738358672266,0.9114343440277561,54.84232073401812,54.847995768710064,54.819559463808915,54.81106744849777
347.0,13.152000000000001,0.16332381192853773,0.4708346000482499,0.725319815649552,-0.013807626365821406,0.24429293780566116,-0.03267616108706958,0.017879702350815256,-0.005723026393076098,-0.08834439740594216,-0.092538598777591,-0.02515938248371253,0.24373127508793122,-0.0916721012538601,0.684172978928004,3.073283180214328,0.9118761880714624,54.86051812011315,54.83909530340588,54.82425862158829,54.84221544820064
348.0,13.184000000000001,0.16281024905448713,0.4784814366300115,0.7240822816004445,-0.016048839814081388,0.2389636431800507,-0.038672939034606994,0.015622923319256351,-0.0015519918444334099,-0.09122120377121355,-0.0920706559460704,-0.026393036178681155,0.23844317591586792,-0.09104951761078744,0.6821336394497965,3.074953564584111,0.912389750945513,54.8788255809753,54.8346760730894,54.83332442965751,54.873389384202284
349.0,13.216000000000001,0.1622674167540115,0.4859762694869364,0.7226582371563692,-0.016963509389863657,0.23421352677890203,-0.04450138887735276,0.01333715041116276,0.002282339940491217,-0.09409460571390882,-0.09151965882595839,-0.027054884213108157,0.2336841291828762,-0.09035753287228133,0.6800920074492911,3.076644973642007,0.9129325832459887,54.898155692787206,54.83579499312963,54.84587143365686,54.90358362949973
350.0,13.248000000000001,0.16173463747323052,0.49333799085929236,0.7210536758872724,-0.016649352524405144,0.23005379288612376,-0.05014253965927511,0.011111514717582156,0.0056371849367525964,-0.09696243129884834,-0.09089394907767949,-0.027188003851873862,0.22945474002807856,-0.08961060541069264,0.6780570331821435,3.0783208320084903,0.9134653625267697,54.919148502110644,54.8430158576172,54.861245923626925,54.93224519345243
351.0,13.280000000000001,0.16124662563022746,0.5005851459130902,0.7192752326292055,-0.01525037009384582,0.22647359543118292,-0.055576351814592924,0.009009497622570568,0.008404719605047739,-0.0998213359024228,-0.09020431440038072,-0.026859290327510808,0.22575782407414072,-0.08882446812101581,0.6760376784056291,3.079949334336262,0.9139533743697728,54.942001454189025,54.856446571931556,54.879150941428875,54.95918643856889
352.0,13.312000000000001,0.16083236129785947,0.5077354603015645,0.7173302224479952,-0.01294576038649973,0.22344732463981992,-0.060781568162821625,0.007065751478033061,0.010511297231823528,-0.10266745253579704,-0.08946356014571345,-0.026154074654684917,0.2225974035167482,-0.08801489350250069,0.6740426659694986,3.081504452525436,0.9143676387021407,54.96647006751032,54.87581167491951,54.89962705051598,54.98449077653394
353.0,13.344,0.1605143175279705,0.5148056279286687,0.715226666557141,-0.009938867809031042,0.22094273834701889,-0.06573612158919744,0.005288608470703565,0.011917172461961056,-0.1054969418290517,-0.08868579237485304,-0.025169637193065683,0.2199765566589593,-0.08719674041485075,0.6720802692513819,3.082966630352934,0.9146856824720296,54.992003229157746,54.90053678590307,54.922928941962084,55.00843917737676
354.0,13.376,0.16030804023801393,0.5218113297010665,0.7129732946335553,-0.006446165311142602,0.21892818038743067,-0.0704178726120517,0.0036666363363365676,0.012616335137019478,-0.10830638612078602,-0.08788557003407188,-0.02400857451643805,0.21789485806623105,-0.08638334810699971,0.6701582037377195,3.084323166423006,0.9148919597619862,55.01794796990822,54.9298411213982,54.94935685187811,55.031454812679854
355.0,13.408,0.16022207646633763,0.5287674142575689,0.710579521046368,-0.0026863678648843927,0.2173776423907007,-0.07480542459960264,0.0021771811127722068,0.012635554129394136,-0.1110930279154169,-0.08707707759349889,-0.02277280662452604,0.21634611600722448,-0.08558624692849695,0.6682836456409934,3.0855682819631474,0.9149779235336626,55.0437533982352,54.96284001531714,54.979099858374596,55.05404991863266
356.0,13.44,0.1602582362715505,0.5356881530290957,0.7080553991861,0.0011299939129023873,0.21627308661021133,-0.07887880813337363,0.0007948502152868874,0.012031808935505147,-0.1138548852846724,-0.08627342468623324,-0.021558652782227326,0.2153169565265401,-0.08481510098133804,0.666463360142637,3.086702875923671,0.9149417637284496,55.069116974843766,54.9986518513159,55.01213256491836,55.07676439362665
357.0,13.472,0.1604121566363447,0.5425874844957564,0.7054115620309449,0.004810011399818642,0.215604108333149,-0.08261991109859833,-0.0005017271669266708,0.010887776682278057,-0.11659078647851429,-0.08548614211595658,-0.02045304174451524,0.21478653404650402,-0.08407778445792972,0.6647038892494677,3.0877339854399946,0.9147878433636555,55.09404252753347,55.03649263175671,55.048183543857796,55.10010000900244
