step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
462.0,16.832,0.01178752828725146,0.11443055797621433,0.8748172921509162,0.2614535169082815,-0.15376203196486768,0.24226302795274357,-0.02125248471408018,-0.049065191469215896,-2.401136662184525,1.200057699367852,-0.11523909992311385,0.2997582303999736,1.2,0.7783482728512342,3.1961595434266163,1.076471879493729,53.85948334431556,53.40183912436476,53.28101939573451,53.73889441315671
463.0,16.864,0.02062923424054265,0.10967373692791416,0.8819147030183295,0.27630331104034944,-0.1486506577593804,0.2217940896066665,-0.025160693367586976,-0.05198887131253546,-2.362608870155827,1.2001631050359594,-0.11592833148914047,0.30823281938326097,1.2,0.7750642022982202,3.1876125734643104,1.0684933972320187,53.09317117379139,53.58835977970109,53.8484642944497,53.35392810868383
464.0,16.896,0.02998289908040193,0.10509112462056344,0.8883201587919072,0.29230202624560214,-0.1432066346047097,0.20017049292430142,-0.0269664607830014,-0.05102303229856575,-2.324162117523935,1.200394099351038,-0.11705741196134112,0.31778872422011895,1.2,0.7712892319036986,3.1785401021383586,1.0600161183408878,53.30725646644627,53.367021899267094,53.455688359551,53.39749932413434
465.0,16.928,0.03984587332951011,0.10068350548216767,0.8940022883627812,0.3082179452846304,-0.13773809807486764,0.17756654908981218,-0.028030047115979423,-0.04954033679966227,-2.285738121970899,1.2002002555429456,-0.11754165274035497,0.32791393820625897,1.2,0.7670568750323131,3.1689377539408743,1.0510418381787823,53.24200221100397,53.28826437639173,53.36552420582347,53.32006306260748
466.0,16.96,0.05020802471733919,0.09645284134838839,0.8989343219822985,0.3238172308696585,-0.13220825418060264,0.15412605060991638,-0.02844015677696465,-0.0476486635816384,-2.247332293474454,1.2001040748481795,-0.11725742244864036,0.33844197644379603,1.2,0.7624030441951948,3.158809145957682,1.041579579173198,53.18499923179728,53.22242665953793,53.29000661890254,53.25299549055461
467.0,16.992,0.061052949667660006,0.09240161553788785,0.9030938749879777,0.3389039046975251,-0.12660080657814154,0.1299860314274737,-0.028271221030091793,-0.04542107747085184,-2.2089414232942217,1.2000558081764983,-0.11611302726952615,0.3492251587438826,1.2,0.7573646200490288,3.148164736827042,1.0316444486260077,53.140754555303104,53.1693530775577,53.22496970686976,53.19659441732115
468.0,17.024,0.0723588924136759,0.08853219506072092,0.9064629082922151,0.35331071081299614,-0.12091938991146643,0.10528229075741972,-0.027615564652421046,-0.042930596719205,-2.1705623667072675,1.200030532641809,-0.11403604447245402,0.3601269587613128,1.2,0.7519785234596992,3.1370209746836215,1.0212568062779492,53.10867777186505,53.128824707606,53.17094920857133,53.15092440339761
469.0,17.056,0.08409981123738416,0.08484624480104644,0.9090276216986733,0.36690371324088317,-0.1151859456148275,0.08014729395182031,-0.026577811450178547,-0.04024686352544151,-2.1321920513862627,1.2000166652271385,-0.11097124152512038,0.37102344782273206,1.2,0.7462809818886808,3.125399289513898,1.0104413017836231,53.087985705329615,53.100422630228664,53.12836839692562,53.11599813293512
470.0,17.088,0.0962465400713252,0.08134422023590233,0.9107782998686397,0.37958527606065706,-0.10943826766075317,0.054708692811447586,-0.02526840275854716,-0.037433152928866516,-2.0938276534189395,1.2000088176211041,-0.1068787230213997,0.3818049786688325,1.2,0.7403070293628861,3.1133249815262585,0.9992258273459762,53.07791783847144,53.08363265497197,53.097416126554954,53.09173658053883
471.0,17.12,0.10876798644202448,0.07802495943165513,0.9117091324924922,0.39129519908435223,-0.10372690013272494,0.029088519495391155,-0.023798105763513776,-0.03454442535988311,-2.055466769440322,1.2000044091766668,-0.10173211580227448,0.39237779327293254,1.2,0.7340902365738977,3.100826064681546,0.9876404375946373,53.07779303952063,53.07790359326678,53.07807333835642,53.07798042131694
472.0,17.152,0.12163231672555941,0.0748853854212982,0.9118180270678075,0.40201032136046605,-0.09811168782365397,0.003402955478602057,-0.02227380858923794,-0.03162633877882784,-2.0171075232995026,1.2000021086127604,-0.09551672357791101,0.40266539242805055,1.2,0.7276626363844659,3.0879321144106204,0.9757162796970261,53.08702487743032,53.08268578035026,53.07016480879024,53.07451234032135
473.0,17.184,0.13480809174096584,0.071920321752069,0.9111064277514253,0.4117429692314505,-0.09265823966341254,-0.0222374786369439,-0.020795520761201926,-0.028715006609038595,-1.9787485978931327,1.2000011419781498,-0.08768744109474405,0.4100833549097566,1.2,0.7210608222665295,3.074673156255995,0.9634845658282357,52.91021028341599,52.971570569580024,53.27032493478528,53.20896921653386
474.0,17.216,0.14826533952993073,0.0691224255039533,0.9095795728722567,0.4205389934051527,-0.08743425775361563,-0.047714214974018496,-0.016958051703299566,-0.02535345002751627,-1.9403946079671885,1.2000455965201111,-0.07763286105507505,0.41034475261748526,1.2,0.7143557761284118,3.0610786400524788,0.950975596135088,52.595409095488726,52.747261972151996,53.641509130555754,53.48983863997292
475.0,17.248,0.1619534569699867,0.06648643224857664,0.9072493901404703,0.42775367000174846,-0.08237478923052034,-0.07281821036832219,-0.006157990045147145,-0.020955767691887135,-1.9020266683141356,1.2003553480448421,-0.06688458401633258,0.40956363849805305,1.2,0.707612335973077,3.0471997915438283,0.9382393593252291,53.08756052182722,53.058991708078615,53.235631018925936,53.26562122485391
476.0,17.28,0.17575860946192118,0.06401539629803706,0.9041324543418848,0.4314110153729521,-0.07721987345436206,-0.09740424370579737,0.006052831900452928,-0.0168728831596795,-1.8636205947185396,1.2001568803719609,-0.055521025312548496,0.40777779800168035,1.2,0.7008721888861074,3.0331520476839366,0.9253852574907454,53.30983267470661,53.23224608046097,53.12313770791762,53.20135182365111
477.0,17.312,0.1895551781900637,0.06171047854507213,0.900248535922772,0.4311427727544536,-0.07202867978015379,-0.1213724505972762,0.01744383081313015,-0.013454614334292462,-1.8251757812548612,1.2000956383377102,-0.04364838524936967,0.4049471212256395,1.2,0.6941572157168034,3.0190634091126953,0.9125339182980714,53.437717191873524,53.354569074739636,53.120354275534815,53.20388494601955
478.0,17.344,0.20322620568689706,0.05956749282309168,0.8956187113148507,0.42721960927604197,-0.06696830381188915,-0.14468201899753966,0.02702665421813271,-0.010722643994794162,-1.786704992355181,1.2000934787666064,-0.03136306598586906,0.40099230978878203,1.2,0.6874757308130773,3.0050538329976644,0.8997981619296928,53.52337787305391,53.45224223144974,53.17061972081567,53.24212927748628
479.0,17.376,0.21667249053690424,0.057576131420828965,0.8902650594603432,0.420196401562724,-0.062230043820709735,-0.16730162045336033,0.034416480122756894,-0.008566080867201644,-1.748220858893185,1.200093787032183,-0.01875288577966873,0.3958312044001067,1.2,0.680829850485462,2.9912261116076446,0.8872745788075325,53.58729152665821,53.53415045019697,53.251164058938905,53.30468028352889
480.0,17.408,0.22981619633718436,0.055720353694220626,0.8842109099895268,0.41074080625875353,-0.05799305395651054,-0.18919217096301216,0.039588233146871925,-0.006830360301340349,-1.7097314570579738,1.200081600090567,-0.0059018762951873055,0.3894069813880473,1.2,0.6742217940409201,2.977662268233167,0.8750402219959003,53.641333754428395,53.605714427776725,53.34959701703088,53.38554274404482
481.0,17.44,0.2426011996177392,0.05397935933926412,0.8774812688263829,0.39953135251733857,-0.05440607359239071,-0.21030128634824655,0.04273926667311412,-0.005367498712952037,-1.6712407916425904,1.2000611964133618,0.007105700015028506,0.3817089444254514,1.2,0.6676584443718909,2.9644232081881072,0.8631523147468144,53.69443262533516,53.672295931132986,53.45778350073545,53.48016498059108
482.0,17.472,0.2549914123440295,0.05232884811641457,0.8701032472434391,0.3871941476965712,-0.051578475714048444,-0.23056317446699234,0.044184829488957134,-0.004063912511141291,-1.6327508448276589,1.2000406937597865,0.02018386576809068,0.3727846072976779,1.2,0.661675431047264,2.9515503738085713,0.8516498038223388,53.8402432927966,53.826128337265374,53.65719109137788,53.67146882194825
483.0,17.504,0.2669666687867857,0.05074258536845942,0.8621369343675087,0.37422676383613124,-0.04957071087359831,-0.24894727737282524,0.0442720326974025,-0.0028513791540169604,-1.5942633178869832,1.2000250835257806,0.03327958988195145,0.3630569032686651,1.2,0.6564103793215923,2.9390716928553084,0.8405571149983614,54.03648332962517,54.03008716587816,53.85737902913965,53.86387552698977
484.0,17.536,0.2785206204891309,0.049193383913685884,0.853652209138188,0.36106099069828684,-0.04841254546167303,-0.2651476634162734,0.04296596796447993,-0.0016591494957628188,-1.5557789233425168,1.2000145165607343,0.046369134422842566,0.3527938973199891,1.2,0.6517771338030013,2.9270018175826342,0.8298860578046333,54.21379582386035,54.21465158960076,54.051960539089094,54.05116283959161
485.0,17.568,0.28966193628098147,0.047653903939643014,0.8447154271535862,0.34816611849533,-0.04810874918883966,-0.27927443701880583,0.04034229974732307,-0.00042155269837982945,-1.5172985657408775,1.200006461109021,0.059431070358704916,0.3421687901451913,1.2,0.6476998777466412,2.915339912763415,0.8196345682151936,54.37105055006241,54.37516416100401,54.24388190951754,54.239794143012034
486.0,17.6,0.30041381827968316,0.04609764675415911,0.8353896266398602,0.3359963124594277,-0.04863303704637197,-0.29143126605393727,0.03664754886828402,0.0008920234981860637,-1.4788242712338244,1.2000016888413998,0.07245142462764798,0.331381892047256,1.2,0.6441118924170443,2.9040700699060844,0.809787000247026,54.51852645284847,54.52213569234413,54.42442837246282,54.420825888332764
487.0,17.632,0.310811767098078,0.04450004163731871,0.8257345928165439,0.3249359005748385,-0.04992515990126247,-0.3017198069786319,0.03214816602250434,0.00228004334545772,-1.440358585490277,1.1999999186771664,0.08542314529748987,0.3206380421121848,1.2,0.640954465326999,2.893163482252524,0.8003160381090137,54.659148479756574,54.65931694437254,54.59206723885877,54.591898448951476
488.0,17.664,0.3209009986866786,0.042839464945921224,0.8158068753926493,0.3152884871437681,-0.051893021606171354,-0.3102411694967074,0.02708820528680498,0.0037157242320836575,-1.401903908887336,1.1999999344772612,0.09834324823708827,0.3101297524155609,1.2,0.6381759294877591,2.882580985076309,0.7911849192708265,54.79366138989973,54.788279523355136,54.747313167176436,54.75269477163007
489.0,17.696,0.330733917453937,0.04109814439237764,0.8056598105408336,0.30727871147682445,-0.05441626729823694,-0.3170957766192407,0.02168018844393654,0.005153818891957103,-1.3634619157707988,1.200000511584774,0.1112088885405011,0.30002496913268223,1.2,0.635730817949228,2.872275558195979,0.7823495961603044,54.922155016314484,54.90981157586253,54.891221340379836,54.903566827170884
490.0,17.728,0.34036774520512925,0.03926292866747737,0.79534356802749,0.3010571172247578,-0.057350491403133474,-0.3223825785419879,0.016106543134801962,0.0065363706350140055,-1.325033155085367,1.2000007994094284,0.12401324239301048,0.29045909305857,1.2,0.6335791197953207,2.862194689256343,0.7737607503802052,55.0445568115697,55.024420914437805,55.02490493515213,55.04504402992173
491.0,17.76,0.34986230916614824,0.037325907908603,0.7849052294471299,0.29670512378184344,-0.060531898714824034,-0.3261980806362506,0.01052387670969309,0.007797546248484423,-1.2866168565465206,1.2000003428849282,0.13674192623954098,0.28153087073827726,1.2,0.6316856254198822,2.8522825909981577,0.7653656628117445,55.160797435092775,55.13255765112412,55.149375537201905,55.17761669271029
492.0,17.792,0.3592779686000791,0.03528486956719485,0.7743888962764792,0.294239357310339,-0.06378244816900452,-0.3286354115828342,0.005067044385373699,0.008868006916580153,-1.2482109303339222,1.1999989897014625,0.14935993733314032,0.273222400238304,1.2,0.6300193503694963,2.842482288987483,0.7571099646180331,55.266469136300074,55.22898273690528,55.269888798621395,55.30737115682203
493.0,17.824,0.3686736656321537,0.03314357171216964,0.7638358234458088,0.29361553225233106,-0.06691555796953777,-0.3297835259584503,-6.722506292870051e-05,0.009666922031971087,-1.209812165290619,1.1999957704589446,0.16182536192819041,0.2655641196372457,1.2,0.6285530283251568,2.8327375903895566,0.7489392885360013,55.37021518665918,55.324532570731094,55.378560166180975,55.42422586394484
494.0,17.856,0.37810430011603724,0.030911643326847746,0.7532845702691564,0.2947073276213603,-0.06974776204130911,-0.3297266617703871,-0.004770368611336374,0.010122048857675689,-1.1714163718793196,1.1999920092358523,0.17410278702412893,0.2586114079034854,1.2,0.627262664926138,2.822995728591149,0.7408016380706766,55.471817425806144,55.42196014340585,55.476274670105205,55.526099989448916
495.0,17.888,0.3876189413020328,0.028604385345824348,0.7427711726436991,0.29733253706236046,-0.07210181190698112,-0.32854367579554133,-0.00903718360734074,0.01019480939284015,-1.1330191284420787,1.1999897158273476,0.18614127929791852,0.25231949470625586,1.2,0.6261271451350015,2.813209173954711,0.7326489564003089,55.56391623385856,55.511898341432826,55.570970684468165,55.62294744020329
496.0,17.92,0.39726012151070134,0.02624247237397161,0.7323293063705802,0.30128688152089206,-0.073809780370398,-0.32630832103496304,-0.01282695151663497,0.009862494294717404,-1.094616463907925,1.1999877874126248,0.19788524221894044,0.24663528502567705,1.2,0.6251278877188013,2.8033363628443775,0.7244376755535035,55.64950928637336,55.597768682798645,55.660157656514485,55.711849409739685
497.0,17.952,0.40706288660394657,0.023851278340816157,0.7219904310048691,0.30633640916391336,-0.07472481353610785,-0.3230898551784715,-0.016110860482779276,0.009122430305994815,-1.05620522463946,1.1999865426415488,0.20928189529636257,0.24149457668859958,1.1994322576384893,0.6242485411925452,2.7933426668545227,0.7161296012693195,55.728307555010275,55.681146986946814,55.74342705928842,55.79280476736413
498.0,17.984,0.4170541058451868,0.02145997439656267,0.7117839150158535,0.3122256012887574,-0.07472824825792135,-0.31895362465673954,-0.01887877776152049,0.007998012848872207,-1.0177934327952558,1.1996753240586169,0.22028371567313348,0.23682851586373357,1.150207164385723,0.6234747162494398,2.7832011036365922,0.7076926246003951,55.75262270323092,55.81013424284607,55.773292228558354,55.91365332763477
499.0,18.016000000000002,0.42725216733852983,0.0191004230179887,0.7017371462584914,0.3186894216669689,-0.07373598058043657,-0.31396152366756536,-0.021145444059306347,0.006523639420019368,-0.9802389813051151,1.1725278777705184,0.23065810806369902,0.23276185001113248,1.1059128272314593,0.6227937502995071,2.7728926653914674,0.6991011527428856,55.80266312214565,55.903725099434475,55.83010962282773,55.99550784769513
500.0,18.048000000000002,0.4376671149472907,0.016805912954425108,0.6918756013975275,0.3254671127737773,-0.07170343948636217,-0.308173276905122,-0.022930039166087452,0.004763314822253119,-0.9438451254806149,1.1359280364776667,0.24032797661019373,0.22931977545265583,1.066748456223914,0.6221945002635663,2.762406211168114,0.6903362137813217,55.86107112838721,55.98021855664442,55.89717425679238,56.054745149550186
501.0,18.080000000000002,0.4483011681879888,0.014609819587892578,0.6822229027001511,0.3323141637718155,-0.06862791770414149,-0.30164683429301203,-0.024264201388521957,0.0028177087185227677,-0.9086607603082111,1.0978770575481072,0.249292717519613,0.226473493313421,1.0324605030096274,0.6216671602319384,2.751737983979593,0.6813852814405035,55.92022423184204,56.04716983635029,55.965883990719945,56.100604604365614
502.0,18.112000000000002,0.45914971338121585,0.01254421629675869,0.6728008672484388,0.3390170372883445,-0.06455010284793397,-0.2944386078660083,-0.025190636114820763,0.0008108247623365059,-0.8746244922894258,1.0618591666651216,0.2575932877972992,0.22416533337181954,1.0025705894538555,0.6212031010041058,2.740890664938233,0.672241749958489,55.97677911782184,56.10757899726584,56.03192628558998,56.13828071499106
503.0,18.144000000000002,0.47020266724630533,0.01063857052067047,0.6636295484137074,0.34540480828404585,-0.05955143050275679,-0.2866037135853571,-0.025758855088708423,-0.00112458856263019,-0.8416335815445493,1.029184859932648,0.26529510543971496,0.2223225043452876,0.9764966246990975,0.6207947288836131,2.729872063210946,0.662904117429185,56.02941613086156,56.162376001855435,56.093095026778016,56.17088809671836
504.0,18.176000000000002,0.4814460701004885,0.00891862852418733,0.6547272758738719,0.3513563391932241,-0.053748187390098075,-0.27819601686985734,-0.02602025362177862,-0.0028606939532353813,-0.8095766447091342,1.000123290069651,0.27247850583731736,0.22086429262858012,0.9536183916320802,0.6204353614175795,2.7186935830744496,0.6533749762739955,56.07773942879468,56.21159592894488,56.148260078650374,56.200423172250446
505.0,18.208000000000002,0.4928637544767193,0.0074055588395579635,0.6461106984986915,0.3568026367572124,-0.04728342764466767,-0.2692680429743873,-0.02602330452185229,-0.004286327390834322,-0.7783488516562571,0.9744522912564376,0.2792322970523677,0.2197055254125739,0.9333134467415708,0.62011911804747,2.707368619483919,0.6436599213975015,56.121733763827145,56.25497248807478,56.196883766841914,56.22820042065376
506.0,18.240000000000002,0.5044389401152344,0.006115390086137559,0.6377948309939198,0.36172455120359537,-0.040317773544387606,-0.25987085952411715,-0.025809358988912245,-0.00531610828504676,-0.747858671065489,0.9517272248107103,0.28564853883229974,0.21875799261061182,0.9149770934180382,0.6198408238817736,2.6959110278576013,0.6337664852137372,56.16150259923141,56.292244878473625,56.23878583406406,56.25504408039254
507.0,18.272000000000002,0.516155625205184,0.005058745729649368,0.6297931024517984,0.36614640906092494,-0.033020136140255944,-0.2500540169412914,-0.025409458890262106,-0.005896390384351469,-0.718030546379717,0.9314134261730447,0.2918178307139461,0.2179308946228648,0.8980340683621567,0.6195959250159608,2.6843337949337873,0.6237031972846906,56.19715340524793,56.32330962010069,56.27401767734317,56.28137889373396
508.0,18.304000000000002,0.5279996740393081,0.004240849347675784,0.622117403722317,0.3701265260663795,-0.02555926193667448,-0.23986558529629268,-0.02484247567770345,-0.006007885676123865,-0.6888056109478667,0.9129523031966438,0.29782492454462256,0.21713102941461473,0.8819462581298393,0.6193804140140455,2.672648007845987,0.6134788465644649,56.22876098495914,56.34828248338242,56.30278403198278,56.30728671382671
509.0,18.336000000000002,0.5399595390264592,0.0036617522616751927,0.6147781308654687,0.3737457808484706,-0.01809678393751845,-0.22935227677650988,-0.024114776451763947,-0.005665125931902768,-0.6601414414367613,0.895795276285138,0.3037447317982066,0.2162632188442885,0.8662188016876894,0.6191907643323601,2.6608621816339855,0.6031019985201665,56.25636973174782,56.36750663099803,56.325387509719484,56.332556508859064
510.0,18.368000000000002,0.5520265956937884,0.003316723111748913,0.607784223392959,0.3770955208540375,-0.010782160935196237,-0.21855960851592854,-0.023221483004619632,-0.004913175642380184,-0.6320113098244639,0.8794223603426589,0.3096389249681683,0.21523131794736775,0.8504056837057373,0.6190238726124769,2.6489819656235407,0.5925807904151247,56.28001074670868,56.381528310128004,56.342188273939854,56.35673741706822
511.0,18.400000000000002,0.5641951085342264,0.0031967366425066698,0.6011431978058823,0.38026602626368594,-0.003749577163820091,-0.2075320495961463,-0.022149237488070274,-0.0038221518082543265,-0.6044031383965047,0.863353591284157,0.31555338499865565,0.21394000088383144,0.8341150919308878,0.6190354999115941,2.6370102106620394,0.5819229984714893,56.32609359297565,56.41742671390779,56.37995198087768,56.40557285735862
512.0,18.432000000000002,0.5764619717183367,0.0032892043063234766,0.5948709192352195,0.3833394745034465,0.00288961449427521,-0.1960087053332128,-0.020880135366986893,-0.0024800434796674133,-0.5773184906304638,0.8471495512045242,0.3215916621886593,0.2123534581945367,0.8170343856134137,0.6194337666265616,2.6249469350114656,0.5711361657730394,56.40166179232952,56.49265094807464,56.449492840749826,56.47896434736916
513.0,18.464,0.5888261462233352,0.003578520551754437,0.5889948610564335,0.3863804532812455,0.009041132669718503,-0.18362681808708284,-0.019447046187581328,-0.000904602766361427,-0.5507723960560562,0.8304374657273056,0.32785367028523604,0.2104477362943855,0.7989192590326777,0.6202070967436313,2.6127896746567005,0.5602280505938237,56.47092954416922,56.56595057446431,56.513783128735795,56.54483492521922
514.0,18.496,0.6012887962115361,0.004046268936531152,0.5835405900797894,0.38945781213127784,0.014617137024272326,-0.17044596802012743,-0.017901614033273637,0.0009139481166578742,-0.5247896990574866,0.8129251561613852,0.33431130214381405,0.20812092475848393,0.7795559965151565,0.6213454348271931,2.60053373094948,0.5492066120354738,56.5374599492604,56.62231239959706,56.5697570381239,56.61838122637216
515.0,18.528,0.6138538499371753,0.004671762134541421,0.5785317931144047,0.3926579289262249,0.019546662437820893,-0.1565249051682717,-0.01621925277274463,0.002860664562111819,-0.49940092352736126,0.794363437513641,0.34091890609416614,0.20528012448475527,0.7587857941162381,0.6228397141607196,2.5881716560123684,0.538079472852346,56.599983211441796,56.67036631729407,56.61907788124863,56.69100534898597
516.0,18.56,0.6265269684119955,0.0054325513985827995,0.5739902989110943,0.3960349523381316,0.02377466450129306,-0.14192169385344997,-0.014357148690619855,0.0047788799834569675,-0.474642789781941,0.7745522000065735,0.3476081037327126,0.20184297162277332,0.7365110831959905,0.6246805932636028,2.575694327588612,0.5268547702558903,56.65790348854426,56.71349210365535,56.66237933241222,56.75895518454346
517.0,18.592,0.6393139733059897,0.006304850227138626,0.5699360405982494,0.3995939029373185,0.027259338392369565,-0.12669557227640282,-0.012278149915046332,0.006504945031093153,-0.4505573016808419,0.7533481243984862,0.35429027645372474,0.19774260254470025,0.7126968106124744,0.6268571453996032,2.5630925648397054,0.5155424790990105,56.71056977192045,56.75341522736369,56.69996022467717,56.819720024377986
518.0,18.624,0.652219176444518,0.007263884612154804,0.5663869514503563,0.40328759807900827,0.02996982453175553,-0.11090903587165903,-0.009963927593924742,0.007890001619849082,-0.4271903361637473,0.7306687645634401,0.23740107838300262,0.18681914928290094,0.9334127257704052,0.6257702879516509,2.55035884427567,0.5041558105405184,57.31792825191413,54.25570443130257,55.469958737315984,57.7212067130997
519.0,18.656,0.6652433016324674,0.008283907687122626,0.5633075868244186,0.40700391212341763,0.03187572109274441,-0.09623014456055365,-0.006342769948302148,-0.0051821738660273,-0.4057616089571094,0.6663351590327333,0.24539812553132728,0.19528565897992323,0.941037023102141,0.6248138533974528,2.5374917950999305,0.4927130816749131,57.23002358635685,57.415126670722856,55.65788805652346,54.37397751587983
520.0,18.688,0.678243723973398,0.009386589138798404,0.5606811832364859,0.4062631981540835,0.034458795364868025,-0.0820751121228986,-0.009215066207258706,-0.024693571926934242,-0.3870269555248188,0.5806772007687209,0.24921195566640686,0.20708271625116748,0.9706622353470666,0.6239721909897584,2.5246329146780697,0.4813256965191005,56.927337568188385,56.19282706714336,56.1414043332015,55.31597469593314
521.0,18.72,0.6910430318027735,0.01067447617889806,0.5583800750549218,0.3999783696679821,0.04024647000311421,-0.07190963067387611,-0.017167544648806907,-0.045710615456683736,-0.3633892710839917,0.7295715832630629,0.2463238156121594,0.2240585181126929,1.0333385996871984,0.6232315280709875,2.5119645002926836,0.470082137155012,56.8060382775177,56.05217451172338,56.072136483583094,55.61093218368089
522.0,18.752,0.7034643674016885,0.012295752104678164,0.5563475907109168,0.3881667374660936,0.0506648726806282,-0.06351513575015769,-0.0303497756721003,-0.06769705143679725,-0.3340987586218973,0.8974114445598828,0.22839319730581642,0.2519474991134876,1.1681538011499444,0.622579744702469,2.4996659281853506,0.45903394044202434,57.01694759389608,55.483592633792526,55.78781606654033,56.23820160028363
523.0,18.784,0.7153289016319601,0.014441967735944493,0.5545667765930662,0.370766694695986,0.06706923847707272,-0.05565044118283064,-0.046201080715790196,-0.09741395107788323,-0.29930933555821426,1.047384473766857,0.20953702615707903,0.28983806344657875,1.2,0.6220061753381727,2.4879175758431455,0.4481970790219652,56.23847279401143,56.221054849321675,56.32155763902681,55.728513478783995
524.0,18.816,0.7263756594326497,0.017339481211074467,0.5530036502158678,0.34521118127155104,0.09054729609781162,-0.04884769928744852,-0.06423121955714822,-0.1243964619957358,-0.2613317599830635,1.131446011043011,0.1792502286956406,0.3315094556238933,1.2,0.621501434297592,2.476984041707592,0.43762088885568406,56.462133890970286,55.96231433213183,55.926341897361446,56.15194550037193
525.0,18.848,0.7363588818162956,0.021207284621082144,0.5516165691506882,0.31197569948893433,0.12086885656273978,-0.04334628328686234,-0.08420750914367779,-0.15390603122212954,-0.22123541633752544,1.1694241304043684,0.13525430242760064,0.36745497010735073,1.2,0.6223465096202514,2.4671168733832722,0.42733788691665214,56.449599776938086,56.37678887663391,56.29699993488465,56.24750735680631
526.0,18.88,0.7449838164426282,0.02627735782195231,0.5504268981781799,0.2695292070728943,0.15843978752719254,-0.037177217890885204,-0.10578013424559791,-0.18305027147107564,-0.17974633876552853,1.186363272036808,0.0690237959852347,0.3797856978694914,1.2,0.6247831052928118,2.458615892477178,0.4174115229506432,56.37092685119792,56.35885516829853,56.87377335192227,56.8312981229689
527.0,18.912,0.7519368065596397,0.032778102036272544,0.5494594891370013,0.21728094115660757,0.20314825669750713,-0.030231532536832667,-0.12375693498502907,-0.21166062033598002,-0.1371722565637554,1.193970142617128,-0.011483791396253641,0.38096864702226874,1.2,0.628347016078995,2.4518030371227355,0.4079355698385856,55.47163618369905,55.50005176967494,58.156549802895796,58.10401478738842
528.0,18.944,0.7568947721491789,0.040865168178034046,0.5486533186064044,0.15493642467309998,0.2527208169300467,-0.025192829081151204,-0.12292351873837781,-0.23990003309713964,-0.0940175542887422,1.1961302204538873,-0.09864153056712688,0.370184720566915,1.2,0.6324119984606452,2.4470177485514024,0.39908830768329145,55.88337040833994,55.942027212102104,57.97091909740631,57.89678317545969
529.0,18.976,0.7594814830588069,0.050483899176175955,0.5480407249315509,0.08083471592587592,0.30058534369193435,-0.019143552339173624,-0.10557292247092605,-0.26764983947615584,-0.050856817128980776,1.1986254690770763,-0.18323613411294737,0.35037785379333236,1.2,0.6366768130856876,2.444648089342426,0.3912707936960725,56.769473853101516,56.85781092060067,57.207691678245865,57.11385648705502
530.0,19.008,0.759330135757534,0.061364835397785374,0.5475883077219661,-0.004729603164776992,0.34002925692529407,-0.01413803779952426,-0.08541726026363812,-0.29457978254845957,-0.008052375969891746,1.199473197558795,-0.2608366867212247,0.3266162570215222,1.2,0.6408296048230876,2.4450726746263216,0.3850679146123688,56.79500643619641,56.90684475806436,57.21734273441486,57.103397202782084
531.0,19.04,0.7561058072334698,0.07317900833131771,0.5472431287458751,-0.100760266377009,0.3691929041728853,-0.010786843002843344,-0.06273515978997292,-0.3204884744974112,0.03434586625222751,1.1998542647301669,-0.30928093730138956,0.2833715617455152,1.2,0.644739205743949,2.448634605358161,0.3811304417459731,55.324052577726675,58.42305622061593,58.69431972298517,55.59473313901658
532.0,19.072,0.7495114538999512,0.08554559359739333,0.5469421421981179,-0.20607354167245429,0.38645578956486276,-0.009405829617413477,-0.03690932466208833,-0.3295040139886157,0.0754360939722534,1.2016954736371923,-0.3415631424854152,0.24370646581284836,1.2,0.6482900367773873,2.455632319637199,0.3801451819116509,55.609767851652066,58.166357077622536,58.38846398546096,55.838656654039255
533.0,19.104,0.7394529097510555,0.09804454723606465,0.5466678127008756,-0.3143295046529913,0.3905923012084783,-0.008572796788820773,-0.008567804629387166,-0.31728440975720623,0.11571184039273825,1.2021603710547382,-0.22135724548391342,0.35686371310417037,1.2,0.6518964529733424,2.4661500684761504,0.3826469820212964,59.210142484146886,59.80537510956725,54.90748767188279,54.32089653068137
534.0,19.136,0.7260821599389725,0.11025041726266743,0.546470192344627,-0.41783593162759247,0.38143343833133664,-0.006175636132768609,0.006428505141522901,-0.2835355175559776,0.15554495842135757,1.1905777675000153,-0.2609072461851368,0.32910144218471393,1.2,0.6551787013756855,2.480013937683323,0.38890094594013946,54.536227959524,54.93998843582233,59.58367745961259,59.14222805331431
535.0,19.168,0.709778137099567,0.12192700309552001,0.5464536194584646,-0.5095007137314203,0.3648933072766429,-0.0005179026925754278,0.023875000237042504,-0.2285028811304954,0.19578527587116554,1.1910426649175625,-0.2861888799340809,0.30740183678961214,1.2,0.6582453170499055,2.4968219941589287,0.3987839061773695,56.82040843395542,57.03704266726179,57.27204174284262,57.01957816920651
536.0,19.2,0.6911585574116098,0.1328852307736989,0.5467588960324348,-0.5818618652486633,0.34244461494309,0.009539892936567809,0.043646665338315134,-0.1681472667891115,0.23671528254881719,1.190443529959956,-0.2842109605941663,0.30908736063753894,1.2,0.6613484029863804,2.5159314152336543,0.4118299554566228,56.88669358595881,57.008505323034186,57.210398690893015,57.050361073657456
