step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
312.0,12.032,-0.12972982046817835,0.09008669879248102,0.5829686089112422,-0.3745265357127365,-0.3346391194974458,0.15889599606744284,-0.032283299765555065,0.005022002349591812,2.371767276794398,1.1996623882212851,0.02471526805508706,0.3990698061323987,1.2,0.7094047321231021,3.361140372380632,1.4097298204681783,56.93946846485531,56.59935491544344,56.84040836539222,57.179171467689216
313.0,12.064,-0.14199114523081866,0.0791695046478458,0.5886074458017742,-0.3831663988325091,-0.34116231701985006,0.1762136528291219,-0.007605621972218176,0.0015510326019078547,2.4102254867528368,1.1996506723862812,0.040490557221249196,0.3944760792297328,1.2,0.7140881414609656,3.3745485474679815,1.4219911452308187,56.81383774996279,56.55647772030588,56.76054651129718,57.01650923049921
314.0,12.096,-0.15431834419444454,0.06820344228672257,0.5947674583111726,-0.38522496761330854,-0.342689448785101,0.19250039091870172,0.018696852703801795,-0.004273407534036384,2.448576571844924,1.1997174001353026,0.05524035833360594,0.38880216686153823,1.2,0.7186527983370838,3.3880482962281815,1.4343183441944445,56.75180142692429,56.61318152680437,56.63020804978915,56.76769755045028
315.0,12.128,-0.1664851433728509,0.05736010379676147,0.6014112141546074,-0.3802124743251981,-0.3388543278112839,0.20761737010733716,0.04505606638176049,-0.0114462956309289,2.486756063425153,1.199869305862357,0.06880803741606431,0.38189370968678255,1.2,0.7231636218867988,3.4013956671460712,1.446485143372851,57.02259386443318,57.022244780201795,56.187421219038676,56.18724752671948
316.0,12.16,-0.178268695592927,0.04681874085674658,0.6084979928719506,-0.3682360068773778,-0.32941759187546504,0.22146183491697483,0.06446284022435933,-0.018689086166290853,2.5248124064512747,1.19994221040867,0.08121518587302576,0.37348879608010754,1.2,0.7276961152239056,3.4143474406721204,1.458268695592927,56.96964911564964,57.102897013779504,56.095605010741046,55.962125954245856
317.0,12.192,-0.18950268141635865,0.03671476199061977,0.6159890272154177,-0.351062056982239,-0.3157493395664625,0.23409482323334654,0.07550655334143345,-0.024817326335749398,2.5628691941981034,1.1996441443200756,0.09241481177682381,0.36347305888173587,1.2,0.7323134517704535,3.426720921855087,1.4695026814163588,56.81599878771661,57.02186864881752,56.12978495055711,55.92249166673649
318.0,12.224,-0.20008898092882116,0.027129327059525844,0.6238525210760651,-0.33082185976445316,-0.299544841596685,0.24573418314523232,0.07913551185421348,-0.029179195784025374,2.6010357883425175,1.1993884291015104,0.10235822278239531,0.3518085866117969,1.2,0.7370589922158334,3.438407482068947,1.4800889809288211,56.644103084321806,56.86494714143773,56.199729206114576,55.97643886540468
319.0,12.256,-0.20999076841591705,0.018094838255199655,0.6320651516883957,-0.30943085897174616,-0.28232777513519314,0.2566447066353302,0.07721577686747196,-0.03162096368123663,2.6393547268942377,1.1993639214436655,0.1110024566868345,0.3385595394891647,1.2,0.741952159129177,3.4493655780603016,1.489990768415917,56.48736610506668,56.68192091655643,56.26231780542438,56.0652186797093
320.0,12.288,-0.21921811656343262,0.009606448823468713,0.6406101359755437,-0.2883546296098616,-0.26526216974159167,0.2670307589733749,0.07177125418984316,-0.03234719176989075,2.6778065704614415,1.1995138718241407,0.11833957395340321,0.3239295997100375,1.2,0.7469861121120313,3.4596054015079294,1.4992181165634326,56.35765808279664,56.50388374374787,56.29568073655289,56.147510562898226
321.0,12.32,-0.22781203616807683,0.001634792895748501,0.6494736481965507,-0.26855998764513106,-0.24911424774125643,0.2769847569064688,0.0645472822236973,-0.03175682367640431,2.7163417150998375,1.199707375422605,0.12442823661655442,0.3082636365839869,1.2,0.752128872227052,3.469171602188159,1.507812036168077,56.25445322633924,56.347951706625224,56.29139546485452,56.19672648625894
322.0,12.352,-0.23583034026542876,-0.005862811021153556,0.658641245792389,-0.25057200304224775,-0.23430012240318907,0.28648742486994644,0.056798343616750305,-0.030291831809024616,2.7549104521784904,1.1998560379462637,0.12940328531125656,0.2920033500921867,1.2,0.7573286204306252,3.4781278233734887,1.5158303402654287,56.169819788275774,56.218773234299974,56.250736647947434,56.2012073537083
323.0,12.384,-0.24333704721734842,-0.012934138448727386,0.668095277573698,-0.23458459224748904,-0.220978982111682,0.2954384931659057,0.049259252327697595,-0.028328612256328663,2.7934783467379924,1.1999394200134084,0.13345845571050025,0.2756171923150267,1.2,0.762521830381862,3.486545006561618,1.5233370472173484,56.09311681076619,56.111400540181705,56.18071903480519,56.162192985443326
324.0,12.416,-0.2503956908298884,-0.019627158097306665,0.6778135426390072,-0.22058261289187375,-0.20915686401810227,0.3036957832909107,0.04224382504264305,-0.026128287988040733,2.832027867762684,1.199975980867341,0.1362893228248104,0.25853847400032465,1.2,0.767593143912418,3.4944939500979126,1.5303956908298884,55.976799419515665,55.91078327305808,56.11208821334744,56.17800828327439
325.0,12.448,-0.25706603562377006,-0.02598802144543505,0.6877660657147222,-0.20844827480880224,-0.19877697962901186,0.31101634611609463,0.03682246253656924,-0.024404264518397032,2.8705321241527924,1.199956585528269,0.1373448848309929,0.2400210618296198,1.2,0.7723578658862871,3.502041636206387,1.53706603562377,55.83563818293041,55.6514024328862,56.00758610491238,56.191648197069654
326.0,12.48,-0.2633946082797453,-0.03205231733026943,0.6979105652918429,-0.1977678954992264,-0.1895092464010741,0.317015611785022,0.03423268912592928,-0.024153459429364792,2.9089660867679763,1.1998192950760938,0.13831668270679529,0.22323258216155376,1.2,0.7767980712889158,3.5092403041648366,1.5433946082797454,55.80653579856027,55.80445440432006,55.78671710341417,55.78807567795875
327.0,12.512,-0.2694030884448939,-0.03783362726203014,0.7082021502915115,-0.18776500516089356,-0.1806659353675222,0.32161203123964144,0.031458023373230774,-0.023863556573300342,2.9474000580448187,1.1999184884801353,0.13878832113012612,0.20728083985548126,1.2,0.7808946151946178,3.516113872196991,1.549403088444894,55.67842955704243,55.67684721028879,55.660627312677825,55.661883613351996
328.0,12.544,-0.2751122900242629,-0.043348271633076745,0.7185954705464053,-0.17841254935528092,-0.17233263659520617,0.32479125796543135,0.028516195732976785,-0.02353116884510991,2.98583216476566,1.1999631530440518,0.13880581890869842,0.19223511530725285,1.2,0.7846300610680012,3.522685466133636,1.5551122900242629,55.54860866272257,55.546746048524696,55.533697056849064,55.53541228322314
329.0,12.576,-0.280541916999318,-0.04861507452768875,0.7290447676634657,-0.16967584297047214,-0.16458759045662497,0.3265405349081385,0.025437425608842094,-0.02315879548504524,3.02426137880869,1.1999833288578703,0.13841863976361596,0.1781562378727138,1.2,0.7879885415970512,3.528977129981136,1.560541916999318,55.418026017694494,55.41582571552086,55.40599058661682,55.40812420422194
330.0,12.608,-0.28571027500113644,-0.053654994289186554,0.7395040505078724,-0.16151118755682542,-0.1574974925468063,0.32685258888770813,0.022251900386265594,-0.02274930575363838,3.06268719513044,1.1999924625512082,0.137677176139226,0.16509272288715876,1.2,0.790955797417419,3.535009474954786,1.5657102750011365,55.28722438527574,55.284662625576395,55.27801970892025,55.280551318824415
331.0,12.64,-0.2906340322407822,-0.058490736938209054,0.7499272730991009,-0.15386741373893037,-0.15111695778195297,0.32572570597589096,0.018989439807464023,-0.0223058636707911,3.1011093950697353,1.1999966004499543,0.13663212102283123,0.15308103137593262,1.1789593384677934,0.7935192142909383,3.5408013796017186,1.5706340322407821,55.13571094976264,55.174861424086004,55.12926601062671,55.17426458423198
332.0,12.672,-0.29532803095752513,-0.06314636048111742,0.7602685161344359,-0.1466874598982161,-0.1454882357158864,0.32316384485421884,0.01568740957711105,-0.021825696134986885,3.1391629843542517,1.188590617396074,0.13528203274920736,0.1421953270852164,1.1344309411886537,0.7956678604956803,3.546369744283221,1.5753280309575253,54.972704550244345,55.07785409882706,54.96950621250201,55.08099536874897
333.0,12.704,-0.2998051537044968,-0.06764687521766584,0.7704821741299416,-0.139910085842864,-0.1406410855171379,0.31917681235955175,0.012390438278234588,-0.021305714474976815,-3.1069095975208674,1.159294545762269,0.1336116458977607,0.13252391282304807,1.09383546573673,0.7973925269758223,3.551729305822256,1.5798051537044968,54.832799783141255,54.96029594773175,54.83302031558145,54.967360471093116
334.0,12.736,-0.30407626846631347,-0.07201780691197289,0.7805231281152055,-0.1334723363067713,-0.13659161544709522,0.313779812039498,0.009135944742534012,-0.020752072473301048,-3.070930531004833,1.1239680217546495,0.13166953605117854,0.12408835527283765,1.0580707472995143,0.7986857439673262,3.556892530339728,1.5840762684663134,54.70603731839431,54.83395930885952,54.70890572666781,54.844572834023126
335.0,12.768,-0.3081502467409267,-0.07628474807941571,0.7903469290051414,-0.12731182108166408,-0.133341911482588,0.30699377781049475,0.005952113744692641,-0.020175490174962802,-3.036089894387788,1.0884859573405614,0.12952521812638404,0.11687106765313174,1.0277208754109035,0.7995418094206614,3.561869583024405,1.5881502467409268,54.587493740135855,54.704653173695434,54.592551829590505,54.718452723749564
336.0,12.8,-0.3120340194038901,-0.08047296938031583,0.7999099837388265,-0.12136789571760484,-0.1308819156531285,0.29884546042765997,0.002861241898021044,-0.01958737789320207,-3.0022966408177667,1.05584047782691,0.1272504034113665,0.1108311770528786,1.0031594731734184,0.7999568175722256,3.5666683523355434,1.59203401940389,54.474992111083836,54.575506749369524,54.48192843540399,54.59213781573227
337.0,12.832,-0.31573266423831287,-0.08460708228455285,0.8091697397991917,-0.11558265107571183,-0.129191028257407,0.2893673768864129,-0.00011853415694623266,-0.01899813156203167,-2.969409467717888,1.0276000036748625,0.1249115629636297,0.10591332870003413,0.984588409228467,0.7999286819728237,3.571294521001321,1.595732664238313,54.3676361595996,54.448387572463986,54.37620664883825,54.46750161375945
338.0,12.864,-0.3192495180911757,-0.08871074814111819,0.818084866547191,-0.1099016829019631,-0.12823955801766673,0.27859771087497864,-0.0029722955395508456,-0.01841641949948957,-2.937260546864529,1.0045920382618438,0.1225675152728808,0.10205294323141487,0.9720492554830743,0.7994571516124457,3.5757516756047023,1.5992495180911757,54.2651153357282,54.324569429797805,54.27510688240751,54.34582391945298
339.0,12.896,-0.32258630708370506,-0.0928064303149981,0.8266154322343754,-0.10427465601654276,-0.1279900679337472,0.26658017772451087,-0.005687774969247292,-0.017848941878971264,-2.905669121860676,0.9872199375877341,0.12026921968733756,0.09917962728968653,0.965425788676881,0.79854381950062,3.5800414469884427,1.6025863070837052,54.16737840555394,54.20504364056904,54.17859249243991,54.22810385306821
340.0,12.928,-0.32574328930580365,-0.09691518645673457,0.8347230756030973,-0.09865569444058092,-0.1283986294292643,0.2533638552725604,-0.008254972651200098,-0.01730043659477672,-2.874450438295691,0.9756087166578192,0.11806048734640262,0.09721955928004775,0.9644466267929274,0.7971921231972354,3.5841636745386554,1.6057432893058037,54.07448347880236,54.090659749050324,54.08672925372874,54.11520134294033
341.0,12.96,-0.32871940556088497,-0.10105649798882839,0.8423711710227633,-0.0930036329712911,-0.12941598537793184,0.23900298186456023,-0.010665863589233878,-0.016773828193198646,-2.843422493480787,0.9696730675509836,0.11597900054382926,0.09609724991146042,0.968692538605057,0.7954073369001387,3.5881165883517943,1.608719405560885,53.986533011808014,53.9821841745425,53.99962489235147,54.007895845400675
342.0,12.992,-0.3315124348205089,-0.10524813385378451,0.8495249861895999,-0.08728216436324791,-0.13098862077987863,0.22355672396364554,-0.01291415520976199,-0.016270466295431878,-2.812411662762291,0.9691523183899129,0.11405734039955251,0.09573687591249905,0.9776105505866892,0.7931965548454268,3.5918970042335197,1.611512434820509,53.90364990455186,53.88031930910672,53.917407384186355,53.90690505084441
343.0,13.024000000000001,-0.3341191520101941,-0.1095060456008671,0.8561518315246313,-0.0814599121776622,-0.13305974209633092,0.20708891671972882,-0.01499507793195244,-0.015790418985171768,-2.781257571966879,0.9736338392995378,0.11232387192543897,0.09606329088074556,0.9905354625544327,0.7905686659444466,3.5955005273539125,1.614119152010194,53.82597322873962,53.785703865881864,53.840221727389256,53.81288459722743
344.0,13.056000000000001,-0.33653548653152715,-0.11384429102891762,0.8622212005239598,-0.07551045379165781,-0.1355701696265785,0.18966778122901634,-0.01690520274215889,-0.01533279356250789,-2.7498172608466245,0.9825750558454235,0.11080341590052789,0.09700277432941239,1.006718189582203,0.7875343197451641,3.5989217611489397,1.6165370125510548,53.75366259282056,53.69890515665929,53.76823472763829,53.72641962885244
345.0,13.088000000000001,-0.3387566805074305,-0.11827498384276061,0.8677049004347301,-0.0694123117469802,-0.1384591504325934,0.1713656222115735,-0.018642285176392995,-0.014896059972130846,-2.71796854299919,0.9953284352263929,0.10951768659880873,0.09848356199428202,1.0253592770815712,0.7841058839494222,3.6021545186844572,1.6187750171590074,53.68690501006069,53.62040927378386,53.70164191851028,53.6480142873664
346.0,13.120000000000001,-0.34077744611101113,-0.1228082670919603,0.8725771727409531,-0.063148925111894,-0.14166510153749012,0.15225850956946868,-0.02020513718926415,-0.01447835461397387,-2.6856124309772005,1.0111705999267069,0.10848550842580494,0.10043619439538135,1.0456450370104822,0.7802973938332085,3.605192034170766,1.6208262445728991,53.62592050061393,53.55061285398024,53.64067299198865,53.57808289028725
347.0,13.152000000000001,-0.3425921215129779,-0.12745230850556813,0.8768148030407004,-0.05670860631146186,-0.14512629417524456,0.1324259468671005,-0.021593528441999573,-0.014077745589347107,-2.6526745207260567,1.0293347772359032,0.1077228481376758,0.10279371988823845,1.0667831965762473,0.7761244940013535,3.608027172630577,1.6226792444587699,53.570964066846344,53.48981872241424,53.585593479630504,53.51694514670123
348.0,13.184000000000001,-0.3441948249812766,-0.13221331617574028,0.8803972199781753,-0.05008448338433484,-0.1487814896928796,0.11195052929609252,-0.022808117238770558,-0.013692445127740406,-2.6191052930004433,1.0490445999953826,0.10724271394272293,0.10549178924390695,1.0880349009488857,0.7716043729624167,3.6106526358918374,1.6243228977265567,53.52232283174007,53.43823658166379,53.53670155588682,53.4648266021491
349.0,13.216000000000001,-0.34557960652429015,-0.13709557334012062,0.88330658296167,-0.0432744232191726,-0.1525705363868856,0.09091759323420759,-0.02385040921472773,-0.01332096074495569,-2.584879371573509,1.0695466883717322,0.10705497887084842,0.10846867884266254,1.1087404186763592,0.7667556910385753,3.613061163122123,1.6257466758253007,53.480308229696746,53.39598882767349,53.49431991715646,53.421864397961215
350.0,13.248000000000001,-0.3467405962294509,-0.14210149123745958,0.8855278584542806,-0.03628092828627385,-0.1564349342918421,0.06941485914408249,-0.024722739492170596,-0.01296218296416162,-2.5499938606607073,1.090139426393024,0.10716618414428192,0.11166527748766471,1.1283368527534827,0.7615985021358465,3.6152457240757023,1.6269408836765433,53.44524411885098,53.36312061479592,53.458783648184124,53.38811744679734
351.0,13.280000000000001,-0.3476721481608092,-0.14723167914224813,0.8870488846722483,-0.02911099785494681,-0.1603183720246423,0.04753206931148997,-0.025428271932756746,-0.012615413367737081,-2.5144659511358998,1.1101958284825768,0.1075793704587607,0.11502506714912389,1.1463673249212007,0.756154169899028,3.617199703126571,1.6278968837307957,53.417452378431165,53.33961261783405,53.43042565736002,53.36357943220263
352.0,13.312000000000001,-0.3483689783901526,-0.1524850307128502,0.8878604245694162,-0.021775944666979956,-0.16416723658131407,0.025360621786495847,-0.025971007775038833,-0.012280341570642618,-2.478330025860687,1.1291792162219636,0.1082939732760419,0.11849412095319674,1.1624822016274372,0.7504452787692713,3.6189170720512456,1.6286072985961277,53.39723784107342,53.32539466874843,53.40956152666368,53.34819275736679
353.0,13.344,-0.34882629548972705,-0.15785882571652318,0.887956207027984,-0.014291159361703044,-0.16793109386479022,0.0029932018302433997,-0.026355795602560465,-0.011956982893302775,-2.44163450462235,1.1466513814607775,0.10930580481785057,0.12202113335721525,1.1764337506764073,0.7444955404539824,3.6203925494415232,1.6290661896897187,53.38487428197366,53.3203585820443,53.39647547868656,53.341861701753395
354.0,13.376,-0.34903992164434683,-0.16334884603777458,0.8873329562165191,-0.006675817331868236,-0.17156313503910606,-0.01947658785827684,-0.026588335239576204,-0.011645589888127791,-2.4044386513776286,1.1622737874261966,0.11060713254404374,0.1255574889079611,1.1880660553560496,0.7383296963103412,3.6216217446005334,1.629269209433037,53.380592751900345,53.324368917194455,53.39140872190003,53.34446348488651
355.0,13.408,-0.3490064024688476,-0.168949504656243,0.8859904091159021,0.0010474742343502532,-0.1750205818271381,-0.04195459689428079,-0.026675169614541732,-0.011346550597532722,-2.3668095282009824,1.175803001925962,0.11218685299587265,0.12905736839492463,1.1973020813387845,0.7319734161349539,3.622601283826674,1.6292137246692064,53.384572966101686,53.33727099367516,53.39455086185471,53.355856516629956
356.0,13.44,-0.3487231036531165,-0.1746539860242945,0.8839313212517071,0.008853087991598013,-0.1782650427516089,-0.06434649575609222,-0.026623660542567942,-0.011060284886073241,-2.328819231107659,1.1870819001055821,0.1140307517709514,0.1324778853851288,1.2,0.7254531938419759,3.6233289171299377,1.628898909236019,53.39280832253097,53.36302560104278,53.40190493391286,53.380015255823366
357.0,13.472,-0.34818829271035007,-0.1804543960074039,0.8811614603011196,0.016712841961450522,-0.18126281197216876,-0.08655815470585962,-0.02644122230394097,-0.010789009352116031,-2.290611794818358,1.1938610682113213,0.11611242515156935,0.1357872893451393,1.2,0.7187962399750473,3.623803603643916,1.6283258039843012,53.41130311387053,53.395435882861406,53.41954105016873,53.41085255402315
358.0,13.504,-0.3474012039451327,-0.18634191927192423,0.8776895892984227,0.02459652391304313,-0.1839851020162601,-0.10849596883428018,-0.026135881529003525,-0.010534140536268718,-2.25230107511326,1.1970841155809104,0.11840647555880157,0.1389540794833611,1.2,0.7120303736643114,3.624025574014188,1.627497342600477,53.44175691664488,53.43271930422064,53.44909330008598,53.44646737483386
359.0,13.536,-0.34636208809722313,-0.19230697714930375,0.8735274374211991,0.032472370247173574,-0.18640805866811003,-0.1300672461632366,-0.0257171930011234,-0.010295242651391767,-2.2139412926007145,1.1986159251839736,0.12089340151980692,0.14194340377161108,1.2,0.7051839114861461,3.623996370255991,1.6264183450647451,53.482188983919265,53.47663207265479,53.488568044005255,53.48858865600564
360.0,13.568,-0.3450722425198913,-0.19833939013557342,0.8686896593548668,0.04030767429161888,-0.18851290582092683,-0.1511805645728856,-0.025195925176100965,-0.010070766446068444,-2.1755583015202107,1.19934356606435,0.12355626011360665,0.14472055921194,1.2,0.6982855548890272,3.6237188605252864,1.6250954752224043,53.53154099282164,53.52787633628834,53.53693604747084,53.53797496826153
361.0,13.6,-0.34353402061150856,-0.20442854437412522,0.8631937836111219,0.04806943463696134,-0.19028606995474368,-0.17174611699202744,-0.024583506073133105,-0.009858539785897754,-2.13716445827956,1.1996889739315797,0.12637916247587094,0.14725279843188202,1.2,0.6913642768446218,3.6231972282003793,1.6235371619820487,53.5891912754863,53.58666508444912,53.59359403280759,53.5948761195711
362.0,13.632,-0.3417508218512159,-0.21056355768228724,0.8570601499056157,0.0557249612591452,-0.1917191658800629,-0.19167605329706625,-0.02389170038190322,-0.009656023490213548,-2.0987656932602716,1.1998527997212716,0.1293466327321316,0.1495102136802725,1.2,0.6848405636232672,3.622436936543526,1.621750821851216,53.719834436187384,53.71808735353875,53.723249732853574,53.72440801438731
363.0,13.664,-0.33972647927263877,-0.21673352666996362,0.850334742930305,0.06326070558053566,-0.1928115308648868,-0.21016896797846124,-0.023132352673429002,-0.009460468323754039,-2.0603648703713984,1.1999305192214393,0.13243722732841612,0.15148327258394817,1.1933321790319402,0.6790996959884751,3.6214450675760634,1.619726479272639,53.91078525764747,53.92299055651909,53.91327179486077,53.92745985674714
364.0,13.696,-0.33746530350995224,-0.22292759797878414,0.8430872942247287,0.07066174258395397,-0.1935647284006411,-0.22648277204925774,-0.022316013735938188,-0.009271495391010232,-2.022076423237356,1.196433115497486,0.13561384905339446,0.15317851010976324,1.1846021677922804,0.674047732469858,3.620230012517766,1.6174653035099522,54.09009914107797,54.11316790666746,54.09173031738915,54.11598534262049
365.0,13.728,-0.33497275396785364,-0.2291350061275877,0.835383150134927,0.07789217319058114,-0.19398150465011077,-0.2407545028063026,-0.021452743643877,-0.00908840827753962,-1.9839898095299162,1.1901408034206646,0.13885088330024328,0.1545829011492075,1.1745445627763946,0.6696020045734751,3.6188007595494702,1.6149727539678538,54.258918014680006,54.289897834951375,54.259665154716274,54.29107029702199
366.0,13.76,-0.33225535226556085,-0.2353452315383816,0.8272836248600802,0.08491880319664954,-0.1940695440873096,-0.25311016483896254,-0.020553160964694516,-0.008909875968953186,-1.9461699760738214,1.1818195245266543,0.14212597966879117,0.15568503979831136,1.1632541452975718,0.6656897640246581,3.61716680993004,1.612255352265561,54.417532853157404,54.45482403606163,54.417419114563494,54.45438944857559
367.0,13.792,-0.32932057554143207,-0.24154814570276015,0.8188463089428394,0.09171177262902444,-0.1938410676368293,-0.263666122413776,-0.019627935274912897,-0.008734135057764247,-1.9086685716559268,1.1718846690296822,0.14541883360814972,0.15647652786926852,1.150813117362704,0.6622469923416991,3.6153380860775117,1.6093205755414322,54.56646452796276,54.60912519239641,54.5655227945844,54.60714833681866
368.0,13.824,-0.3261767348903431,-0.24773414097880161,0.810125338590976,0.09824502034653021,-0.19331235237629568,-0.27253032349573,-0.018687538353708337,-0.008559203091343111,-1.8715295180912326,1.1605774052380708,0.1487107404979983,0.15695258624822553,1.1372976085459812,0.6592173532606953,3.613324833904369,1.606176734890343,54.70629159046504,54.75370385930387,54.70456126107389,54.75026817900341
369.0,13.856,-0.32283284228834364,-0.25389424267852445,0.801171630716785,0.10449664381248319,-0.19250317811633846,-0.2798033710684695,-0.01774207864568101,-0.008383007262934951,-1.8347917657294717,1.1480527510914262,0.15198449783599974,0.15711226040844048,1.122780607095231,0.6565512708694119,3.6111375202283242,1.6028328422883438,54.837579443952954,54.8892849649828,54.835104648749784,54.88448770370473
370.0,13.888,-0.319298469260369,-0.2600202019500825,0.7920330881001427,0.11044915712420796,-0.19143622723618944,-0.2855794567700705,-0.016801182176718367,-0.008203470494566876,-1.7984906551088824,1.1344231799940172,0.15522446183586516,0.15695839900395636,1.107333278675675,0.6542051183650824,3.608786726448422,1.599298469260369,54.96085096269305,55.01647048105489,54.957679413985566,55.01041950089709
371.0,13.92,-0.3155836004798936,-0.2661045686345762,0.7827547786199099,0.1160896493898558,-0.19013645889042768,-0.2899471712572742,-0.015873902057322285,-0.008018575479790787,-1.7626585938746686,1.1197800462545682,0.15841665853694942,0.15649750034836307,1.0910256173834973,0.6521405041612726,3.606283039980425,1.5955836004798936,55.07657718220972,55.13577140483022,55.072759340849544,55.12858283371331
372.0,13.952,-0.3116984853999792,-0.2721407438530187,0.7733790920687339,0.12140984624732498,-0.1886304755763268,-0.2929902047242511,-0.014968647855333448,-0.007826416261037902,-1.7273253985339767,1.1042040746567454,0.16154889876577438,0.15573947822813136,1.0739268646850253,0.6503236436619199,3.60363694516145,1.5916984853999792,55.18517734818969,55.24762782850443,55.180765757527176,55.239424117099325
373.0,13.984,-0.30765349088089555,-0.27812301258479816,0.7639458776714354,0.12640607872136342,-0.1869458978681087,-0.2947879499155777,-0.014093130530741776,-0.007625241553386062,-1.6925184708965368,1.0877705348546591,0.1646108721108347,0.1546973761840722,1.056105881088721,0.6487248064224895,3.600858715458149,1.5876534908808955,55.28702300971864,55.35242258328766,55.28207172940651,55.34333077090123
374.0,14.016,-0.30345895759333974,-0.2840465569452983,0.754492565067301,0.13107916523611904,-0.18511076126562898,-0.29541601887919977,-0.013254320687339555,-0.007413491489793355,-1.6582628902393692,1.0705518781679657,0.1675942086190185,0.15338704790278096,1.0376315342166038,0.6473178296517907,3.597958308849692,1.5834589575933398,55.38244356845891,55.450491261220435,55.377007677745965,55.44064136078988
375.0,14.048,-0.299125062739918,-0.28990745125883416,0.7450542711907642,0.13543421416942886,-0.18315294729799575,-0.2949466836417757,-0.012458418811517165,-0.007189828324857797,-1.6245814590361343,1.0526191879591102,0.17049250406608518,0.15182681539801102,1.0185731101890851,0.6460796900935759,3.5949452682152336,1.579125062739918,55.47173205935296,55.542130059723945,55.46586721615692,55.53165352686605
376.0,14.08,-0.2946616913575364,-0.29570264035221017,0.7356638951915482,0.13948035569942552,-0.18109965916800008,-0.29344924997549954,-0.01171083653709415,-0.006953161176636472,-1.5914947195935027,1.0340430849928146,0.17330130846390862,0.15003711350035162,0.9990007299883539,0.6449901272823468,3.591828628446364,1.5746616913575364,55.55515061343005,55.627602209213556,55.54891266241004,55.61663048664439
377.0,14.112,-0.2900783181487837,-0.3014299027620328,0.7263522032723493,0.14323041277352122,-0.17897695030695707,-0.2909903724749652,-0.011016188092908328,-0.006702664751698471,-1.5590209496292229,1.0148943793103977,0.17601807953761414,0.14804012741560243,0.9789857424014146,0.6440313120084652,3.588616831840084,1.5700783181487838,55.632935382420705,55.70714339856543,55.62638000772798,55.6958065392192
378.0,14.144,-0.28538390145158526,-0.30708780075425385,0.7171479050873251,0.14670052178745127,-0.17680931225690766,-0.28763431828200653,-0.010378291101706915,-0.0064377920118147015,-1.527176140968877,0.9952445897839218,0.178642104059507,0.14585942904800964,0.9586010623414374,0.6431875545674494,3.5853176531191524,1.5653839014515853,55.70530086188972,55.780966437708095,55.69848328074675,55.76939181469832
379.0,14.176,-0.28058679060394043,-0.31267561919746323,0.7080777231356432,0.14990971398890102,-0.17461932635029298,-0.2834431859900577,-0.009800175874544207,-0.0061582808165569075,-1.495973964286243,0.975166371072743,0.1811743905874533,0.1435196170576044,0.9379214241046792,0.6424450480193554,3.581938135186027,1.5605867906039403,55.772443621909346,55.84926530590076,55.765418314829105,55.83757641870996
380.0,14.208,-0.27569464760472,-0.3181932954138742,0.6991664563987436,0.1528794687256379,-0.1724273817628427,-0.27847708552811135,-0.009284102317327311,-0.0058641546742711935,-1.4654257227627427,0.9547338500977133,0.1836175375403769,0.14104596505449876,0.917023521829183,0.6417916422570328,3.5784845364551487,1.55569464760472,55.834545485583064,55.91221868566909,55.82736595845472,55.90053407144282
381.0,14.24,-0.27071438362187766,-0.3236413421568755,0.6904370393053927,0.15563324946382323,-0.17025146071879083,-0.2727942841672171,-0.008831583550268828,-0.005555717835873617,-1.4355402980026235,0.9340228581613041,0.18597558076385007,0.1384640818411367,0.8959860134689474,0.6412166451861888,3.574962290336583,1.5507143836218777,55.891776207645115,55.96999305464717,55.88449478035515,55.95842531212252
382.0,14.272,-0.26565211056460647,-0.3290207658358858,0.6819105969627925,0.15819603303972465,-0.1681069899690713,-0.2664513232062541,-0.008443415342746821,-0.005233545063468796,-1.406324092165206,0.9131110396772385,0.18825382485070866,0.13579958715615997,0.8748893698089018,0.6407106477638461,3.5713759771714195,1.5456521105646064,55.944295708491865,56.02274539022646,55.93696332436495,56.0114003221037
383.0,14.304,-0.2605131076233486,-0.3343329820335292,0.6736064974628065,0.16059384191430776,-0.16600675617635555,-0.25950310937456245,-0.008119710486904836,-0.004898466495494052,-1.3777809708820865,0.8920778189702376,0.190458662512686,0.1330778059323271,0.8538155563816924,0.6402653700321845,3.5677293086543846,1.5405131076233487,55.99225591840668,56.07062552984001,55.98492196861934,56.05960140754019
384.0,14.336,-0.2553018023972072,-0.33957973024319144,0.6655424019577937,0.1628532883169198,-0.16396088155194533,-0.2520029845316516,-0.007859937272244372,-0.004551548110464446,-1.34991221201205,0.8710042103296218,0.1925973862619355,0.13032348364889876,0.8328475435436146,0.6398735256283223,3.5640251245291164,1.5353018023972071,56.035802284724866,56.11377822050781,56.02851444201201,56.1031651733731
385.0,14.368,-0.25002176597688347,-0.34476298960372,0.6577343130988236,0.16500113813511574,-0.16197685501651696,-0.24400277684281566,-0.00766296127804784,-0.004194068361623622,-1.3227164655834884,0.8499724622791739,0.19467799656029947,0.12756052493377992,0.8120686482492621,0.6395287025529237,3.560265401112543,1.5300217659768836,56.07507499217137,56.152344883884446,56.067879048630935,56.1422244130375
