step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
233.0,9.504,0.6813127581431545,0.7294648470282894,0.7247284538648353,0.2637968394250537,0.30864089820204266,0.1321858715537318,0.01758220549796515,0.003426895792190963,0.915684565143323,-0.07504356751043978,0.4084957719252549,-0.02895534374113462,-0.09907028683680791,0.8493814244968764,2.533117278065988,0.6343560309941392,56.17592845144465,56.08717821514472,55.98828413219526,56.17314124580065
234.0,9.536,0.6899195981951235,0.7392588937847083,0.72922635890676,0.2689637516240307,0.30606396113809126,0.14055953256014708,0.017917668933990653,0.0026783541987577862,0.9128459151508486,-0.08827830889215615,0.40772904050801995,-0.03266959653400767,-0.11193691335501198,0.8508199360657779,2.5253663159443263,0.6325257381492535,56.06676314065791,56.05290036194474,55.962265243747865,56.07076244031245
235.0,9.568,0.6986891662283705,0.7489620061381167,0.7339672008043273,0.2740490010389692,0.30322226104401134,0.1481513092989778,0.017901251763284075,0.0014396795867289613,0.9095814520697197,-0.10130479230739915,0.40698912859087255,-0.03624924682220415,-0.12436544757905059,0.8521635119000956,2.5174865670373974,0.6306978888133155,55.97399815071789,56.001190247780485,55.92051844591022,55.98556896993422
236.0,9.6,0.707612831542941,0.758563944435508,0.7389261050589809,0.2788645410803263,0.30006057179347817,0.15496575795792542,0.017604948310231527,5.4119993036133766e-05,0.9059085557409419,-0.11399140251749172,0.40627869745849216,-0.039673656860382905,-0.1362797857600018,0.8534139540069016,2.5094871642207757,0.6288770432987414,55.889459307251116,55.94131869132187,55.87181992570473,55.90911407460402
237.0,9.632,0.7166787113231196,0.7680550954460441,0.7440784346842698,0.2833087431305806,0.29659846907925297,0.1610103007902776,0.017107492853630474,-0.0012661021840685842,0.9018453442708982,-0.12624038819597366,0.40560174088190637,-0.04292961062573139,-0.14762886069565453,0.8545735672850011,2.501380256964797,0.6270699634682813,55.810619011608274,55.877100796482175,55.81913472102742,55.83820682615224
238.0,9.664,0.7258736670451684,0.7774277199106947,0.749399865126616,0.28734236631402693,0.2928945145203307,0.16629470132331958,0.016488118992668128,-0.002388602540397086,0.8974104646528008,-0.13798125211481238,0.40524582977027834,-0.005845485284203977,-0.02019295766164373,0.8560126833160017,2.4931791634766065,0.6252845723860061,57.183857445697576,57.01734845202527,54.71522023938865,54.41057605524828
239.0,9.696,0.7351851104609696,0.7866761916312588,0.7548935489716007,0.29098260674378557,0.2890147412676275,0.1716776201557689,0.00019028177513118986,-0.0033451309343779097,0.8926077835529832,-0.14983396950144418,0.40471760674654034,-0.008984332076434592,-0.031073516859632732,0.857351211015616,2.484895828679489,0.623530835384005,55.001311180607296,54.78272447807502,56.764131107920186,56.50767599988523
240.0,9.728,0.7444766274684409,0.7958968321590741,0.7605577793870121,0.29035990648347876,0.2881450164942294,0.1770072004816067,-0.016228916479381482,-0.004129549661254483,0.8874436637226348,-0.16157483342028314,0.4042081705154077,-0.010345162340708314,-0.035823289175476634,0.8586009630248197,2.476678076524705,0.6219775533265983,55.55000694343758,55.34267853689316,56.09146357242416,55.795785801989354
241.0,9.76,0.7536137294144442,0.8051890782670204,0.7663398087876216,0.2855344358126015,0.29038269087331886,0.18068841876904881,-0.0286379336834261,-0.004506105858316129,0.8844859140038496,-0.09267137720952914,0.4038310709943158,-0.011038530210575659,-0.03825880718381906,0.8597540272823724,2.4686748876095463,0.6207887460780823,55.3426948213481,55.30862346762573,56.02638388786726,55.842804961486785
242.0,9.792,0.7624972514127577,0.8146299982950815,0.7722132041200445,0.27761006244729813,0.2950287508769117,0.1835436041382128,-0.03613533774839099,-0.004244253128985367,0.8824666723886015,-0.06280310052765099,0.4035146782544048,-0.010980678954700035,-0.038088224209277745,0.8608154225550919,2.4609975724741946,0.6200878617754113,55.265752533421875,55.26991039873647,55.91884508563196,55.81582771504388
243.0,9.824,0.7710711958795465,0.8242699868280647,0.7781527219743177,0.2679357645871507,0.30124964165572476,0.18560993294603947,-0.03880043349021377,-0.003530580162120358,0.8808636480704302,-0.04922360740169463,0.4032459137709449,-0.010415786111664327,-0.03615376718174476,0.8617907182098994,2.4537118230230672,0.6199471896397657,55.239727851106856,55.24208793224572,55.80148999188041,55.746850549861755
244.0,9.856,0.7793203986440277,0.8341317784755394,0.7841354777344515,0.2577875863900359,0.3081809889835839,0.1869611175041792,-0.037171100843004054,-0.0025753105995026176,0.8794806212183841,-0.042054550999438514,0.40300952563861137,-0.009666949373054678,-0.033575222214281775,0.8626857547309577,2.446839419590248,0.6203894945295001,55.238249407755966,55.227876812406116,55.67857629134107,55.65503157155029
245.0,9.888,0.7872646108245841,0.8442123088699288,0.7901411158050136,0.24825663064238757,0.31501657482466805,0.1876761897050652,-0.032052222098190704,-0.0015584770401231068,0.8782470810495039,-0.03742549056235458,0.40279662498169416,-0.009047882730112256,-0.0314424332491281,0.8635059131563236,2.4403638989348084,0.6213941034984847,55.2463723782952,55.22466440699434,55.55467779319377,55.55245353524173
246.0,9.92,0.7949508244655914,0.8544865317278039,0.7961512620953015,0.2401941762814779,0.32106946430859495,0.1878170715714984,-0.02437705867722343,-0.000613658800961206,0.8771263875623827,-0.03417502823168443,0.40260677451866606,-0.00883498705694924,-0.03071730971825257,0.8642553173882012,2.434238287697074,0.6229054410901851,55.25397896760126,55.22713325776045,55.435079478684166,55.448094314471255
247.0,9.952,0.8024450153870216,0.8649124191838297,0.8021486580423253,0.23419346629469423,0.3258089830008058,0.18741862334449214,-0.015087636097700155,0.0001752938802233031,0.8760769063972264,-0.03230378998541959,0.4024451822422338,-0.0092565755921315,-0.03219549349769011,0.8649363057878977,2.4283936597194247,0.6248426420753252,55.25471900610867,55.22998663761689,55.3240090271709,55.34830820971176
248.0,9.984,0.8098242309420822,0.8754364011385728,0.8081163372668477,0.23060048609564365,0.32887443608572264,0.1864899757663267,-0.005045660438520177,0.0007701407898216045,0.875038860229917,-0.032250580962224565,0.40231775630088207,-0.010483405740073781,-0.03647228426537168,0.8655492874707351,2.4227475135433987,0.6271091005332723,55.24572530882111,55.22936740914797,55.223661694871424,55.25690640775714
249.0,10.016,0.8171696587004964,0.8859986299945272,0.8140370703681721,0.22954461745044294,0.3300696517485738,0.18502290941638574,0.005018185312531067,0.0011684418059030469,0.8739334853361667,-0.034543219825127564,0.4022265018499809,-0.012619943193803385,-0.04391089685495226,0.8660929151338098,2.417211262256331,0.6296011228347651,55.22680444030326,55.22305113937147,55.13440390981949,55.17562791887057
250.0,10.048,0.8245609801225389,0.8965376560667826,0.8198931489233438,0.23097879443882677,0.3293445647579819,0.18300245484911462,0.014521954598736434,0.001390381435717535,0.8726677126132215,-0.03962169073262342,0.4021668560972084,-0.015700017685692735,-0.05462625450691063,0.866564447231967,2.4116964728407226,0.6322152197792423,55.19929433306265,55.21005404758337,55.05555881152563,55.104817352102074
251.0,10.08,0.8320720429985702,0.9069942901262834,0.825666466484485,0.2347207148759784,0.3267698143594001,0.18041617378566546,0.02302929407340484,0.0014653921465324561,0.8711408849104161,-0.0477493578443538,0.4021275460013441,-0.019688693147049185,-0.06849114566114042,0.8669602001302968,2.4061197764716704,0.6348538827004147,55.165079386480855,55.190208392692085,54.986143822221294,55.04398196727722
252.0,10.112,0.8397677313268406,0.9173145724991716,0.8313387998613253,0.24049026025844944,0.3225088241527553,0.1772604180262578,0.030236322970680195,0.0014215284278849426,0.8692517946044049,-0.05897697359406307,0.4020927166007394,-0.024489778464753004,-0.08516291915258732,0.867276035649973,2.4004065374412513,0.6374298814717052,55.12598361504873,55.163891544463844,54.925304613243846,54.99214046606283
253.0,10.144,0.8477018581608629,0.9274518638710278,0.8368921855694119,0.24794146356319607,0.31679035537050787,0.17354330337770643,0.035955193034547986,0.001279408244057859,0.8669052809022948,-0.07314170384037999,0.4020455403999331,-0.029957483261150303,-0.10412530461802588,0.8675078531490903,2.3944934306749968,0.6398692145290932,55.08349997653871,55.13185996736471,54.8724741058226,54.94804851810718
254.0,10.176,0.8559159148647911,0.9373681359137483,0.8423093034792236,0.2566892719977583,0.3098835013350153,0.1692849346816154,0.04009761039414721,0.001051063147316315,0.8640180452780652,-0.08988979963540902,0.4019722722691431,-0.03591075999525095,-0.12473982898351937,0.8676520559902141,2.388330078967195,0.6421128738644128,55.03873742042029,55.095110808708384,54.827359290567784,54.910386019672146
255.0,10.208,0.8644385432592776,0.9470345788836504,0.8475738063277017,0.2663321373277021,0.3020763428094386,0.16451571401494128,0.04265977075103573,0.0007427444925751271,0.8605234328279369,-0.10871475051232006,0.40186572172813984,-0.042149012610085634,-0.14630175328639736,0.8677059541047196,2.3818798773195997,0.6441175929908451,54.99249358337745,55.05474955654171,54.78983135296642,54.87792339089846
256.0,10.24,0.8732856330442386,0.9564316605390794,0.8526705604247314,0.27647155578002974,0.2936588017321548,0.15927356553217795,0.043709160088813225,0.0003599213647464545,0.8563748957406095,-0.1290046398658891,0.4017273449630636,-0.04846781482336082,-0.16809548497209556,0.8676680613581947,2.375120104145061,0.6458557386312571,54.94539363959084,55.01188241544944,54.75976671627202,54.84964132083825
257.0,10.272,0.8824609733233308,0.9655487676263586,0.85758578531425,0.28672938372163354,0.28490959647747466,0.15360077779745504,0.04337293051763818,-8.752393609247133e-05,0.8515478674626817,-0.15009333850306242,0.4015675574342099,-0.05467323165481741,-0.18944450559039788,0.8675382553372766,2.3680413984146433,0.6473144944816844,54.89804625569781,54.96755344917318,54.73688260750076,54.824780082374716
258.0,10.304,0.8919573976850145,0.974383542681004,0.8623070972076127,0.2967632613026132,0.27608672045767074,0.14754099666758322,0.04182701810161944,-0.0005815967947703863,0.8460399058369105,-0.17131058940721638,0.4014043265811784,-0.06059350192682672,-0.20975165781228783,0.867317786892162,2.3606466737514036,0.6484944729946833,54.85116957300614,54.92272699433881,54.72061310522381,54.802819957511424
259.0,10.336,0.901758355747765,0.9829410029172768,0.8668234729775165,0.3062799394609528,0.26742063238352465,0.14113674280949437,0.039285004328130764,-0.0010950175169151413,0.8398691873038574,-0.19202657674257226,0.40126048806404346,-0.06608727625979852,-0.22852727030436118,0.8670091509636207,2.352949546812402,0.6494078829028884,54.80565087332237,54.87829797355774,54.710061937590844,54.78341761160264
260.0,10.368,0.9118398240542073,0.991232502791613,0.8711251588085681,0.31504588457632154,0.25910937107300586,0.1344276822203629,0.03598601269446949,-0.0015928061964683212,0.8330716696728365,-0.21168760876252163,0.4011604371838525,-0.07104819046902378,-0.24540460864839148,0.8666158513958969,2.3449723755339047,0.6500763778517229,54.762526387144376,54.835107848247816,54.70404434341988,54.766330881859915
261.0,10.4,0.922172443489422,0.9992745833437692,0.8752035503557412,0.3228943573504586,0.2513150172548798,0.1274497358491575,0.032181535949383104,-0.0020361447979006294,0.8256974010813919,-0.229841024025712,0.4011268555435682,-0.07540609521050412,-0.260143899447649,0.8661421052139138,2.3367440264761528,0.650528713276072,54.72289367128037,54.79395073278645,54.701202787939245,54.751357228120916
262.0,10.432,0.9327237483608182,1.0070877419870379,0.8790510695581739,0.32972827723113146,0.24416120760214674,0.1202349750760236,0.028121738388305884,-0.0023875631373847274,0.8178064898652797,-0.24614901499136302,0.4011779900668985,-0.07912561758307532,-0.27262726741200705,0.8655925343847216,2.32829751120922,0.6507983402735846,54.6877871553228,54.755565075608295,54.70016242348992,54.73829751288701
263.0,10.464,0.9434603418356674,1.014695155123131,0.8826610577220966,0.3355185460890382,0.23773166050290706,0.11281213012258308,0.024042229440729746,-0.0026163175454977567,0.809465170495232,-0.26039239000087544,0.40132578897153615,-0.08220285874691793,-0.28284727425569833,0.8649718866811419,2.3196676419288713,0.6509210620585362,54.65805268842213,54.720614728745346,54.69968730092738,54.726944797623446
264.0,10.496,0.9543498779156661,1.022121389863865,0.8860276965417581,0.34029800249995756,0.23206983564794095,0.10520746311442124,0.020152443016298364,-0.002702920703471995,0.8007422518133437,-0.27246614707961664,0.4015749908964297,-0.08466097544299339,-0.29089152574452287,0.8642848150541992,2.310888851877402,0.6509328675891093,54.634250882325894,54.689666763279014,54.69880538122603,54.71709101493254
265.0,10.528,0.9653627316017139,1.0293911466919634,0.8891459603198556,0.34415167768899574,0.2271799008780743,0.09744574306554807,0.016626596331875174,-0.0026420595755761948,0.7917060762723437,-0.28236907111212417,0.4019231026138258,-0.08654523194601865,-0.2969252864016131,0.8635357305358056,2.301993306211272,0.6508680376424625,54.61660682761997,54.66317283085707,54.69688369513239,54.70854255305324
266.0,10.56,0.9764732728531689,1.0365280789926097,0.8920115956634687,0.3472044141079666,0.22302913439519576,0.08955110448790804,0.013597840067754422,-0.0024435089349034533,0.7824220007480328,-0.29018947981353177,0.4010355834651706,-0.0876282887905703,-0.3011734551392028,0.8627173407733404,2.2930093967149126,0.6507575927931541,54.70630796966744,54.573379460272044,54.58856086633018,54.765425277028264
267.0,10.592,0.9876606955265189,1.043553743547348,0.8946204578477974,0.3496069585421886,0.21955201733557508,0.08152694326027381,0.010868890662304774,-0.0034756724464520034,0.7729333291919169,-0.2961054665848541,0.4001562996937248,-0.08824659531099108,-0.3038785155202097,0.8618349158255769,2.2839606619616477,0.6506279959361789,54.62128106973232,54.60522790712844,54.65992311982761,54.707068478172914
268.0,10.624,0.9988980361504978,1.0504795204667563,0.8969692306348044,0.35116689449933886,0.2164305287315064,0.07339914959396739,0.00870000387186968,-0.004759895482395628,0.7633111287600883,-0.3002867229006872,0.39903217408622726,-0.08844254216199982,-0.30536319066717615,0.8608927833107494,2.274874390666103,0.6505009130136974,54.60581388316863,54.60069961112169,54.6660402215042,54.69146036461708
269.0,10.656,1.0101605715061734,1.0573116063781318,0.8990554300387349,0.35195422986486447,0.21350268473048475,0.06519373137282841,0.007132740289385169,-0.006165835548321839,0.7536031086880207,-0.3030163441950434,0.3976115398999559,-0.08829426236710783,-0.30592225362620956,0.8598950549707821,2.2657745447380813,0.6503921349396182,54.6005695169402,54.59803831719567,54.666096316358804,54.68025115382798
270.0,10.688,1.0214268681569885,1.0640515461286015,0.900877395847423,0.3520717703379691,0.21062311720217838,0.056936431521502996,0.006154168853686738,-0.007637633545260002,0.7438464490590775,-0.30457861137778314,0.395883336027569,-0.08788466406162651,-0.3058351981337206,0.8588458112659575,2.2566807958036468,0.6503114077732342,54.59890776983526,54.6007505851511,54.666656858473196,54.6698403901811
271.0,10.72,1.0326789528865012,1.0706966105445723,0.9024343039169294,0.351627647797274,0.20765826299908705,0.04865337717207398,0.0057208286756100495,-0.009113508477057884,0.7340691363395624,-0.305253604745303,0.39385145148887524,-0.0872927816542941,-0.30535813715747334,0.8577491497929823,2.2476083895041854,0.6502626870691477,54.60060639610062,54.608121114958756,54.66790419167331,54.66080760246387
272.0,10.752,1.0439023420078395,1.0772404189285154,0.9037261725641388,0.35073091004181983,0.20449401199822118,0.040370895225294544,0.005765499424752344,-0.010529399591994436,0.7242905747360152,-0.3053086696420606,0.39153399674745826,-0.08659094841639856,-0.3047166550666418,0.8566092299745345,2.2385682214336025,0.6502446994054933,54.605436532760805,54.619376106174656,54.670060544554076,54.653752912838556
273.0,10.784,1.0550859605759426,1.0836737425281304,0.9047538637888445,0.34948808025322237,0.20104136248796906,0.032115350772052964,0.0062044735621481365,-0.011822680534324241,0.7145224859861308,-0.3049888557726506,0.38896287345643155,-0.08584296847529968,-0.3041011425297244,0.8554303178761661,2.2295670834363484,0.6502517402746573,54.61309803904916,54.633782501286404,54.67344519150443,54.64920987629549
274.0,10.816,1.0662219802873045,1.0899854194567404,0.9055190815986555,0.3480006159800594,0.19723990401906266,0.023913056556593128,0.0069450646611270124,-0.012934734647695971,0.7047699782714046,-0.30450992356301876,0.3861833409409045,-0.08510308746758818,-0.3036640067766098,0.8542168299763896,2.220608037761448,0.6502746327098723,54.623255003435105,54.65068753663992,54.67843180370916,54.6476156033587
275.0,10.848,1.0773056098261113,1.0961633152392687,0.9060243696972969,0.3463634230877127,0.19305924320400775,0.015790253082546127,0.007892763063031997,-0.013812441202081256,0.6950326912687381,-0.3040536058281874,0.38325348847727675,-0.08441562773899028,-0.3035183505806644,0.8529733722345455,2.2116908706663785,0.6503017704114054,54.63557973295427,54.66953789640132,54.68539697420877,54.64929778977164
276.0,10.88,1.0883348729721665,1.1021952703832574,0.9062731098642618,0.3446644733142223,0.18849859824964632,0.00777313021765174,0.008957532533082433,-0.014408838456018766,0.6853059600323455,-0.30376472445712577,0.38024348806792097,-0.08381517148701695,-0.3037379100128834,0.8517047699117796,2.2028125755316985,0.6503201740081874,54.64979302026774,54.68988110433999,54.69467163382019,54.65447629197098
277.0,10.912,1.0993104070972912,1.108069985545441,0.9062695209666326,0.34298544141014825,0.18358484881823828,-0.00011215305091225027,0.010058898270335745,-0.014683328676029474,0.675581964664196,-0.3037498457374638,0.3772345079811172,-0.08332719092168928,-0.30435818864844216,0.8504160842487415,2.19396781890372,0.6503164983532213,54.66569321215057,54.71135536463093,54.70650288101962,54.66327410018317
278.0,10.944,1.1102353080239529,1.1137778045858897,0.906018657163028,0.34140315395817633,0.1783693450140218,-0.007839493862644285,0.01112964689656367,-0.01460178401742962,0.665850844080415,-0.30407728327562156,0.3743172048168147,-0.08296903122477978,-0.3053788052100692,0.8491126138592823,2.1851493505664497,0.6502779407712616,54.68317056845208,54.73367487813483,54.721030282207586,54.67573206026264
279.0,10.976,1.1211150375943588,1.1193113651507258,0.9055264028447535,0.33999154907518564,0.17292376765112843,-0.015382947446077724,0.012118108290082856,-0.01413682570978632,0.6561017541430166,-0.3047783670378545,0.37158976696326196,-0.08275115083296211,-0.3067670861968701,0.8477998809279783,2.1763483295799038,0.6501930133514644,54.70220672939716,54.756616385301996,54.73827765904727,54.6918228797785
280.0,11.008000000000001,1.131957399086257,1.124666095009245,0.9047994614200828,0.33882379662181883,0.16733530807872668,-0.02271691952095837,0.01298910193436203,-0.013268417827080702,0.6463238478697646,-0.30584996141367116,0.36915554185577015,-0.0826785210604587,-0.308462902146743,0.8464836043381554,2.1675545507605944,0.6500521554367664,54.72286134481469,54.78001029667955,54.758159150374,54.71146196144143
281.0,11.040000000000001,1.1427725743099546,1.1298405402203413,0.9038453352386017,0.3379742257405488,0.16170141284675685,-0.029816443171286316,0.013723706620728986,-0.011984776420440256,0.6365071520968627,-0.30725822858887203,0.36712033329380606,-0.08275209041931723,-0.31038468403501585,0.8451696631561606,2.1587565688614854,0.6498481745723486,54.74524909935659,54.80373718503004,54.78049690277887,54.73451463889
282.0,11.072000000000001,1.1535732062221304,1.1348365185635259,0.9026722946964416,0.3375197472554947,0.156124323224517,-0.036657516942501626,0.01431805990301555,-0.010283473627939051,0.6266433126916051,-0.30894360438579904,0.36558949604714075,-0.08297023169882346,-0.31243647623885834,0.843864054122977,2.14994172942701,0.6495765148844694,54.76951083803978,54.82772831109153,54.80504685869353,54.76080087305402
283.0,11.104000000000001,1.164374503338443,1.1396590987941535,0.9012893356886651,0.33754053488476543,0.1507056322071139,-0.043217468993016164,0.014781421593886986,-0.008172534008659249,0.6167261796835267,-0.31082689446674133,0.3646649783296249,-0.08333011037970887,-0.314515788017133,0.8425728459078315,2.1410961248870195,0.6492353609585595,54.795782621785314,54.85196761123613,54.83152854681813,54.79009913156887
284.0,11.136000000000001,1.1751943379121377,1.1443164132669357,0.8997061258586402,0.33811983042796007,0.14554107727444268,-0.04947530718827846,0.015133748791811084,-0.005671286897507483,0.6067522046592518,-0.312816318910249,0.36444246603025027,-0.08382893565486976,-0.3165218970886634,0.8413021311257125,2.132204501131298,0.6488255926668616,54.82416650628886,54.87649228406964,54.85965449547551,54.82215103040838
285.0,11.168000000000001,1.1860533091416596,1.1488193181823405,0.8979329413025726,0.3393428509225607,0.14071577860640103,-0.05541201737711133,0.01540302821624898,-0.0028107554607449035,0.5967206260371045,-0.31481523801545214,0.3650087663341219,-0.08446507314338816,-0.3183641418671275,0.8400579750548751,2.123250143123127,0.6483506119755722,54.854706593924476,54.90138965526185,54.88915503616256,54.85666759023188
286.0,11.200000000000001,1.1969747454802893,1.15318092180542,0.8959805963169938,0.3412948855821757,0.13630011322123675,-0.061010780799338554,0.015622591744070094,0.0003665763181503541,0.586633424545647,-0.31673018653496826,0.3664395363794454,-0.08523900600695528,-0.31996963005219226,0.8388463583125746,2.1142147679935834,0.6478160664618828,54.88737327864872,54.92678910257644,54.91979505520141,54.89333700534258
287.0,11.232000000000001,1.2079846258799452,1.1574160060379814,0.8938603692888397,0.3440587624892463,0.13234638226754236,-0.06625709462981447,0.0158286007308545,0.0038076870991628604,0.576495042554444,-0.3184787374358806,0.3687974217482549,-0.08615412753963737,-0.3212897209763548,0.8376731101186353,2.105078450844523,0.6472294960703608,54.92205745108491,54.952849123575035,54.9513807661362,54.93183302780798
288.0,11.264,1.219111407547675,1.161540370278718,0.8915839278701468,0.34771192711657667,0.12888638252302198,-0.07113879433415626,0.01605782655184286,0.007450599136058871,0.5663118772119043,-0.3199966296280004,0.37213062826147786,-0.08721733730388863,-0.32230464518789453,0.836543829591321,2.0958196029025977,0.6465999296364806,54.95857481687534,54.97974076045986,54.98375661554897,54.97182273420404
289.0,11.296,1.2303857563244072,1.1655701283298325,0.889163256193347,0.3523233992728799,0.12592993909733136,-0.07564598989999442,0.016345787791521075,0.011226491834417807,0.5560915774717472,-0.3212435560845633,0.3764719163686369,-0.08843940192665921,-0.3230257383628082,0.8354637947348943,2.0864150147216955,0.6459374561679478,54.99667871727338,55.007629294598544,55.016794518265755,55.012972670053585
290.0,11.328,1.241840183888302,1.169520989183395,0.8866105861865955,0.35795086137171245,0.12346440167382972,-0.07977093771098502,0.016725242239106694,0.015062157728399852,0.5458421961746087,-0.32220705031495217,0.38183798520660717,-0.08983503853978358,-0.32349499521337277,0.8344378618816956,2.0768399699476565,0.6452527932147409,55.03607839260796,55.036656300209984,55.05037914310297,55.05495301509464
291.0,11.36,1.2535086026286966,1.1734075510500421,0.8839383342028487,0.3646380856373307,0.12145505833271997,-0.08350787449208634,0.017224987941380727,0.018882582036219994,0.5355712663860802,-0.32290404971648073,0.3882292042057871,-0.09142268840375947,-0.3237819650400606,0.833470361508024,2.06706842874809,0.6445568713599596,55.076458920979654,55.06692389703969,55.08439347248339,55.097440157717664
292.0,11.392,1.2654258136113845,1.1772426353251797,0.8811590433450199,0.37241284320899787,0.11984638359804889,-0.08685283930714985,0.017868910440436425,0.022613435913249935,0.5252848821399276,-0.32337994910017837,0.39562965168187747,-0.093223970443927,-0.3239783536575237,0.8325649986662332,2.0570732750793623,0.6438604503693157,55.117499288357266,55.098482561902,55.118708219525175,55.140118564209814
293.0,11.424,1.2776269454067006,1.1810366837077797,0.8782853311817957,0.3812853686036285,0.11856401195624994,-0.08980350510075569,0.018675222828718332,0.026183312831907876,0.5149868647846003,-0.3237052521603955,0.4040074279368989,-0.09526283452835455,-0.3241909907747743,0.8317247671209417,2.0468266188083537,0.6431737791548295,55.15888607984455,55.13132333258005,55.15317717987506,55.182682881597074
294.0,11.456,1.2901468619416563,1.1847972377218439,0.8753298420784451,0.3912473917173639,0.11751731293950507,-0.09235903447970739,0.01965587286997537,0.02952559477695769,0.5046780865890828,-0.3239702254417973,0.4086976862619974,-0.09647448040819812,-0.32453400149887185,0.8309555264799382,2.0363001422194165,0.6425063085664373,55.56558459925385,54.94060332582089,54.82358772521532,55.450824102876595
295.0,11.488,1.3030195759367722,1.1885285140566202,0.8723057525792457,0.402272312347372,0.11660238546176001,-0.09450279684998153,0.019722464995031188,0.027849089826394002,0.4942677473080535,-0.324097805076049,0.4086591564772531,-0.09660838904209693,-0.32499801529880973,0.8302635193808058,2.025465473470728,0.641866559282037,55.757079521700334,54.885894460578,54.710181173352765,55.58496707536614
296.0,11.52,1.3162308470488941,1.1922182609249645,0.8692280881628944,0.41285222225381046,0.11530458963576036,-0.096177013010977,0.018430593991816645,0.019167343722487473,0.48372267392966417,-0.32421347779165566,0.40861099335291423,-0.09679257449680168,-0.3256325559729706,0.8296449108747459,2.0143338422562125,0.6412622337248457,55.389549577621295,55.17896777628923,55.152867104933435,55.36912521899076
297.0,11.552,1.3296977509778143,1.1958338985911288,0.8661123142727416,0.4208407477787539,0.1129886770676324,-0.09736793406727581,0.01697980193359742,0.008768578413988985,0.47313700740988246,-0.32497233560177263,0.40853683446411165,-0.09707979651459221,-0.32662136594661634,0.829088260741546,2.0029730955678975,0.6406981493340798,55.248076848014854,55.333687746572714,55.36448591030361,55.28547113312512
298.0,11.584,1.3433204327942936,1.1993380866985475,0.8629729002740694,0.4257088067649777,0.10950587835683441,-0.09810668745850729,0.015822745648573083,-0.0009723372436402737,0.46254838694857214,-0.32586201448720326,0.4084298373542654,-0.09749304093123591,-0.32804430866332634,0.8285815995464093,1.991464135255234,0.6401739247585327,55.19995700500472,55.42824559435812,55.47619814254614,55.25663872989723
299.0,11.616,1.3570052360583167,1.2026958253216726,0.859822174032273,0.4276501020007216,0.1049293319726612,-0.09846019505613596,0.01509816852719329,-0.008915492449929901,0.45195972103571874,-0.32702042844159884,0.4082891008218923,-0.09803348603499855,-0.3299059561547809,0.8281145893598115,1.9798817153087644,0.6396841388458261,55.19851993774251,55.48902436823813,55.535682652887694,55.25672033324481
300.0,11.648,1.370675716140944,1.2058780081192775,0.8566706618218372,0.4272025025821021,0.09944321242515144,-0.09848475657612049,0.01480021395130196,-0.014569400037769287,0.44135968978811546,-0.32855435949352335,0.4081173987967834,-0.09868933626740564,-0.3321659765671593,0.8276795727607658,1.968285605555495,0.6392198736535801,55.224953571585665,55.52663462283572,55.56309321536174,55.27585863240623
301.0,11.68,1.3842773173858014,1.2088630469915889,0.8535277785563821,0.4250500389017943,0.0932824647597307,-0.0982151020454714,0.0148530561430057,-0.017853333042310144,0.4307328857690085,-0.330489566440202,0.4079200999974325,-0.09944047505962914,-0.33475503684935387,0.8272719849430342,1.9567171151976948,0.6387706859106996,55.26921567604735,55.547314469804746,55.569702408081426,55.30866549596064
302.0,11.712,1.397778075543807,1.2116372186430762,0.8504024403886091,0.4218986924376732,0.08669286410897806,-0.09766681774290428,0.015149944113957007,-0.018965485429165825,0.42006391884864547,-0.3327930707217333,0.407704669539936,-0.10026064402760708,-0.33758222694825946,0.8268903255935245,1.945198898321127,0.6383264687127126,55.324175700334536,55.55616896526321,55.56366451508397,55.35082787506141
303.0,11.744,1.4111666466536026,1.2141941235973057,0.8473034513753551,0.41839284718111314,0.07990327981967353,-0.09684340666418759,0.015576761215268714,-0.01828390921298261,0.409338752315389,-0.3353942256322635,0.40748024532739324,-0.10111879008228236,-0.3405397308553921,0.8265357799611063,1.9337369005126666,0.6378789127882774,55.384032971555655,55.557811546472166,55.55157668443775,55.39838013041374
304.0,11.776,1.424448623999288,1.2165335762578138,0.8442396628117991,0.4150617920526674,0.0731078956408767,-0.09574339261112638,0.016027261127859706,-0.01628222198839695,0.3985451789520132,-0.3381985494753003,0.4072569832933969,-0.10198074094293486,-0.3435087580434327,0.8262115663175582,1.922323626349473,0.6374224532982014,55.4440218634742,55.55625805882415,55.5387594993425,55.44776413826508
305.0,11.808,1.4376419519345496,1.2186602032028557,0.841219972359539,0.4122914979769253,0.066457092032561,-0.09436532663312575,0.01641298404592931,-0.013458510641523189,0.38767335102001427,-0.3410972767659271,0.40704509471295397,-0.10281173255285975,-0.346368502122427,0.8259221109546557,1.9109420590499169,0.6369547089355272,55.50042627051791,55.55470312666362,55.52922374778138,55.49603179306168
