step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
707.0,24.672,2.670156058859915,1.0850655371305298,0.635178592281337,0.14414152938850552,-0.1532239657836483,0.04637265247961482,-0.0025428755074097713,-0.001965919211014942,-0.8317636493029893,-0.02950715141403475,0.20939819582155705,0.0001587764998094987,-0.027744546329396488,0.7898697187188041,0.8270544126359046,0.966940805513014,57.62341401161366,57.62089722306112,57.64313644229911,57.638602810513106
708.0,24.704,2.674774631469107,1.0801968259368693,0.6375005560779395,0.1443303940372452,-0.15214722480189055,0.07256136864382944,-0.001849589479382599,-0.0021044153107779386,-0.8326756216554267,-0.028508517302219583,0.2087222711232132,0.0006663102860064024,-0.026936779812806195,0.7974748512704143,0.8199926559108438,0.9672147974754215,57.60274830296367,57.600010187264225,57.619657010435596,57.616108176177384
709.0,24.736,2.679392683684909,1.0753585795419507,0.6406523092451811,0.14431413174381666,-0.15119519984120575,0.09849228647629957,-0.0010183694377331803,-0.0022392783925425184,-0.8335592194576117,-0.027618385502680146,0.20799170240788314,0.0009739631053499037,-0.026211497577158724,0.8052417748529818,0.8127625565109245,0.9675273896760843,57.57193467647157,57.569252868676514,57.58636349395036,57.58341775004334
710.0,24.768,2.68400257311635,1.0705457791202602,0.6446218252694343,0.14405904473252504,-0.15040001317782867,0.12404737575791291,-6.772590823997426e-05,-0.002372810659501418,-0.8344174552832984,-0.026822065084074434,0.20720723835036647,0.0010373814194193365,-0.02554936010848587,0.8131352940321394,0.8053727191523296,0.9678749003532487,57.531232727656125,57.528557115445444,57.54321168108638,57.5407964733947
711.0,24.8,2.6885957203222905,1.065752542242352,0.649393342013968,0.14353585018564416,-0.14978865243463188,0.14910989826667762,0.0009839905613477041,-0.0025072187944646905,-0.8352527904766789,-0.02610222524543967,0.20637045185935196,0.0008175913104501026,-0.024928978667910728,0.821119473804898,0.7978350182167957,0.9682536911880935,57.48071630364304,57.47814055241518,57.49044102145364,57.48832378637139
712.0,24.832,2.693162751233638,1.060972285667199,0.6549474238274642,0.14271971597960828,-0.14938301797352824,0.17356505667175445,0.0021187120653222095,-0.0026433461889379824,-0.8360670606944182,-0.025439235432171487,0.20548313639649396,0.0002813691040967903,-0.02432729269347156,0.8291578508504178,0.7901645319617784,0.9686602380139755,57.42061280620745,57.41818283211773,57.428240216186474,57.426222419321384
713.0,24.864,2.6976936482894374,1.0561978749889167,0.6612610454401066,0.14159053299372934,-0.14920033369632255,0.19730067539507398,0.0033186796952897903,-0.002781018073145251,-0.8368614103883756,-0.02481155422687066,0.20454716897721262,-0.0005984929123207805,-0.023719946930959777,0.8372136481347977,0.7823794099273352,0.9690911721333195,57.35120842840285,57.348912303582416,57.35683990681313,57.35476960244991
714.0,24.896,2.702177906823276,1.051421763229106,0.6683076972032401,0.14013307918245277,-0.14925349249408207,0.2202078675979239,0.004566423467883945,-0.002919481373741753,-0.8376362406289095,-0.0241961051514084,0.2035644678977086,-0.0018429951527925703,-0.02308166058065697,0.845249982445237,0.7745006775460224,0.969543294903332,57.27283276103354,57.270614407188006,57.276522329570724,57.27428290513325
715.0,24.928,2.7066046929723298,1.0466361215916202,0.6760575104505714,0.13833706715793415,-0.14955130117143264,0.24218166397910168,0.005844706335055897,-0.00305774003294785,-0.8383911704914055,-0.0235686482063613,0.202537003931103,-0.0034667996397387407,-0.022386587437557746,0.8532300623499455,0.766551983507838,0.9700135690796741,57.18585262355004,57.18362983715762,57.18762078360303,57.18511532692023
716.0,24.96,2.710963000501042,1.0418329650310125,0.6844774015066084,0.13619711027225412,-0.15009864251899055,0.26312159550115666,0.007136443154156611,-0.003194749516354689,-0.8391250112215233,-0.02290414405182977,0.20146682927956613,-0.0054781511453063925,-0.021608668180317148,0.8611173778026566,0.7585592948166797,0.9704990911023084,57.09066994897132,57.088348504007065,57.09051536226567,57.08765490374386
717.0,24.992,2.715241805220708,1.037004274348375,0.6935312328726915,0.1337126474895699,-0.1508965838324243,0.2829322301900955,0.008424609326274349,-0.003329503229463454,-0.8398357522861148,-0.02217710950661416,0.20035610570977525,-0.007878846901458056,-0.020721976730489543,0.8688758834446263,0.7505505435217379,0.9709970490417743,56.98772044685427,56.98520308404869,56.98562853914659,56.982325370847676
718.0,25.024,2.7194302166063773,1.032142115753425,0.7031799901961229,0.13088785580216133,-0.15194245609218685,0.301523666357231,0.00969215597376483,-0.003461053423769931,-0.8405205586501079,-0.021361964713337112,0.19920712549646835,-0.010664254275032647,-0.019701062625339036,0.8764701771939539,0.7425552286174424,0.9715046712260091,56.877471897990446,56.87466351033507,56.87342163686941,56.869586416172794
719.0,25.056,2.7235176266778915,1.0272387582880573,0.7133819736879348,0.12773156473482028,-0.1532299207927383,0.3188119841191214,0.010921947935471129,-0.003588498172484118,-0.8411757788774744,-0.020433373294230468,0.19802232466361513,-0.013823378090435587,-0.018521291005701032,0.8838656749036233,0.7346039767214696,0.972019170599026,56.76042198688327,56.75723250624263,56.7543920371117,56.749933188598234
720.0,25.088,2.727493856313845,1.0222867891137475,0.7240930026748809,0.12425717612354881,-0.1547490366971825,0.3347196558420651,0.01209673822585742,-0.0037109534206228117,-0.8417969638450042,-0.01936657711496141,0.19680429017139606,-0.01733898092939945,-0.017159181240438425,0.8910287811154693,0.7267280657588379,0.9725376896283484,56.63709585565022,56.63344188994976,56.62907072881648,56.62389511101886
721.0,25.12,2.731349299024874,1.0172792263444128,0.7352666319526355,0.12048258471965267,-0.15648633654170838,0.34917591492983313,0.013199188881628084,-0.0038275203763914294,-0.8423788959803282,-0.018137727071555115,0.19555576322122126,-0.021187760698560903,-0.015592744431696602,0.8979270553481048,0.71895891686183,0.9730572501134498,56.50804354332129,56.50384936970531,56.49801986487928,56.49203410793582
722.0,25.152,2.7350750619251225,1.012209628816841,0.7468543785594335,0.11643009063276578,-0.15842492273662037,0.36211708146243576,0.014211944003890347,-0.0039372534913363596,-0.8429156290053524,-0.01672421078397463,0.19427964078358517,-0.025340589981820094,-0.013801819113283086,0.9042358087063322,0.7113275609227188,0.9735747116034572,56.32498537534526,56.32018360542629,56.31297810501405,56.30609030825024
723.0,25.184,2.7386633419077273,1.0070723194489883,0.7587879217053984,0.11213374945639999,-0.1605409177453941,0.3729232233114045,0.015117849435656189,-0.004039138379217908,-0.8434005832105151,-0.015106380766267993,0.19298211119146275,-0.02974212896969372,-0.011768853998803518,0.9097875116615723,0.7038657924710798,0.9740858508925361,56.1151456953629,56.109793175916465,56.099691450738206,56.09169386311477
724.0,25.216,2.742107462951911,1.0018624453625655,0.7709890405618952,0.1076287826307364,-0.16280856520071288,0.38128496426552383,0.01588693095913652,-0.004131115392519539,-0.8438265662462184,-0.013265703981330056,0.1916685932745193,-0.03433369897119251,-0.009479112560919843,0.9146730102621836,0.6966033569113673,0.9745851736603148,55.921432358132265,55.915516565849316,55.90216311209839,55.89293253869971
725.0,25.248,2.745401889473043,0.9965760426759428,0.7833856523850372,0.10295082878537799,-0.16520008395696006,0.3873941194731872,0.016485958524763294,-0.004210701407018445,-0.8441858145126433,-0.011184685721371589,0.19034237865181197,-0.03906646764734416,-0.006920830437488634,0.9189722490307216,0.6895655806190778,0.9750666928728529,55.74181333971362,55.73524247972828,55.719879158478996,55.70939459732882
726.0,25.28,2.7485424709743476,0.9912102165623305,0.795911296793818,0.09814317191576818,-0.16768206605038263,0.3914263877743993,0.0168914695496828,-0.00427571462704838,-0.8444701095401776,-0.008848998459187797,0.18900714398998197,-0.04388751074176665,-0.004085791741980716,0.922755579147035,0.6827733671615401,0.9755243347399905,55.575393812084044,55.568125413478526,55.55149713664659,55.53971270838328
727.0,25.312,2.751526608170392,0.9857632560823602,0.8085046851372405,0.09325428737638744,-0.17021751499907478,0.39354338573195263,0.017085753451434555,-0.0043239622784868245,-0.8446708848273332,-0.006247651231636165,0.18766678628645567,-0.04874189106055565,-0.0009697455021401957,0.9260849096493908,0.676243241506917,0.9759522642861538,55.42119257353757,55.413185118079724,55.39602742930293,55.382923261842805
728.0,25.344,2.7543533754361618,0.9802347109497189,0.8211093054201021,0.08833647705530626,-0.17276703539503818,0.393894383839424,0.017056825306558745,-0.004353329582952292,-0.8447793480055176,-0.0033732824982754526,0.18632536788733067,-0.05357383367609171,0.0024272927988597814,0.9290147204914639,0.6699874339835673,0.9763451673782781,55.278329120953224,55.2695411939145,55.25260989011657,55.238195515966744
729.0,25.376,2.757023600404997,0.9746254325766001,0.8336730742453086,0.0834445302761027,-0.17528994915996435,0.39261777578770246,0.016798655335678075,-0.004361884561878489,-0.8447866127818523,-0.00022246428292949354,0.18498706233640705,-0.05832779042946547,0.006100849571344535,0.9315929540324883,0.6640140005460227,0.9766984855837555,55.146034287811005,55.13642601422002,55.1204720301608,55.104787048334686
730.0,25.408,2.759539899284922,0.9689375798728452,0.8461480285301982,0.07863433999764906,-0.17774539699233813,0.38984232140280123,0.016311210619132398,-0.0043479793885451215,-0.8446838379081736,0.0032040509514271423,0.1836560989144233,-0.06294946594424233,0.01004191662269056,0.9338617995485897,0.6583269767170299,0.9770085986524497,55.023638483635985,55.01317337570641,54.99891395538051,54.982027600625024
731.0,25.44,2.761906667739491,0.9631745912539081,0.8584900509802151,0.07396151420528678,-0.18009339434178398,0.3856882015630284,0.015600278483871553,-0.004310343281125565,-0.8444623696864059,0.0069011713808410525,0.1823367066969491,-0.06738679147961163,0.014236991103737792,0.935858383602759,0.6529265629558,0.9772729521378756,54.91055848264582,54.8992054300362,54.88729845454012,54.869308228258156
732.0,25.472,2.764130028703356,0.9573411254263149,0.870658624384257,0.06948003012077758,-0.18229580711228902,0.3802679188763081,0.014677095222878522,-0.004248163592608913,-0.8441138842258887,0.010859409240987598,0.18103305906067127,-0.07159082593295214,0.018668228889425407,0.9376153775704279,0.6478093393397131,0.9774901304682182,54.80628516530744,54.79402049628884,54.78504326885755,54.7660726592824
733.0,25.504,2.7662177398617227,0.9514429744283646,0.8826166107211718,0.06524097369896281,-0.18431721868594747,0.37368707302858734,0.013557813258242388,-0.004161152032479316,-0.8436305257175761,0.015064931679630814,0.17974921925087603,-0.07551656600890913,0.023313704707786063,0.9391615322619765,0.6429685074054591,0.9776598781398194,54.71037239651977,54.697181945333895,54.691614871080006,54.671810230153255
734.0,25.536,2.7681790646550204,0.9454869530665241,0.8943300518351998,0.061291399790552814,-0.18612566755751483,0.36604503481337297,0.01226284265158,-0.004049593297142231,-0.8430050372754886,0.01949971802814876,0.17848908727417714,-0.07912365142773634,0.028147769314201574,0.9405221483905394,0.6383941568136646,0.9777830735773707,54.62242699180414,54.60830809229028,54.60652338471893,54.58605007908859
735.0,25.568,2.7700246115607325,0.9394807693059606,0.9057679890539087,0.057673340803504565,-0.1876932425176092,0.3574355380846526,0.010816103477789295,-0.003914373938906892,-0.8422308813330951,0.02414181809023263,0.17725634811157975,-0.08237695486397537,0.03314149161257181,0.9417194905836747,0.6340735542088042,0.9778616615907711,54.54209971888217,54.52706303305234,54.52931834455761,54.50835633629808
736.0,25.6,2.7717661470510806,0.9334328803620405,0.916902299595107,0.05442298407337671,-0.18899652949750154,0.3479472044124497,0.00924422455714656,-0.003756990026148592,-0.8413023471032532,0.028965702732065585,0.17605442111562855,-0.08524704984583356,0.03826317181420042,0.9424587691419921,0.6299914512738976,0.9778985512804863,54.416760890663795,54.40083197824525,54.407268645334426,54.38600768142443
737.0,25.632,2.773416563368297,0.9273524019320039,0.9276888873566403,0.05157550991301269,-0.19001495093864587,0.33708086754791516,0.007575814448832371,-0.0035795519728855285,-0.8402147963282307,0.03393791392556081,0.17489455605964924,-0.08766504211460566,0.04347873949720666,0.9426618848354502,0.6261273625910725,0.977894266120181,54.28462511876864,54.26859499640974,54.27412552141711,54.25199234148942
738.0,25.664,2.7749894746031085,0.9212488637392546,0.9380805771045433,0.04915347608785976,-0.1907355685234131,0.3247403046219667,0.005800168600785485,-0.003378738255856608,-0.8389645292372205,0.03902778722429406,0.17378400886187162,-0.0895951269826393,0.048752490722780824,0.9423327362852608,0.6224566168858634,0.9778483846824384,54.156546908248025,54.14037712557079,54.14658846588703,54.12385943457033
739.0,25.696,2.7764992517245863,0.9151322403352921,0.9480320230815373,0.04718053504618176,-0.19114448137383025,0.3109826867810636,0.003920040129419302,-0.003152434183899278,-0.8375488934185679,0.04420351755664975,0.1727291337723005,-0.09101251106439143,0.05404704892234377,0.941477117718117,0.6189512395448389,0.977760542185625,54.03319611249279,54.01685013653157,54.024992354888425,54.001964205386855
740.0,25.728,2.7779610042509946,0.909012926488626,0.9574998712443471,0.045679766450257245,-0.191228557708315,0.29587025508780496,0.0019489909517496433,-0.002899805655368507,-0.8359663585964184,0.0494306415117033,0.17173691117890535,-0.09189552099046774,0.05932345347475517,0.9401026760137748,0.6155803941642933,0.9776306208248899,53.9154961027034,53.899069380421196,53.90937011261377,53.88622558704378
741.0,25.76,2.779390479325831,0.9029016554056739,0.9664429111800398,0.044671096088633136,-0.1909772213422518,0.2794699979903959,-9.66053548778094e-05,-0.002620338514221645,-0.8342165704713128,0.05467260136107834,0.17081471098361056,-0.09222761449856987,0.06454145667481916,0.9382188629129826,0.6123108840144998,0.9774588536897588,53.80394524117339,53.78754730812597,53.80012831425348,53.77705082604593
742.0,25.792,2.780803942874908,0.8968094043386371,0.9748222186203668,0.04417073590866345,-0.19038284584490026,0.2618533575102185,-0.002198346754936307,-0.0023137969139983214,-0.8323003990689335,0.0598911787784659,0.16997021147379932,-0.09199788328097935,0.06965987993491755,0.935836878046547,0.609107689768369,0.9772459169104504,53.69897571900165,53.682715407854715,53.69768410102998,53.6748696075511
743.0,25.824,2.7822180491535744,0.8907472919262449,0.9826012884790989,0.04419082120832303,-0.1894410128872556,0.2430959330853783,-0.004335876183990618,-0.0019802878489933503,-0.8302199749864773,0.06504686739309332,0.16921130680022783,-0.09120136847759172,0.07463700363290324,0.9329696031037027,0.6059345300254696,0.9769930144090997,53.600990310537824,53.584972328155516,53.60242443967954,53.580081877102614
744.0,25.856,2.783649699117204,0.8847264676614043,0.9897461582616249,0.04473906136343016,-0.1881507582762695,0.22327718070393862,-0.00648694372166975,-0.0016203416338806994,-0.8279787128005253,0.07009924413175889,0.16854597605325308,-0.08983931600843606,0.07943098850667922,0.9296315278412498,0.602754432902212,0.976701952516855,53.51036552557742,53.494687399052516,53.51469928221278,53.49305043123801
745.0,25.888,2.7851158877691176,0.8787579937852037,0.9962255217062814,0.045818395372293444,-0.18651480863126815,0.20248010764551527,-0.008627538838304393,-0.0012350040647231986,-0.8255813210547185,0.0750073583613111,0.16798209521715074,-0.0879193693608398,0.0840003270188291,0.9258386685240242,0.5995303081100727,0.9763752013329476,53.42745197167442,53.41219902304886,53.434817749892765,53.41409882388826
746.0,25.92,2.7866335409424074,0.8728527203079888,1.0020108325051336,0.047426661665309025,-0.18453979616296617,0.18079096246412918,-0.010732110294957898,-0.000825953921980078,-0.8230337979894778,0.07973014610376379,0.1675271607435435,-0.08545567990095099,0.08830432136142882,0.9216084793951694,0.596225510319987,0.9760159400690669,53.352575603331914,53.33781180302111,53.363043665565996,53.343510764846144
747.0,25.952,2.788219342282783,0.867021154476885,1.0070763979178252,0.049556291886729234,-0.18223643222199296,0.158298919146614,-0.012773886628224968,-0.00039567591613769404,-0.8203434118290556,0.08422687102440604,0.16718787079572303,-0.08246890945598298,0.09230358254702317,0.9169597584465413,0.5928043862640258,0.9756280841138543,53.28604081998209,53.27179240384851,53.299589709084515,53.28153127912762
748.0,25.984,2.7898895513804947,0.8612733269329358,1.0113994620747937,0.05219403430349596,-0.1796196107484124,0.13509575490526493,-0.014725311110277904,5.225688262723027e-05,-0.817518663892692,0.08845759017427127,0.16696948190423166,-0.07898610085575797,0.09596054223011553,0.9119125511531765,0.5892327999922654,0.9752162921022653,53.228135795083425,53.21436395649477,53.2446106342313,53.228370664596575
749.0,26.016000000000002,2.791659813904919,0.855618658202435,1.0149602788687189,0.05532070388826466,-0.17670839782814984,0.11127552481016147,-0.016558601147309622,0.0005127086545032909,-0.8145692320387871,0.09238363923975915,0.16687484658306395,-0.07504041038642031,0.09923996538972588,0.9064880617308366,0.5854786331239017,0.9747859518662396,53.17913860262322,53.16570003619339,53.19819897671666,53.18421223854663
750.0,26.048000000000002,2.793544964016996,0.8500658312157687,1.0177421747654836,0.0589109410023963,-0.17352584333332044,0.08693424677389669,-0.01824641960812488,0.0009782223988335503,-0.8115058914877091,0.09596812884702682,0.16690310662116473,-0.07067075411894548,0.10210944842007127,0.9007085925778097,0.5815122600548491,0.9743431447268736,53.139317455113506,53.12592307917773,53.16039367829958,53.149222775943166
751.0,26.080000000000002,2.795558818057662,0.8446226781666981,1.019731602943933,0.06293293877081269,-0.17009853278345657,0.06216963057654312,-0.019762580091932463,0.0014379643202062555,-0.8083404117333984,0.09917644076837939,0.16704828824531637,-0.06592153586816166,0.10453988646528495,0.8945975464855354,0.5773070020810601,0.9738945880075232,53.10890901427085,53.09511974868033,53.131222356367545,53.12355783917043
752.0,26.112000000000002,2.797713956595696,0.8392960922713432,1.0209181920866344,0.0673480793135644,-0.1664558092298421,0.0370809107094194,-0.02108257894266989,0.0018766558356422332,-0.8050854359429359,0.10197671272165987,0.16729857982311966,-0.060842743023929814,0.10650590307041635,0.8881795275365227,0.5728395687077865,0.9734475555239217,53.0880554765782,53.07339209216709,53.11079702981409,53.107343652830174
753.0,26.144000000000002,2.8000214904071976,0.8340919740467287,1.0212947951998075,0.07211043160942891,-0.16262869451920042,0.011768847286659768,-0.022183609455161783,0.002274368658382132,-0.8017543662885974,0.10434030632388872,0.16763746977654648,-0.0554905835229507,0.10798626294066188,0.881480533520531,0.5680904963751149,0.9730097745014288,53.07671673680369,53.060945641343125,53.09943272160059,53.10061999059407
754.0,26.176000000000002,2.8024908077481365,0.829015212798015,1.0208575434902898,0.07716616690434101,-0.15864878902230303,-0.013664115922427932,-0.02304382036234555,0.0026085331220295997,-0.7983612957907407,0.10624226652691073,0.16804707309840455,-0.04992822354411164,0.1089643271724294,0.8745281339005494,0.5630445886164628,0.9725892945084238,53.07466464357431,53.05814821922735,53.0976490344535,53.10327721621839
755.0,26.208000000000002,2.8051293092572593,0.8240696846475988,1.0196059042864336,0.08245317216008789,-0.15454775470050822,-0.039113725120505614,-0.023641256418193132,0.002858655618326197,-0.7949210097747399,0.1076617965103054,0.16851156523404517,-0.04422549512082935,0.10942861107772604,0.867351457875081,0.5576913419254143,0.9721943212208395,53.081682535955615,53.0654380967789,53.10590820589827,53.11508538680531
756.0,26.240000000000002,2.8079421522614765,0.8192582287601919,1.0175427317693615,0.08790134388178542,-0.15035799648146345,-0.06447414115850336,-0.02395379289869257,0.003011509556707138,-0.7914490037971277,0.10858277126070878,0.1690175609078646,-0.03845694395290794,0.10937341638557205,0.8599809135754122,0.5520253154715445,0.9718330101567936,53.09784227010763,53.08308463066984,53.12424924007953,53.135844299017855
757.0,26.272000000000002,2.8109320365176678,0.814582567199296,1.0146742943318567,0.09343388300597769,-0.14611442377799794,-0.08963866992202355,-0.023961047419165705,0.0030628352938346635,-0.7879614029418824,0.10899428137336704,0.16955127510788537,-0.032699213177744574,0.10879940478826916,0.8524477708119136,0.5460463960564684,0.9715132266719242,53.12350206739104,53.11103555380161,53.152245073018314,53.16549109294814
758.0,26.304000000000002,2.8140990547456677,0.8100431702692944,1.0110102695660765,0.09896931962499736,-0.14185615406255,-0.11450077393063131,-0.0236474326673852,0.003014389633525448,-0.7844747320903714,0.10889116963779225,0.17009563354316243,-0.027029241683760044,0.10771401472459786,0.8447838206844884,0.5397599397475157,0.9712422918500812,53.158992007086134,53.149014853055725,53.18934334465104,53.204029118334226
759.0,26.336000000000002,2.817440609006041,0.8056391076998629,1.0065637101707885,0.10442357063666909,-0.1376269552947339,-0.13895498110275117,-0.02300448016289288,0.0028695076149765813,-0.7810056126493671,0.1082745361337127,0.17062954974232514,-0.021523488573046173,0.10613175463810898,0.8370212073625766,0.5331768137224171,0.9710267367787984,53.20437084781168,53.19671824252688,53.23516839477366,53.25139212604089
760.0,26.368000000000002,2.8209513791500447,0.8013679313429112,1.0013509901207909,0.10971156700011188,-0.13347426115474156,-0.16289750156242552,-0.022031607057798615,0.002630544160526217,-0.7775704818219724,0.10715219469039935,0.1711288808226053,-0.01625743120075017,0.10407443974236419,0.8291923879240708,0.5263133762690569,0.9708720788774416,53.259450001706185,53.25390467808445,53.28954234666233,53.30739869007621
761.0,26.400000000000002,2.8246233311374844,0.797225612727588,0.9953917386199096,0.11474849960749202,-0.12944745672885036,-0.18622660940253982,-0.0207358607445955,0.0022987138595305773,-0.7741853567744943,0.10553904993300502,0.1715677872115209,-0.011304789805612087,0.10157137119475114,0.8213301353722614,0.5191914165843928,0.9707826243645943,53.323931172462686,53.32037678811637,53.352364824761345,53.371789924060685
762.0,26.432000000000002,2.828445761945358,0.7932065365720575,0.9887087649945342,0.11945096274604261,-0.1255961298603259,-0.20884292579298103,-0.0191314130648664,0.0018751182866043096,-0.7708656149978254,0.10345737371284058,0.17191987241448678,-0.006736425058837675,0.09865941148656705,0.8134675270574316,0.5118380539915901,0.9707612977324305,53.397497301666235,53.39593299078547,53.42352022661336,53.44427638639921
763.0,26.464000000000002,2.8324053842989283,0.789303542086746,0.9813279746675132,0.12373819854907808,-0.12196857766598446,-0.2306496977194058,-0.01723914738322847,0.0013618887028669137,-0.7676257635691964,0.10093697350808856,0.17215905467052312,-0.0026190552104921744,0.0953829177170691,0.8056378959112569,0.5042855842233325,0.9708095006170347,53.47983496266671,53.48033556876894,53.50284582136725,53.52456143842908
764.0,26.496000000000002,2.836486456362304,0.7855080038722336,0.9732782752633987,0.12753350198048397,-0.11861056920351223,-0.2515531063785774,-0.015086335323935931,0.0007630200529889762,-0.7644791886689895,0.09801524210197071,0.17226028765826054,0.0009860724402918353,0.09179351517016145,0.7978747423290443,0.4965712578286624,0.9709270048256284,53.570624321070284,53.57329677548212,53.59013123191103,53.612345685226444
765.0,26.528000000000002,2.8406709606218556,0.7818099468613477,0.9645914719533123,0.13076575811099544,-0.11556428159018366,-0.27146260344020046,-0.012706295399767012,8.485975789736965e-05,-0.7614378894843514,0.09473707199397481,0.17220022282384026,0.004024473951109997,0.08794970469978729,0.7902116121924847,0.48873697709017494,0.9711118855754477,53.66952372140741,53.67447420717671,53.68512475657901,53.70732373998646
766.0,26.560000000000002,2.8449388342803985,0.7781981918314753,0.9553021516143921,0.1333710518294644,-0.11286734468351341,-0.2902912605912547,-0.010137942972724814,-0.0006636725143816864,-0.7585122057816197,0.09115461850050993,0.17195785272741443,0.006449637095508123,0.08391630039257215,0.7826819480356273,0.4808288997339672,0.9713605010022655,53.77615825824341,53.78346955919062,53.78753766677903,53.80917963826357
767.0,26.592000000000002,2.849268251391795,0.7746605288852342,0.9454475558694582,0.13529428473113547,-0.11055196707003546,-0.3079561170291863,-0.007425181591539393,-0.0014710622521154494,-0.755710549968793,0.0873268992549037,0.17151513816827935,0.008224112334898823,0.07976369492569006,0.7753189199364814,0.4728969392419502,0.9716675230359129,53.890113140117315,53.89982856761426,53.897045534293945,53.917582924113866
768.0,26.624000000000002,2.8536359549309385,0.7711839162618782,0.9350674434438226,0.136490735598238,-0.1086441444798739,-0.32437851330110984,-0.004616117035371774,-0.0023233301851284436,-0.7530391549480461,0.08331922161030715,0.1708576024845673,0.009320458064707354,0.07556695210003418,0.7681552421049996,0.46499415292216706,0.9720260231208553,54.01093053508695,54.02304175215409,54.01328771778113,54.03218557875507
769.0,26.656,2.8580176350205004,0.7677547012931591,0.9242039424958327,0.13692750279882657,-0.10716296777248252,-0.33948440462472285,-0.0017620952892714202,-0.0032042906435385695,-0.7505018492303164,0.07920243290844536,0.16997486787951832,0.009722013479069105,0.0714047298725543,0.7612229807878134,0.4571760105528597,0.9724276141771246,54.138108718616756,54.152546154752564,54.135866126022826,54.15261950203058
770.0,26.688,2.8623883476012146,0.7643588595361256,0.9129013936540507,0.13658476814731857,-0.10612005490729857,-0.35320465130568895,0.0010834212292007645,-0.0040959231217901826,-0.7480998706094225,0.07505199240202495,0.1688611062772895,0.009423473597018034,0.0673580425746012,0.7545533589864927,0.4494995389057974,0.9728626477857836,54.27110284651096,54.287728345424746,54.26434398977906,54.27849429017498
771.0,26.72,2.8667229659432762,0.7609822472733321,0.9012061844486532,0.1354568231894253,-0.1055191332122971,-0.3654752876686703,0.0038661149329960232,-0.004978843839907102,-0.7458317289573583,0.07094686836023446,0.1675153786111243,0.008431242838768047,0.06350887743766018,0.7486669559081136,0.44202234123848183,0.9733204629677763,54.490933253319085,54.50953510256652,54.479851284737094,54.491001399179964
772.0,26.752,2.8709964726952277,0.7576108774652917,0.8891956968391875,0.13354708599848375,-0.1053553065012632,-0.3753277377958015,0.006532004666705142,-0.00583281659506767,-0.74369331788782,0.06696230279444303,0.16227346677582166,0.006566135009088078,0.059939299117702925,0.74348692119914,0.4348057423467002,0.9737940535706007,54.919676191802786,54.47178428804089,54.46118518726059,54.93716910572946
773.0,26.784,2.875184540944869,0.7542310904251517,0.8769431360216775,0.1308771328012852,-0.10561834500437396,-0.382892525547188,0.009222627983114332,-0.010353538098352722,-0.7417069812922376,0.06318213569507809,0.15596139156354233,0.00410990065479952,0.05677061382832842,0.7389284906552431,0.4279056016934107,0.974274037020719,54.99086278335071,54.81345602360645,54.770838657388026,54.973891504599294
774.0,26.816,2.879235751037507,0.7508532183566761,0.8645159423536737,0.12660031539493677,-0.10555850213986297,-0.3883498021251191,0.011674629641137727,-0.016388957096000325,-0.7398582139388719,0.0597366400668654,0.1496889871666629,0.0013426932823398657,0.054074219106836206,0.7349170717766139,0.42140785867448943,0.974733336916686,55.055638552849416,55.14611508238002,55.05991885808105,54.99209201239056
775.0,26.848,2.8830885193147093,0.7474994455798741,0.8519765077012907,0.12039900866257769,-0.10480539927506032,-0.39185733288696656,0.013528740498538507,-0.02179091102491223,-0.7381128120309217,0.05665703200344422,0.14301645179613698,-0.0016290571316177477,0.05188986494556211,0.7313870231634203,0.41540788737966156,0.9751370637924641,55.20743089716558,55.341257855229344,55.23701962286793,55.12226133303571
776.0,26.88,2.8866892309365713,0.7441921765037367,0.8393826737691223,0.1125222381831852,-0.10335215862929463,-0.39355731038026204,0.014624747410132834,-0.02619548987780987,-0.7364448918991889,0.05403999227391535,0.13596819676895155,-0.00473309327132751,0.05025429612801435,0.7282805803838098,0.40998866984226906,0.9754541429089212,55.35054114141071,55.50312871960859,55.39944407154231,55.26199927792805
777.0,26.912,2.889996246367778,0.7409528008588314,0.8267882226360249,0.1033442322252164,-0.10123048890329006,-0.3935765979092943,0.014949326548877814,-0.02943340104856878,-0.734829736245187,0.051944822193701154,0.12863084341774494,-0.007889992678252238,0.04918379320957493,0.7255469107377527,0.4052161891466285,0.9756608346500883,55.483849373141695,55.643625353132705,55.549688063593976,55.400956199539465
778.0,26.944,2.892981511232091,0.7378006705025502,0.8142433223562686,0.09328952700977935,-0.09850407363378921,-0.392028133742384,0.014562414252518774,-0.031427370297087545,-0.7332453125776558,0.05040439232176251,0.1211220540125261,-0.01102684161012997,0.04867333355007588,0.7231412814492224,0.40113686484376965,0.9757422212447793,55.6083612864624,55.765834132749504,55.68789682749045,55.5373482162901
779.0,26.976,2.8956309750731815,0.7347521364453645,0.8017948641751483,0.08279574503407265,-0.09526668928705107,-0.3890143181600084,0.013574742944650331,-0.03217660850777814,-0.7316731683914657,0.04942921002609912,0.11358139668228617,-0.014082344002926767,0.04869761260633895,0.7210250717928768,0.39777614747742096,0.9756926310117784,55.7248507139366,55.87226005681659,55.81451043888723,55.67002748568627
