step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
176.0,7.68,0.16056785736639387,7.635690348072186e-16,1.3209202472781412,0.19689434543012163,-2.7306887254664464e-15,0.17416003428140145,2.169477438236494e-15,0.010531277652079417,7.499077916322018e-16,-2.1731257935967922e-15,0.20184001314106978,-2.8446829430664713e-15,-1.4015802403459859e-15,1.2060466987525142,3.041656550426645,1.1565013757511413,57.22827563553178,57.22737132379674,57.22737132379674,57.22827563553178
177.0,7.712,0.16698149176846802,6.529897871108879e-16,1.3271789311953333,0.2004260750648171,-3.4556014905103336e-15,0.19558387241225256,2.372873592720704e-15,0.010274425226690864,6.513633585800767e-16,-3.0611170238848876e-15,0.20530446696495647,-3.541240290035775e-15,-1.213319886768866e-15,1.21395799653881,3.0354938797871567,1.1509438035699027,57.12636084279481,57.12566229816966,57.12566229816966,57.12636084279481
178.0,7.744,0.17350499326437557,5.171079036025375e-16,1.3340850582067851,0.20385942174711083,-4.2463088596359466e-15,0.21581646910787103,2.620120467080128e-15,0.010011781960305936,5.245838165152249e-16,-3.941166667948347e-15,0.20867167329119563,-4.295951591064125e-15,-9.736217903225695e-16,1.2217567284307087,3.0292630163416865,1.1453705857557033,57.016433750668,57.01593867895008,57.01593867895008,57.016433750668
179.0,7.776,0.18013514218945484,3.5337147163069436e-16,1.3415975818517853,0.20719215390872686,-5.116763499120093e-15,0.23476636390625644,2.8479430529845966e-15,0.009745042506096164,3.976280857436266e-16,-3.9443832326533855e-15,0.2119394409284362,-5.128259809890086e-15,-7.205012404172269e-16,1.2294032394341952,3.02297004315273,1.1397911659015194,56.89913992399433,56.89884427718082,56.89884427718082,56.89913992399433
180.0,7.808,0.18686867097597193,1.5946338764724817e-16,1.349672786378098,0.21042277457865888,-6.059627624482688e-15,0.25235014144726875,3.0757716193660126e-15,0.00947586191936269,2.7060857112102833e-16,-3.9442617345715085e-15,0.2151063028270277,-6.030986822209663e-15,-4.52943938595031e-16,1.2368591848593384,3.0166209665372703,1.13421482898045,56.77515569669453,56.77505380381486,56.77505380381486,56.77515569669453
181.0,7.84,0.19370228684905233,-6.690538241693192e-17,1.3582645548387424,0.21355049603376233,-7.0740240645056214e-15,0.26849276439513936,3.3444474118339283e-15,0.009205841842949711,1.437380280747281e-16,-3.937444231166786e-15,0.2181714910365426,-7.003346380101469e-15,-1.7007613368132751e-16,1.2440877201519713,3.0102215877916607,1.1286504641883686,56.645184117451876,56.64526882380909,56.645268823809104,56.64518411745186
182.0,7.872,0.20063269349218682,-3.284244561522269e-16,1.3673246459112653,0.21657520759795262,-8.17247105422796e-15,0.2831278460163411,3.6078262212569394e-15,0.008936518060939052,1.446721293170109e-16,5.844591059445906e-17,0.22113490491320212,-8.085938761999435e-15,-4.924390481860974e-17,1.251053679199222,3.003777379077781,1.12310633281411,56.50995079757481,56.51021361028672,56.51021361028672,56.50995079757481
183.0,7.904,0.20765661149459763,-6.276826498287941e-16,1.376802977503518,0.21949743757533766,-9.351818552392716e-15,0.2961978622578948,3.8585165952967845e-15,0.008669349470538356,1.454771938064426e-16,5.632560789803747e-17,0.22399707354882664,-9.248131963335437e-15,8.999999936631167e-17,1.2577237399869121,2.9972933660015006,1.1175898462318494,56.37019969271053,56.37063093053159,56.37063093053159,56.37019969271053
184.0,7.936,0.2147707974250578,-9.67104274138856e-16,1.3866479152249407,0.22231831032688032,-1.0606925759689427e-14,0.307654303794459,4.09136421127752e-15,0.008405708499020404,1.461374371632259e-16,5.338051425040065e-17,0.2267591134167651,-1.0484848237496234e-14,2.4895600650716514e-16,1.2640665766410701,2.9907740192308654,1.1121073588722827,56.226688849642095,56.22727779516028,56.22727779516028,56.226688849642095
185.0,7.968,0.22197206140906406,-1.348897729646003e-15,1.3968065638360372,0.22503949950019514,-1.1931045484598329e-14,0.3174577690967653,4.380120081581583e-15,0.00814687297112003,1.470014411425895e-16,6.126046739295278e-17,0.22942268223018514,-1.1789510716350855e-14,4.2832797058239744e-16,1.2700529970457124,2.98422315727199,1.1066639806795127,56.08018614862094,56.08092120105563,56.08092120105562,56.080186148620925
186.0,8.0,0.22925728311786353,-1.775818737494607e-15,1.4072250598395863,0.2276631783999833,-1.3341281495268863e-14,0.325578000110911,4.5606295049632756e-15,0.007894019412725401,1.473229241652497e-16,4.536946453234544e-17,0.2319899299862418,-1.317879838063147e-14,6.306248993744833e-16,1.2756560653919842,2.9776438622512793,1.101263413105632,55.931465070587755,55.932333897561016,55.932333897561016,55.931465070587755
187.0,8.032,0.23662342610810638,-2.2494791423966862e-15,1.4178488634434572,0.23019196844508893,-1.4801887653189964e-14,0.33199386262096314,4.697722188021277e-15,0.007648217759214833,1.4742695316874036e-16,3.880890457217184e-17,0.2344634481286429,-1.4617548036166535e-14,8.5633280986962135e-16,1.280851209177116,2.9710384102505945,1.0959078121449461,55.78130051725348,55.78229020406378,55.78229020406378,55.78130051725348
188.0,8.064,0.2440675504793143,-2.771026586928989e-15,1.4286230482047653,0.23262888660024736,-1.6298357641634453e-14,0.3366932737908776,4.815981961693736e-15,0.007410427421528371,1.4743596852362766e-16,3.562964268573951e-17,0.23684621770397676,-1.6091487115030723e-14,1.1060138242370898e-15,1.2856163103329472,2.9644082174147566,1.0905976812781468,55.6304647103816,55.631561905470505,55.631561905470505,55.6304647103816
189.0,8.096,0.2515868238424962,-3.341402172751904e-15,1.4394925867565231,0.23497729259943398,-1.7824237056966073e-14,0.33967307974243327,4.9366222418611246e-15,0.007181494650075011,1.4744576157953598e-16,3.5191817337678425e-17,0.23914155731696535,-1.7594274462827433e-14,1.3801795616930613e-15,1.2899317803206194,2.957753802706512,1.085331796500296,55.47972319476953,55.48091425023562,55.48091425023562,55.47972319476953
190.0,8.128,0.2591785306167853,-3.961558866965766e-15,1.4504026311188039,0.23724083669653442,-1.9379896694183178e-14,0.340938886321272,5.0881100478295886e-15,0.006962151125883871,1.6178119112081783e-16,4.823281633080805e-16,0.24135307160972536,-1.9129730978493198e-14,1.6594359855883742e-15,1.2937806191782935,2.9510747678310323,1.0801071648646636,55.329830967411795,55.33110207358844,55.331102073588426,55.32983096741178
191.0,8.16,0.2668400796916973,-4.6327471330994415e-15,1.461298786204653,0.23942340859100011,-2.0974633316677334e-14,0.3405048464327831,5.086348326195508e-15,0.00675301369994445,1.755255225467891e-16,4.627480734415368e-16,0.24348460090327897,-2.0703476526062088e-14,1.9654788501670503e-15,1.2971484586504598,2.944369794498382,1.0749190172087117,55.18152875318471,55.18286606645559,55.18286606645559,55.18152875318471
192.0,8.192,0.2745690105103941,-5.354675671726613e-15,1.4721273752444703,0.24152908808427478,-2.2560266832099078e-14,0.3383934074942943,5.0754685738202055e-15,0.006554585195359668,1.8926058454958247e-16,4.607173466864335e-16,0.24554017254895463,-2.226816209658425e-14,2.2975792879009444e-15,1.300023589658926,2.9376366588460994,1.069760834961226,55.01101618328391,55.012405946461065,55.012405946461065,55.01101618328391
193.0,8.224,0.2823629396809632,-6.126923004390117e-15,1.482826852945811,0.2435602865802839,-2.4132729145734477e-14,0.33435867816689724,5.065780270710027e-15,0.0063672512368620066,2.0302676705371566e-16,4.598686059157109e-16,0.24752216932794455,-2.3819786548957437e-14,2.6557074297613775e-15,1.3023855361110805,2.9308714807813874,1.0646227476049235,54.83873768013917,54.84016972266151,54.84016972266151,54.83873768013917
194.0,8.256,0.29021961473326024,-6.949078511343994e-15,1.4933352267564162,0.24552109538428213,-2.5692359592308647e-14,0.32838668158140905,5.026085355462211e-15,0.006191313545448859,2.309268459296562e-16,8.996030848950037e-16,0.24943462939703132,-2.5362201125422652e-14,3.0201540263910044e-15,1.3042157071355687,2.924069260077298,1.0594926710405626,54.66845319479643,54.669912050712384,54.669912050712384,54.66845319479643
195.0,8.288,0.2981369236320942,-7.820442662344142e-15,1.5035914090180351,0.24741590308856115,-2.7230129718754597e-14,0.32050569567559195,4.965179320618316e-15,0.006026949456666613,2.5878744746928025e-16,8.962870092111217e-16,0.2512818835595877,-2.6883024114830588e-14,3.410659784077611e-15,1.3054989199046332,2.91722401902134,1.0543565995959705,54.500964582057776,54.50243708132194,54.50243708132194,54.500964582057776
196.0,8.32,0.3061128956251234,-8.74012031769547e-15,1.5135354971987183,0.24924912478216182,-2.8739926729728983e-14,0.31075275564634824,4.9459092198669816e-15,0.0058742314199665925,2.868204708932181e-16,8.996665056964227e-16,0.2530682883724984,-2.8376282242446726e-14,3.826732542968976e-15,1.30622335304995,2.9103288832751715,1.049198763291527,54.33705282307073,54.33852662134537,54.33852662134537,54.33705282307073
197.0,8.352,0.3141457008596551,-9.707633663228336e-15,1.5231090430350556,0.25102516357911553,-3.0234792047902035e-14,0.29917330738554015,4.949904307830813e-15,0.005733134653470666,3.007454173358958e-16,4.569639252904959e-16,0.25479818822937556,-2.9851188887689855e-14,4.288371971659975e-15,1.3063804912935348,2.9033761806421774,1.044001820605939,54.17747483246727,54.178938149353286,54.1789381493533,54.177474832467254
198.0,8.384,0.32223364891089873,-1.072274018417716e-14,1.5322553099444451,0.2527483766013633,-3.172207877965071e-14,0.285820840918424,4.939638765666956e-15,0.005603542621325708,4.4254953019566782e-16,4.451332439651686e-15,0.25647588183709175,-3.1351333911365766e-14,4.596919568358694e-15,1.3059650615213718,2.896357555988265,1.0387470830632588,54.02296082169263,54.024402506751464,54.024402506751464,54.02296082169263
199.0,8.416,0.3303751863377709,-1.178506337984897e-14,1.5409195181560191,0.2544230445897554,-3.3197599864744014e-14,0.2707565066116869,4.9376385734686235e-15,0.005485252923835643,5.986158883161327e-16,4.89525467835988e-15,0.25810559227063823,-3.2843890772835734e-14,4.9115007839827356e-15,1.3049749606147072,2.8892641003242505,1.0334147674636163,53.87421195513728,53.875621546064444,53.875621546064444,53.87421195513728
200.0,8.448,0.3385688933805096,-1.289431689960166e-14,1.5490490770938177,0.256053345085584,-3.466417249227154e-14,0.2540487168062042,4.969741820497387e-15,0.005377983523248956,7.54809255713117e-16,4.8975763425112236e-15,0.2596914405492975,-3.4328016460075937e-14,5.2520136051048444e-15,1.3034111754261093,2.882086491839544,1.0279842711860283,53.7318981390792,53.73326591101161,53.73326591101161,53.7318981390792
201.0,8.48,0.34681347991091527,-1.4050549477160714e-14,1.5565938046262449,0.25764332907517673,-3.613226804872042e-14,0.23577273538834936,5.007401633996871e-15,0.0052813792239771035,9.110390606293429e-16,4.897171990219982e-15,0.26123742262792227,-3.581399147826948e-14,5.618861242074448e-15,1.3012776953450507,2.87481514650445,1.0224344657275677,53.596655948457354,53.597972954678326,53.597972954678326,53.596655948457354
202.0,8.512,0.3551077807411999,-1.5253872295867077e-14,1.5635061328708384,0.25919690094639514,-3.760383808457381e-14,0.21601025764354778,5.0147355630059205e-15,0.0051950183320567675,1.0671995385681395e-15,4.8934717506522064e-15,0.2627473896540696,-3.7303696796077335e-14,6.01250422398556e-15,1.2985814179414445,2.867440375732793,1.0167440035049289,53.469086695594775,53.47034479995143,53.47034479995143,53.469086695594775
203.0,8.544,0.36345075039148045,-1.650412325203607e-14,1.5697413003121756,0.26071780157126634,-3.907034238028096e-14,0.19484898254178828,4.997890886081551e-15,0.005118419424993697,1.2233114834315667e-15,4.890417108101604e-15,0.2642250313076379,-3.87887084094884e-14,6.433096825961161e-15,1.2953320482059756,2.859952548516859,1.0108916329227944,53.34975464363119,53.35094654501536,53.35094654501536,53.34975464363119
204.0,8.576,0.37184145740917546,-1.7800929261969127e-14,1.5752575300527705,0.2622095943029688,-4.052518781040802e-14,0.1723821793935888,4.952110649431421e-15,0.005051048169555995,1.3793629164881132e-15,4.8870183712439656e-15,0.2656738620140386,-4.026251540016985e-14,6.8807391282567886e-15,1.2915419919240607,2.852342255411136,1.004856516795324,53.23918536622122,53.240304615491596,53.240304615491596,53.23918536622122
205.0,8.608,0.38027907832621644,-1.9143665728471483e-14,1.5800161940716753,0.2636756536575303,-4.19605145781986e-14,0.14870825059077455,4.91446931805254e-15,0.00499232413146209,1.5354588150207075e-15,4.8869885360000315e-15,0.26709720980434676,-4.171739214926917e-14,7.355245824978213e-15,1.287226243726842,2.844600471747358,0.9986185493765434,53.137864254016655,53.13890526375905,53.13890526375905,53.137864254016655
206.0,8.64,0.3887628913323017,-2.0531803185678333e-14,1.5839819634129868,0.2651191564401638,-4.3379295537714037e-14,0.12393029191598559,4.875196946768977e-15,0.004941627527144142,1.7057805833911018e-15,5.330244339271767e-15,0.26849820758561477,-4.316007129499047e-14,7.836773798495833e-15,1.2824022703588354,2.8367187175077686,0.9921586674946625,53.04623516757715,53.047193215111506,53.047193215111506,53.04623516757715
207.0,8.672,0.3972922697346159,-2.196481595928486e-14,1.5871229442664903,0.26654307507231895,-4.4781649175203886e-14,0.09815565167198273,4.852985905663977e-15,0.004898305873740855,1.876166826357428e-15,5.3310906657036705e-15,0.26987978658075695,-4.458690300091242e-14,8.345164183881888e-15,1.2770898896888996,2.828689211362674,0.9854591515760771,52.964699235646876,52.96557045969534,52.96557045969534,52.964699235646876
208.0,8.704,0.4058666752667021,-2.344235496390393e-14,1.5894107999353746,0.267950172877694,-4.617309389434588e-14,0.07149548965263562,4.815917420092321e-15,0.004861680499113904,2.046527742284958e-15,5.329248470236768e-15,0.27124467169957245,-4.6003298659139853e-14,8.880648900760863e-15,1.2713111459702913,2.8205050164884367,0.9785039126688937,52.893613797187534,52.89439518861932,52.89439518861932,52.893613797187534
209.0,8.736,0.4144856513016616,-2.496395388766964e-14,1.5908208587115458,0.2693430010924835,-4.754996636767844e-14,0.04406433675534917,4.760422799176354e-15,0.00483105287893056,2.216852704264963e-15,5.327175375787563e-15,0.27259537860941946,-4.740564293227186e-14,9.443293814543222e-15,1.2650901818279827,2.812160175919247,0.9712787619165433,52.83329148516773,52.83398087223333,52.83398087223335,52.83329148516771
210.0,8.768,0.4231488160177107,-2.6528997662792182e-14,1.5913322076979248,0.27072389737653446,-4.890761797257938e-14,0.015979655824345504,4.7040197980669905e-15,0.004805710772665575,2.4724538245425883e-15,7.991189926200866e-15,0.273934212285307,-4.881272373059536e-14,9.91364104229683e-15,1.258453107418433,2.803649835346578,0.9637716592744712,52.78399944986423,52.784595478326004,52.784595478326004,52.78399944986423
211.0,8.8,0.431855855557449,-2.8136879537677528e-14,1.5909277726297397,0.27209498561682105,-5.024630859016703e-14,-0.01263859588078452,4.630036501534957e-15,0.004784934134717042,2.7138075401854417e-15,7.5452470574014e-15,0.2752632668337118,-5.0197742863921575e-14,1.0431009085493836e-14,1.2514278671699037,2.794970351460805,0.9559729385945868,52.74595871932432,52.74646082788202,52.74646082788202,52.74595871932432
212.0,8.832,0.4406065172160758,-2.978685317757579e-14,1.5895943837537911,0.2734581768320877,-5.1561676246820736e-14,-0.041668402373393164,4.536778848610399e-15,0.004768000780696393,2.969329973863472e-15,7.987410354099108e-15,0.27658442640163244,-5.156420419235013e-14,1.0955532419663246e-14,1.244044104471447,2.786119384126962,0.9478755065134254,52.71934369465424,52.719752086055365,52.719752086055365,52.71934369465424
213.0,8.864,0.4494006026882964,-3.147801603078467e-14,1.5873228278266833,0.2748151710068936,-5.284883916277741e-14,-0.07098612272211917,4.4712855944822904e-15,0.004754191792331156,3.2249340024337043e-15,7.98947899029515e-15,0.2778993670015123,-5.2903439275692586e-14,1.1506772066183942e-14,1.2363330246371187,2.777095970898528,0.939475012864152,52.7042817779289,52.70459738614305,52.70459738614305,52.7042817779289
214.0,8.896,0.45823796139882317,-3.3209737675273715e-14,1.584107886290814,0.27616745970396117,-5.411630139028255e-14,-0.10046692299591617,4.4098179560225585e-15,0.004742796647337413,3.4663432899797007e-15,7.54553645669476e-15,0.2792095591030431,-5.4219845903508804e-14,1.2104693425180971e-14,1.22832725642993,2.7679005825972793,0.930769990585887,52.70085313074154,52.70107758456759,52.70107758456761,52.70085313074153
215.0,8.928,0.4671184839372274,-3.498144326397101e-14,1.5799483596813484,0.2775163293251314,-5.536579964679036e-14,-0.1299852065458003,4.3631972907259004e-15,0.004733118063070665,3.821483868056181e-15,1.1099345222853691e-14,0.2805162708639702,-5.5550968040954746e-14,1.2570209388854606e-14,1.2200607123887006,2.7585351589221094,0.9217619633257872,52.70909056171797,52.70922614518342,52.70922614518342,52.70909056171797
216.0,8.96,0.47604209561443667,-3.679270580791217e-14,1.5748470783093185,0.27886286491278994,-5.6601954498161365e-14,-0.15941504287593486,4.340912425928024e-15,0.00472447654481371,4.190902243281285e-15,1.1545370413088745e-14,0.2818205718932728,-5.687377949346992e-14,1.3042642936936419e-14,1.211568448161339,2.749003123293982,0.9124555191220223,52.72897954169047,52.729029151591895,52.729029151591895,52.72897954169047
217.0,8.992,0.48500875015539185,-3.8643336471152665e-14,1.5688108992563163,0.28020795440484936,-5.783220822626532e-14,-0.1886305954063165,4.348961461334552e-15,0.004716214631206981,4.560401648557922e-15,1.1547849570330444e-14,0.28312333746102175,-5.819165362134342e-14,1.3542084255874378e-14,1.2028865210111266,2.7393093763971534,0.9028583487243771,52.76045834564337,52.76042544656933,52.76042544656933,52.76045834564337
218.0,9.024000000000001,0.4940184235402523,-4.0533440050759026e-14,1.561850689705901,0.2815522932768895,-5.906573686269872e-14,-0.21750654845047854,4.364291336600217e-15,0.004707700830638588,4.944130683631065e-15,1.1992558332878176e-14,0.2844252530894393,-5.951766026634494e-14,1.4049097467499752e-14,1.194051847629217,2.729460268137768,0.892981247261226,52.803418320992485,52.80330689816203,52.80330689816203,52.803418320992485
219.0,9.056000000000001,0.5030711080050356,-4.2463204704780866e-14,1.553981296626773,0.2828963895244779,-6.030514543818248e-14,-0.24591853372275102,4.3609802079464855e-15,0.004698333243429018,5.3278088717584225e-15,1.1991087885703994e-14,0.2857268194788325,-6.085034342354705e-14,1.4584098362866777e-14,1.1851020613575376,2.719463548009559,0.882838078107161,52.85770428222136,52.85751879246561,52.85751879246561,52.85770428222136
220.0,9.088000000000001,0.5121668062116489,-4.443266557551289e-14,1.545221502813908,0.28424056895666433,-6.154565221037576e-14,-0.2737435566520297,4.362167757279556e-15,0.0046875428654036795,5.725707152446069e-15,1.2435655066993834e-14,0.2870283577397865,-6.218908751553858e-14,1.5127459494334033e-14,1.1760753689023284,2.7093282941320997,0.8724456979567636,52.923115032359675,52.92286035356847,52.92286035356847,52.923115032359675
221.0,9.120000000000001,0.5213055255968618,-4.64419152276949e-14,1.5355939692871248,0.28558498078790395,-6.278905163068761e-14,-0.30086042271197627,4.356205624002882e-15,0.004674796569023007,6.123582923914597e-15,1.2435217986706363e-14,0.28833001491903015,-6.353161074003302e-14,1.5699509922484933e-14,1.1670104066002245,2.6990648215093342,0.8618238422810234,52.99940401222717,52.99908539157958,52.99908539157958,52.99940401222717
222.0,9.152000000000001,0.5304872729098231,-4.84909970825491e-14,1.5251251640428611,0.28692960353003993,-6.403380796419378e-14,-0.3271501638832383,4.347847837136838e-15,0.004659599758658368,6.521447806465156e-15,1.2435208943795355e-14,0.28026842505028426,-6.277904942560654e-14,1.6300605121003616e-14,1.1583850166010137,2.6886845703438484,0.8509949705492907,53.757550757762665,52.560713860130754,52.5607138601305,53.75755075776238
223.0,9.184000000000001,0.5397121729031097,-5.058006320244358e-14,1.5138718790207926,0.28827812479020515,-6.528331624670245e-14,-0.3516651569396425,2.2171392930517767e-15,-0.004588182628373132,7.033858439618622e-15,1.696162853618638e-14,0.26966609251758983,-6.141571366666368e-14,1.6770803839632752e-14,1.1504089086859044,2.678202924039143,0.8399907652810186,53.63750285586035,53.07804773551074,53.078047735510594,53.637502855860205
224.0,9.216000000000001,0.5488942677022801,-5.269011515805343e-14,1.501902532799147,0.28694046247407556,-6.593912361280776e-14,-0.37404206942642065,-1.0041612013610463e-15,-0.01816770362093551,7.576592058296388e-15,1.721709236018355e-14,0.2591193190764939,-5.999286506369933e-14,1.7217448317261422e-14,1.143030974864736,2.667722109271703,0.8289218808308305,53.523549495007366,53.579688975058424,53.579688975058424,53.523549495007366
225.0,9.248,0.5579056476070892,-5.479202431669766e-14,1.489283326511352,0.2816056220252981,-6.56846612076357e-14,-0.3943501964936154,-4.240455751644317e-15,-0.03131097485787711,8.162544928051644e-15,1.722875025985748e-14,0.24766640377305663,-5.82934282685784e-14,1.7605781036345484e-14,1.1361744122887312,2.6573856333038686,0.8179353271254897,53.64807006873333,53.823436207802416,53.823436207802445,53.64807006873336
226.0,9.28,0.5666208150015818,-5.685622860877648e-14,1.4760759298090906,0.2723489810778944,-6.450638412746299e-14,-0.41273114694567004,-7.263398776708035e-15,-0.043086813910560455,8.767254309375136e-15,1.6767717696675426e-14,0.23504769013920582,-5.62439788371975e-14,1.7952679701636213e-14,1.1297683975074078,2.6473338965041413,0.8071748714774556,53.80232771321545,54.01899348176113,54.01899348176117,53.80232771321549
227.0,9.312,0.5749257679103514,-5.885485567498001e-14,1.4623378510179632,0.2595297783990512,-6.245709581886041e-14,-0.42931496222273174,-9.97214787202908e-15,-0.0531676691656932,9.419105651539083e-15,1.7632174322430792e-14,0.2211693943150598,-5.3819217504340423e-14,1.820162081956734e-14,1.124050035960365,2.637695129022626,0.7967730536137696,54.0098138150388,54.24437941248432,54.24437941248436,54.00981381503884
228.0,9.344,0.58272053964404,-6.076255332243421e-14,1.4481409920441144,0.24358661667776815,-5.961555148294365e-14,-0.44365184293277504,-1.2359221238718979e-14,-0.06140612623405147,1.0048585139071562e-14,1.6764489353848083e-14,0.2062066827692979,-5.1039048528279925e-14,1.8434270277986983e-14,1.1190178777989672,2.6285845040771885,0.7868527423897844,54.21254464181157,54.47743057051667,54.477430570516724,54.212544641811625
229.0,9.376,0.5899214156023785,-6.25566101265486e-14,1.433558138372692,0.2250273736980784,-5.60642751285748e-14,-0.4557141772319469,-1.4280820420396053e-14,-0.0675556416357501,1.0666663006101386e-14,1.671513684911812e-14,0.1902236370799697,-4.790277885923766e-14,1.8620931307127166e-14,1.1145895786169373,2.620100189158627,0.7775213378359436,54.4178263847016,54.6824992523368,54.682499252336854,54.417826384701655
230.0,9.408,0.5964640643528661,-6.421843720167991e-14,1.4186585003069268,0.20445777345273733,-5.1932096097853393e-14,-0.4656136895551662,-1.568141667245181e-14,-0.07161000184814917,1.1275020333524319e-14,1.7067108485094808e-14,0.17333796423589484,-4.443560373546145e-14,1.874716709502386e-14,1.110692675336751,2.6123196250805414,0.7688666314407961,54.62019512488611,54.86669248643172,54.86669248643177,54.620195124886166
231.0,9.44,0.6023040958493909,-6.573419305939766e-14,1.4035083645644688,0.1825009842663995,-4.736737055367963e-14,-0.4734417419518101,-1.664288746827959e-14,-0.07370616264371783,1.1870453316067353e-14,1.749949419085539e-14,0.15574632035459646,-4.0690364324263016e-14,1.8808094920467334e-14,1.1072634004501871,2.605298913352147,0.7609561173225958,54.8141640497403,55.0367567871523,55.036756787152356,54.814164049740356
232.0,9.472,0.6074161637933501,-6.709406672480226e-14,1.3881714601226955,0.1597521232487227,-4.249605204389372e-14,-0.4792782638054142,-1.7154656565310904e-14,-0.07402814172804198,1.2421215378358246e-14,1.699434763514182e-14,0.1376944197724209,-3.6713091596942616e-14,1.8841216870283436e-14,1.1042456385500108,2.5990736389366953,0.7538375139379858,54.99848975698417,55.19492069461927,55.19492069461931,54.99848975698421
233.0,9.504,0.6117925284773815,-6.829243724217015e-14,1.3727091113239318,0.13676139637598314,-3.744907866774644e-14,-0.4831983999613663,-1.738394919991817e-14,-0.07277958059596316,1.2919846513562181e-14,1.621407107603111e-14,0.1194584934650689,-3.2574163812694175e-14,1.8852612121575762e-14,1.1015900080778556,2.593660235382475,0.7475397406042428,55.1727033270643,55.342450810848675,55.34245081084872,55.17270332706434
234.0,9.536,0.6154413467272417,-6.932627411039425e-14,1.3571802397168218,0.11402557030813072,-3.2307402132003065e-14,-0.48527723772218795,-1.7257441362701186e-14,-0.0701698620551387,1.3350788612808961e-14,1.484513549609911e-14,0.10132802671251087,-2.831515904666316e-14,1.886145201644847e-14,1.099253053262359,2.5890576407680106,0.7420741577139678,55.336717200873444,55.48011309352042,55.48011309352048,55.33671720087347
235.0,9.568,0.6183848285955615,-7.019591626135734e-14,1.3416412671199471,0.09198380838499462,-2.71763172175965e-14,-0.4855928936523322,-1.6780525424408204e-14,-0.0664071551765976,1.3888340564520367e-14,1.8760547524052694e-14,0.08358967325296722,-2.4024786159730643e-14,1.8623299207661745e-14,1.097196533024722,2.5852491148246663,0.7374359832800197,55.49070072472601,55.608348666824696,55.608348666824725,55.49070072472604
236.0,9.6,0.6206573348358245,-7.090520261377915e-14,1.3261459634764823,0.07101582000821817,-2.216519851318157e-14,-0.4842282388582762,-1.6056420274009905e-14,-0.061696081559628864,1.4383684270582393e-14,1.78649406613325e-14,0.06651321328379958,-1.9769304196801976e-14,1.834833873318217e-14,1.0953867952156016,2.5822041487718486,0.733605846644148,55.634958751306705,55.72743198405829,55.72743198405832,55.63495875130673
237.0,9.632,0.6223034445148259,-7.146037553279623e-14,1.310745273631928,0.05144092746879251,-1.734915371928384e-14,-0.48127155764231916,-1.511574650440068e-14,-0.056237810516650666,1.4884624810997888e-14,1.8285781985733033e-14,0.05034023535116281,-1.5611225253124938e-14,1.7973124532572e-14,1.0937942259435756,2.5798804401566358,0.7305514691489443,55.76981996719767,55.83760720004006,55.837607200040075,55.769819967197684
238.0,9.664,0.6233759982907128,-7.186984246222909e-14,1.295487149156498,0.03351730549646517,-1.279584154477669e-14,-0.4768163898571857,-1.4091599296073281e-14,-0.05023060434412698,1.5327857898611655e-14,1.6572960479940693e-14,0.03527590931548893,-1.1602669797420608e-14,1.7591236532050982e-14,1.0923927649841927,2.578225925665786,0.7282294725141116,55.89555476867816,55.93918513579502,55.939185135795036,55.895554768678174
239.0,9.696,0.623934118577749,-7.21428156449776e-14,1.280416405184066,0.017441258969883702,-8.530411960890958e-15,-0.4709607491385002,-1.2955493472140525e-14,-0.043869364116984,1.5814979181415678e-14,1.789410907539153e-14,0.02148392153116006,-7.76718531532189e-15,1.706607840331669e-14,1.0911594793399357,2.577180866789728,0.7265873103340388,56.01233232543826,56.032592908118296,56.03259290811831,56.01233232543827
240.0,9.728,0.6240412182744375,-7.228968364916194e-14,1.2655746172374158,0.0033468655215133894,-4.589625130760801e-15,-0.46380587333282003,-1.1720024209570891e-14,-0.03734341266101789,1.6306232110017305e-14,1.7855202814084703e-14,0.009084394914272608,-4.131949392310855e-15,1.645977524512568e-14,1.0900741879729896,2.5766799710462513,0.7255653010829515,56.12021667472139,56.11837780666748,56.11837780666748,56.12021667472139
241.0,9.76,0.6237630282326303,-7.232188510746238e-14,1.251000068153623,-0.008693438806474378,-1.0062955718885255e-15,-0.4554546588685228,-1.045784202697595e-14,-0.0308324363752614,1.6805028793004005e-14,1.783467471245449e-14,-0.0018455700872893493,-7.235131884258588e-16,1.577471657785993e-14,1.089119131570077,2.576654511875438,0.7250987185459794,56.219194307749795,56.19717440916745,56.19717440916745,56.219194307749795
242.0,9.792,0.6231656931519626,-7.2251184043899e-14,1.236727749879232,-0.018666721270866448,2.2094082363557005e-15,-0.44600994607472233,-9.147502722246784e-15,-0.02450106738904059,1.7326198856185495e-14,1.8219930155414667e-14,-0.01126921159163306,2.4513016002613294e-15,1.4997555912271407e-14,1.088278681935514,2.577034390331616,0.7251198742758624,56.3092209461998,56.26964892894324,56.26964892894323,56.30922094619979
