step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
194.0,8.256,0.20530237803766255,0.00856572293127355,0.6309140932481399,0.19317751287788593,0.00837911638022737,-0.2727320330856949,3.938431361140023e-05,0.003407669681132166,0.04037620399028312,0.004886016250049066,0.196908900324965,0.000600957290965173,0.004272725071210192,0.6128463747785295,2.9980913922955366,1.2675153253730216,55.93015412162686,55.9348933421952,55.93356516511658,55.93127910926359
195.0,8.288,0.21151897917510987,0.00883486131962875,0.62239244587368,0.19426878554522856,0.008410574636100017,-0.2663014804518691,4.0848764171751355e-05,0.003323348194882503,0.04052176316674565,0.004548804220930641,0.19796717773491712,0.0005596872265071374,0.003958030004976528,0.6122539007141969,2.9919955907001596,1.264070764979228,55.988394867930644,55.99293005877943,55.99165053248421,55.989478438499226
196.0,8.32,0.21776970865151582,0.00910496343811231,0.6140979019912682,0.19533529613768585,0.00844069120261122,-0.25920449632536846,4.1481919058184535e-05,0.003266275790390361,0.04065691788047436,0.00422363530235373,0.1990010799544942,0.0005198527365056407,0.0036572272660611873,0.6117325235375842,2.985886171698242,1.2606809374288273,56.041484898758554,56.04579004139153,56.04456358317388,56.04252407268608
197.0,8.352,0.22405404431117637,0.00937600534672534,0.6060499120730181,0.196385489364392,0.008470059644157178,-0.25149968494531777,4.132087484888982e-05,0.003235003659723799,0.04078208789902072,0.003911582875433053,0.2000189285316378,0.0004816566445863032,0.0033712709290915103,0.611273711622165,2.979761469201492,1.2573438347997419,56.08958837336052,56.093640283315175,56.092471006986635,56.09058034481733
198.0,8.384,0.2303717213981137,0.009647981383237643,0.5982661068210057,0.1974274089667917,0.008499251141009485,-0.2432439141253869,4.040785835840304e-05,0.003227917469261311,0.04089772510381246,0.003613652832395224,0.2010286491360642,0.00044528240395297347,0.0031010224099510372,0.6108699571365962,2.9736194341331044,1.2540568854178107,56.13286330930111,56.13664175813829,56.13553342015262,56.133805493005205
199.0,8.416,0.23672271761791777,0.009920903274467511,0.5907623511894569,0.19846863186887675,0.008528809100933376,-0.23449236348590022,3.8789723701292474e-05,0.003243259177057435,0.04100431088154708,0.003330769134925187,0.2020377067393619,0.0004108928975995012,0.0028472371461016276,0.6105146531892955,2.9674576863591544,1.2508170406685992,56.171463114119256,56.17495092086744,56.17390686934058,56.172353190547675
200.0,8.448,0.24310723634710887,0.010194799092621847,0.5835527973636988,0.19951621028722177,0.008559244317322981,-0.22529855705493895,3.651742377740813e-05,0.003279149325093366,0.041102353074707464,0.003063760013495386,0.2030530486417337,0.0003786294727378004,0.0026105525182143832,0.610201985715671,2.9612735666855765,1.2476208603519556,56.20553785700044,56.208720948633655,56.20774407647592,56.206373814823834
201.0,8.48,0.24952568825307186,0.01046971207530923,0.5766499371070791,0.20057662206134327,0.008591030708980719,-0.21571438301936482,3.364546003114076e-05,0.0033336095621035893,0.04119238252234936,0.0028133451571907358,0.2040810556018781,0.0003486112133258019,0.0023914773593794497,0.6099268383388814,2.9550641884054576,1.2444645957975007,56.23523531230636,56.23810275309259,56.237195456460924,56.23601548686594
202.0,8.512,0.2559786715927129,0.010745699328667797,0.5700646538081695,0.20165572936378298,0.008624601667455207,-0.20579010309092532,3.0231314547591352e-05,0.003404585160938592,0.04127494923343831,0.0025801242406357635,0.20512750122669565,0.0003209344526098907,0.0021903833681701135,0.6096847086473065,2.94882648791613,1.2413442700309616,56.26070180329909,56.26324579314599,56.2624099363593,56.261424910002255
203.0,8.544,0.2624669514598821,0.011022830433582204,0.5638062744908438,0.20275874584903594,0.008660347028575209,-0.19557435366642975,2.633486880256075e-05,0.003489967304969548,0.04135061824556059,0.0023645671160079586,0.20619751967854053,0.00029567252548637867,0.0020074986964819033,0.6094716345187207,2.942557273963177,1.2382557543578896,56.28208287127556,56.284298713519604,56.28353560146155,56.28274803289561
204.0,8.576,0.2689914382503678,0.01130118597520344,0.5578826219884039,0.20389021220267883,0.008698610675663639,-0.18511414070124574,2.201781366139777e-05,0.0035876149306321332,0.04141996523130129,0.0021670059641111165,0.2072955816612531,0.0002728757582513685,0.0018429039241051907,0.6092841292855651,2.936253275108591,1.2351948408114044,56.29952379254792,56.30140983197577,56.30072019083912,56.30013055957129
205.0,8.608,0.27555316560903,0.0115808560159413,0.552300067429045,0.20505397995819272,0.008739688773058125,-0.17445482997996403,1.734305550721351e-05,0.003695375927597299,0.041483571922513604,0.00198762965010208,0.2084254785536013,0.00025257169097622593,0.0016965305620782521,0.6094851768800772,2.9299111850624695,1.2321573099927958,56.37408470978108,56.37564224203211,56.37502620904501,56.37463307314608
206.0,8.64,0.2821533511822201,0.011861941589186305,0.5470860762726862,0.20625579916219178,0.008783924163906364,-0.162937223636212,1.2373803877379471e-05,0.003811116135723387,0.04154201585069042,0.0018263061538188834,0.20959286830499776,0.00023475455700264214,0.0015680697775031628,0.6101382819599901,2.9235266697566358,1.229138402878158,56.4560512856239,56.45727862963976,56.45673588992119,56.456541491410604
207.0,8.672,0.288793312201871,0.012144551118262712,0.5422708893305558,0.20749878186408932,0.008831547783637721,-0.1504745919415766,7.173187826894239e-06,0.003932680425758256,0.04159587303028823,0.001682987121806446,0.21080081202503345,0.00021941394452489917,0.0014572022206771687,0.6112281905355121,2.917095082539453,1.2261330654381368,56.53222930037011,56.53313611234159,56.53266580029551,56.53266212792854
208.0,8.704,0.29547442547916847,0.01242879821334366,0.5378826479335734,0.20878478991554603,0.008882721721279616,-0.13713254365569835,1.804258691798216e-06,0.00405797948906502,0.041645714299936985,0.0015575096726443223,0.21205113950294882,0.00020652176410050453,0.0013634936317829373,0.6127387667273829,2.9106117393093447,1.2231361530942717,56.602365023719805,56.602961453945916,56.60256207170763,56.60274170564495
209.0,8.736,0.30219810482695314,0.012714800070092213,0.5339472913084048,0.21011497961827083,0.008937558023392283,-0.12297989453651989,-3.670765449204684e-06,0.004184990367107106,0.041692100301636205,0.0014495539488754302,0.21334498526605347,0.00019602968187317632,0.0012863741655161909,0.614652966347096,2.9040720029336553,1.2201425605533252,56.66622217081349,56.66651988893687,56.66618936804789,56.66654436905794
210.0,8.768,0.30896577888348375,0.01300267587976422,0.5304884608666139,0.21148981426658153,0.008996119052250194,-0.10808845130596396,-9.1911117480699e-06,0.004311765751746067,0.041735576811384116,0.0013586541493465487,0.21468280107921278,0.00018787000179567095,0.0012251467469740276,0.6169528225792167,2.8974713663403415,1.2171473493631764,56.72358390645978,56.723596816785005,56.72333256546166,56.72385368474593
211.0,8.8,0.31577886949436257,0.013292545266141306,0.5275274122284294,0.21290908158996275,0.009058418324283944,-0.09253276994326812,-1.4697993275913193e-05,0.004436449499731562,0.041776670381937726,0.0012842083378378096,0.21606437326974634,0.00018195674839355767,0.0011789976462819748,0.6196194433731586,2.890805533018488,1.2141458710040447,56.77425502221337,56.7739990469031,56.7737979936807,56.7744748117572
212.0,8.832,0.3226387708780291,0.013584526766714827,0.5250829357470457,0.21437191823957932,0.009124421892922502,-0.07638989004324005,-2.0135118851291946e-05,0.004557290705886555,0.041815884319572214,0.0012254889329562353,0.21748884698397886,0.0001781869339712895,0.0011470089395526212,0.6226330201270461,2.8840704936274317,1.2111338833440688,56.81806351016745,56.817556355538656,56.81741499731271,56.81823607191512
213.0,8.864,0.32954682978730027,0.013878736374585952,0.5231712862387913,0.21587684091472334,0.00919405024597265,-0.05973904713294989,-2.5449166049919918e-05,0.0046726561984536,0.04185369503816628,0.001181654544789933,0.2189547569747112,0.00017644199962130874,0.0011281725476699836,0.6259728472180829,2.8772625974783717,1.208107658411159,56.85486198470047,56.85412289663778,56.85403735152766,56.85499036757883
214.0,8.896,0.33650432686320303,0.014175286156355597,0.5218061225589129,0.21742178362196116,0.00926718068030142,-0.04266136499619929,-3.0590211572488624e-05,0.004781041375281985,0.04189054883781087,0.0011517632779441415,0.22046006441751012,0.00017658941327194748,0.0011214054861142615,0.6296173519025848,2.8703786177377157,1.2050640795902874,56.884528948073275,56.88357845938379,56.883544523833386,56.884616443690184
215.0,8.928,0.3435124593584229,0.014474282959885496,0.5209984575925305,0.21900414047562058,0.009343650110309309,-0.025239530199450112,-3.5512113723259164e-05,0.004881079321255129,0.04192685915010098,0.0011347873426637179,0.22200219917117978,0.0001784844036056034,0.0011255659274648888,0.6335441340753846,2.863415809306275,1.2020007265434542,56.90696989451428,56.905829567487665,56.905842776529376,56.907019989216785
216.0,8.96,0.35057232538640126,0.014775827224245041,0.5207566191559602,0.2206208133743238,0.009423258261235789,-0.007557451142822795,-4.01728425112653e-05,0.0049715481693191725,0.04196300428270129,0.001129628674576638,0.2235781068253256,0.00018197180539824588,0.0011394696686544607,0.6377300153435117,2.8563719584510965,1.1989159463648766,56.92211824823428,56.92081041583885,56.92086610522542,56.92213457364455
217.0,8.992,0.3576849098288309,0.015080011902447702,0.5210862222256363,0.2222682638259256,0.009505771193833161,0.010300095927378424,-4.4534753788393463e-05,0.0050513766894907846,0.0419993256840478,0.0011351351964805105,0.22518429981691032,0.000186887989425729,0.0011619066042189053,0.642151096833786,2.849245423404978,1.1958089097227704,56.929936131659446,56.92848364079079,56.928577009633145,56.929922414870845
218.0,9.024000000000001,0.36485107200944106,0.01538692150575828,0.5219901528308902,0.2239425681440676,0.00959092510345555,0.02824783141418608,-4.856480484239345e-05,0.005119648111923543,0.04203612673656578,0.0011501173325627865,0.22681691184971306,0.0001930628484416476,0.0011916568316636302,0.6467828251190513,2.842035165300395,1.1926796509975008,56.930414961064905,56.92884092112846,56.92896709370944,56.93037497564948
219.0,9.056000000000001,0.37207153521599035,0.015696631276452336,0.523468563863539,0.22563947520466504,0.009678430334189225,0.0462003447702745,-5.223470993211768e-05,0.00517560221117967,0.042073672074467286,0.0011733643908780872,0.2284717548166623,0.00020032180982647654,0.001227506052621924,0.6516000656140654,2.8347407689668853,1.189529091699922,56.923575867738165,56.92190340762248,56.922057493154554,56.92351338662327
220.0,9.088000000000001,0.3793468781257695,0.01600920649396669,0.5255188829723222,0.22735446593059852,0.009767975547323513,0.06407247214947406,-5.552103534886184e-05,0.005218635698929786,0.042112187410675975,0.0012036604553120754,0.23014437740569804,0.0002084878453270534,0.0012682599805524857,0.6565771827603333,2.8273624532912938,1.1863590467393885,56.90946994378881,56.90772197999868,56.90789912923759,56.90938869492676
221.0,9.120000000000001,0.38667752816315104,0.016324701917429726,0.5281358326244661,0.22908281366817282,0.009859231983219925,0.08177967662949599,-5.840523466896167e-05,0.005248300991109084,0.04215185984715904,0.0012397994674886138,0.23183012456559696,0.0002173834488171187,0.0013127575189723739,0.6616881262901658,2.819901071015671,1.1831722134042115,56.88817831274343,56.8863773311267,56.88657278892598,56.888081938336775
222.0,9.152000000000001,0.3940637567912888,0.016643161365636604,0.5313114623308323,0.23081964462930477,0.009951857756464927,0.0992384283239437,-6.087362590164742e-05,0.005264303432803001,0.042192838634235307,0.0012805992278973888,0.23352419701883684,0.00022683255419250238,0.0013598825305816255,0.6669065228346637,2.8123580980251774,1.1799721432141446,56.85981202610747,56.85797987924506,56.85818903232663,56.85970404597831
223.0,9.184000000000001,0.4015056767144391,0.01696461743366922,0.5350351929460285,0.2325599975984466,0.010045502126019224,0.11636658172488314,-6.29173131933528e-05,0.0052664970796008435,0.04223523633745613,0.0013249140999333552,0.23522171003361478,0.000236662367295859,0.0014085740740830922,0.6722057721187796,2.804735612354933,1.176763197100762,56.824511788126415,56.82266951007453,56.82288792948556,56.824395567640835
224.0,9.216000000000001,0.40900324094298923,0.017289091343584587,0.539293872871323,0.23429888214219152,0.010139809684855224,0.13308374766545286,-6.453205660438585e-05,0.005254879147632735,0.042279130365494695,0.0013716462571725925,0.2369177507058284,0.0002467050880928523,0.001457835039642884,0.6775591469696562,2.7970362633175387,1.1735504846631615,56.782447512025556,56.78061515171619,56.78083862963318,56.78232623481267
225.0,9.248,0.4165562436505393,0.017616592924934546,0.5440718459069966,0.23603133461095194,0.010234424417186767,0.14931165736480884,-6.571809420442125e-05,0.005229583255857212,0.04232456480911213,0.0014197553701687945,0.23860743305279916,0.00025679950209046495,0.0015067391636412047,0.6829398963525342,2.789263231318888,1.1703397885289832,56.73381771203711,56.73201418626711,56.73223876698722,56.73369435758333
226.0,9.28,0.42416432273164945,0.01794712071935886,0.5493510304226548,0.2377524712846924,0.010328993575759839,0.1649745161143161,-6.647992132848327e-05,0.005190871593286626,0.042371552539596874,0.0014682666819692772,0.2402859502824253,0.00026679242312137655,0.0015544364472596726,0.6883213506420499,2.781420179086157,1.1671374751199581,56.67884873652123,56.67709170310299,56.67731370822325,56.67872606258034
227.0,9.312,0.43182696395043585,0.01828066220213226,0.5551110094397177,0.2394575380870749,0.010423171336668658,0.17999934428321648,-6.68260322816565e-05,0.005139126150675779,0.04242007751494171,0.0015162774694035441,0.24194862367294667,0.00027653997299614125,0.0016001570404762142,0.6936770283359819,2.773511195175774,1.1639503933726019,56.617793848448166,56.616099599758776,56.61631564768313,56.61767437808823
228.0,9.344,0.43954350655431124,0.018617194112359944,0.5613291311504953,0.24114195637110564,0.010516622194615176,0.1943163034618006,-6.676863008541194e-05,0.005074839160732657,0.04247009724323012,0.0015629619289397158,0.21399971726430445,-0.04894676563105946,-0.3147979664986424,0.7005273947322865,2.7655407307582123,1.1607857631937157,56.505344594470756,54.571968749021494,56.47698425142556,59.675803810585165
229.0,9.376,0.44731316522968567,0.018956683718645128,0.5679835824841751,0.2428018336054509,0.010609050196411979,0.20795160417749392,0.007709346427300097,-0.002994986750864722,0.04129837846364506,-0.03565283315445324,0.21403114342679494,-0.04806859909586468,-0.30928974865119957,0.7071076005567096,2.7575134051580052,1.157651012418022,56.42876527529496,58.611755739117505,56.4612681861912,55.37282538435563
230.0,9.408,0.4550548216476544,0.019214216979447515,0.5750640890394317,0.2419267630615217,0.008047914400074598,0.2212658298517687,0.015638237533611283,-0.010917857844507021,0.03853661651136099,-0.08340821616663369,0.21190693689248893,-0.048642672228258126,-0.31589379020671454,0.7133851425825203,2.7495175789721165,1.1546683457609401,56.41680992825513,56.896660382306244,56.35600496888009,56.80609681098931
231.0,9.44,0.4626882203209006,0.01930318724271182,0.5826018617759171,0.2385437085389451,0.0027803207270094797,0.23555539801516762,0.023011740310505863,-0.018631166228230387,0.031575733861347086,-0.21280928453739378,0.20781673902137465,-0.05009876754991574,-0.33118150249993206,0.7193862781767392,2.74163967564409,1.1519609958995327,56.42145385015042,56.70719153728293,56.3633533380364,56.55110452275404
232.0,9.472,0.4701344164721603,0.019145341309097546,0.5905540208064741,0.23269362972686503,-0.004932685425446024,0.24850496970490651,0.02956407741508593,-0.025875939842516824,0.02246548661610589,-0.278580731689894,0.20217049823661684,-0.052785358615787314,-0.35754857611323726,0.7250497741098555,2.733967274213949,1.1496474252213291,56.32475065480222,56.589459002958456,56.30112254857931,56.35228557811646
233.0,9.504,0.47731810968969646,0.018673494112896843,0.5988731207546398,0.22449041304800438,-0.014745224881271939,0.2599718733801782,0.03509865026511203,-0.03218990210878719,0.011935111164094694,-0.32239116705187343,0.19520231077127034,-0.05657885948690316,-0.39496316542703275,0.7303273689757288,2.726583813455783,1.147836317126875,56.204408967612615,56.48775889893604,56.180228065384036,56.18716612756125
234.0,9.536,0.48417251112903376,0.017833668009724257,0.6075085654615261,0.2142000449792904,-0.02624456572414332,0.2698576470901955,0.039356620671794976,-0.037317389113570465,0.00012639659563352685,-0.36258635782761245,0.18727942530814135,-0.06123355318608871,-0.44240962147693363,0.7351858878194065,2.719563506207199,1.1466208881071633,56.0616801021545,56.388111879573486,56.043953632147876,56.03681490932618
235.0,9.568,0.4906420550710682,0.01658754682427283,0.6164082453092743,0.20217324818857535,-0.038941287045357084,0.27811499524213096,0.042165026760933026,-0.04102108126333621,-0.013060051412002668,-0.4067089678111793,0.17880470250078534,-0.06643772623143251,-0.4980591546607934,0.739608192069157,2.712968396287837,1.1460748166928854,55.91086775650272,56.28180919716106,55.90269806028065,55.897157367020775
236.0,9.6,0.4966849610692131,0.014913824774624466,0.6255201633323855,0.1888408124420293,-0.052303814051511285,0.284747438222224,0.04343523591455592,-0.04312145673316262,-0.027802953348940312,-0.45708665220731753,0.17019011632271092,-0.07187620215716889,-0.5594484220932009,0.7435925758960968,2.7068456243774897,1.1462490367373654,55.760829251588696,56.16466843204946,55.76277132528987,55.76837922437263
237.0,9.632,0.5022752703994201,0.012808473491401844,0.6347938501303413,0.17469716656896822,-0.0657922276007069,0.289802712436119,0.04316625915958045,-0.043528328557530784,-0.044279782773557326,-0.5133968505130159,0.1618280555654719,-0.07725834358692554,-0.6235780613857126,0.7471504416634204,2.701225278965507,1.1471697247027541,55.61794169523817,56.03546000457297,55.62781805257565,55.65102458673164
238.0,9.664,0.5074040741436168,0.010283912472076568,0.6441813950971085,0.1602751170061456,-0.07889253185391479,0.2933607802114745,0.0414379453952937,-0.042261046043087294,-0.06262223758458366,-0.5738534858293194,0.15406588542586744,-0.08232668390404935,-0.6870590749621039,0.750302436817089,2.696119116374997,1.1488377338819276,55.48664095643966,55.89490984914562,55.499902527421696,55.54445599124686
239.0,9.696,0.512079745120232,0.007367202152440771,0.653637984500998,0.14611471801922654,-0.09114719748861859,0.2955184188715464,0.038394511915691355,-0.039453048104058475,-0.08288842327567204,-0.6358108514568372,0.14718794253716624,-0.08685438097021306,-0.7463429647990507,0.7530736593643715,2.691520332839734,1.151229547596242,55.36928776080834,55.74510929434479,55.38014692736193,55.44645384719434
240.0,9.728,0.5163271120909556,0.004097509174881317,0.6631219301413237,0.132730217835112,-0.10217790554873284,0.2963733012601788,0.03422249659223862,-0.03533863969402879,-0.10504507428124418,-0.6961544591199649,0.1414062101525075,-0.09063887129214704,-0.7980135967705063,0.7554888243114748,2.6874044393943883,1.1542996221059232,55.26602669543123,55.5889177790581,55.26911891245003,55.35366437942533
241.0,9.76,0.5201856637210001,0.0005231734416835639,0.6725942699384028,0.12057973843888892,-0.11169799166242968,0.2960106186587205,0.02912934192398145,-0.030224378618909094,-0.12895880542572177,-0.7516307585088324,0.13685813742539127,-0.09349773992144068,-0.8390801412259036,0.7575682871668892,2.683731137679099,1.1579838092273331,55.17501933392516,55.42931244829919,55.166999852864684,55.26250426935892
242.0,9.792,0.5237070052199402,-0.0033012928089579136,0.6820180935073306,0.11004192184187873,-0.11951457033254606,0.29449448652899324,0.023328080325732088,-0.02445195802591004,-0.15439690657731195,-0.799151434775351,0.13360905436738107,-0.09527004162179295,-0.8672038023710371,0.7593255365070192,2.6804469596067424,1.162203438572697,55.093107928189625,55.2688652447533,55.073581783797835,55.17003393761689
243.0,9.824,0.5269518697952059,-0.007318017842326359,0.6913577717901176,0.10140201797705423,-0.12552265729276382,0.29186494633709453,0.01703024064281965,-0.01836128257217311,-0.1810373606638596,-0.836052493462343,0.12623141981469815,-0.10202562031795331,-0.9516455108717401,0.760767957410238,2.677488358711839,1.1668696301682273,54.89652418233374,54.43766369273684,54.9672618572176,55.88849441645208
244.0,9.856,0.5299869683385823,-0.011468264676150624,0.700579248049482,0.0948468294805111,-0.12969521355700817,0.28817113310513803,0.016886882190783017,-0.01770159627440197,-0.2098296284480435,-0.8998945431988412,0.12366329992500902,-0.10369574705000732,-0.9769186612964517,0.7618838448245969,2.674784977489938,1.1718875896598435,54.88583632518216,55.3156486092598,54.84748962411155,54.72577381242436
245.0,9.888,0.5328156606825053,-0.015745655094121853,0.7096627240737988,0.08839663574759438,-0.13366845056160082,0.2838586257598999,0.015043398567830301,-0.015624608683375917,-0.24081099729391656,-0.9690247824692653,0.12158539049792354,-0.10511266570718422,-0.9980066952671444,0.7626868413848364,2.672332248924317,1.1772448418669674,54.81783702180918,54.88387669495171,54.80827814788202,54.85816612593102
246.0,9.92,0.5354594743579516,-0.02013030281059709,0.7185539103892685,0.08261917735769696,-0.13702024113985098,0.27784957235842794,0.013039959220935876,-0.013478366352824888,-0.27229345141467326,-0.9846498376787471,0.12024569523918426,-0.10592584535566114,-1.0110358328764857,0.7631444413226073,2.670105725170278,1.1829029173815169,54.7187952941927,54.77623554930295,54.71026304253674,54.75836676821743
247.0,9.952,0.5379413980146471,-0.02460268172375626,0.7272170858593936,0.07756011427173519,-0.13976184103622402,0.2707242334414083,0.01091130802912397,-0.011293662078394346,-0.30423243651764054,-0.9988489552291488,0.1196256503278689,-0.1060840575435037,-1.0156641282634375,0.7632520084319084,2.6680790938829215,1.1888231170578663,54.62957690743757,54.66479694843474,54.62091021189892,54.652950863038896
248.0,9.984,0.5402859318859585,-0.029143812379462973,0.7356173366601892,0.07326668347848099,-0.14191033299083464,0.26250783752486384,0.008679636283787328,-0.009099743547843504,-0.33646353477974134,-1.0078813208865054,0.11969185987816539,-0.10555157740297968,-1.0117837256220086,0.7630065082288381,2.6662240468029434,1.1949655042502256,54.546248199297274,54.55277700926258,54.53774439551078,54.5468252044875
249.0,10.016,0.5425187910833105,-0.033735529459178556,0.7437206924877148,0.0697768499172482,-0.14349115874111185,0.25322986961017246,0.006368487292120001,-0.006923755262220259,-0.3687654208751403,-1.0099737988694273,0.12039497040678418,-0.10430725702221126,-0.9994941877944817,0.7624064914793393,2.6645106470076905,1.2012894757087325,54.467370510561565,54.442512186125256,54.45929137839224,54.44223125852875
250.0,10.048,0.5446665985526894,-0.03836071473727842,0.7514942611293686,0.06711898341809139,-0.1445370399406207,0.24292402005168084,0.004002744722351041,-0.004789800685818023,-0.4008921811826097,-1.0043640931173878,0.12167540344808475,-0.10234229532073649,-0.9790336770721241,0.7614520775767859,2.6629077138309856,1.2077543172051135,54.39236799122654,54.33543497263128,54.384931743302296,54.3405430977165
251.0,10.08,0.5467565721476858,-0.04300348858691304,0.7589063613006469,0.0653116748436377,-0.1450866828010816,0.23162813035244847,0.0016083116431826162,-0.00271852940366851,-0.4325904912674923,-0.9908271670976049,0.12346776795152054,-0.0996595982258483,-0.9507375028871516,0.7601449376603421,2.6613832188605677,1.2143197323827202,54.32109115251058,54.23251798496083,54.31447063868085,54.242685149388784
252.0,10.112,0.5488162105730013,-0.04764935632297582,0.7659266534946816,0.06436370079111042,-0.1451833667519617,0.21938413106358295,-0.0007883871821136354,-0.0007269742147101801,-0.46360916563871335,-0.9694365047840313,0.12570447827552378,-0.09627362938606948,-0.9150154856437889,0.7584882771789687,2.6599046861498468,1.220946335665378,54.25359931223031,54.1344890050144,54.2479206712397,54.14934690189463
253.0,10.144,0.5508729838258842,-0.05228530808348786,0.7725262683428519,0.06427416415259035,-0.14487349251600118,0.2062379640053213,-0.0031609684409514747,0.0011714333818550228,-0.49370483194212056,-0.9404426422311675,0.1283188205431145,-0.09221023230937606,-0.8723429435670064,0.7564868173200984,2.658439588978923,1.2275961015317707,54.190046372449835,54.04194229901629,54.18538871671472,54.06109399549161
254.0,10.176,0.5529540339960916,-0.05689987304697256,0.7786779317851417,0.06503281781897874,-0.14420515510889684,0.19223948257155576,-0.00548365458164116,0.0029667082111680607,-0.5226456775786088,-0.9042126234170271,0.13124755421207268,-0.0875061967544149,-0.8232614459028064,0.7541467745342164,2.656955735402535,1.2342327642355955,54.130617621438994,53.955398853841594,54.12701398018847,53.97842803772898
255.0,10.208,0.5550858920153514,-0.06148313057172839,0.7843560862107151,0.0666205631018705,-0.14322679764861954,0.1774423257991686,-0.007731800857154225,0.004652042439040108,-0.5502143270291244,-0.8612025988602264,0.13443306184770476,-0.08220848854719681,-0.7683857464727178,0.7514758373006305,2.655421635280988,1.2408221639776993,54.07549347304549,53.87533975816543,54.072933018310515,53.901819323640545
256.0,10.24,0.5572942152970739,-0.06602668230677225,0.7895370066482407,0.06901010255382778,-0.14198599172012047,0.161903763672675,-0.009882362396883972,0.0062234429388483385,-0.5762104402291959,-0.8119489536302309,0.13782502709172512,-0.07637313867293037,-0.7084131233076967,0.7484831392779638,2.653806842366332,1.247332537476669,54.02482936234867,53.802223573771286,54.02326085279226,53.831723320079504
257.0,10.272,0.5596035502885378,-0.07052359044590925,0.7941989110566686,0.07216671848324703,-0.14052837934803117,0.14568451276337338,-0.01191428898519294,0.007679294349497471,-0.6004533440166336,-0.7570692665137594,0.14138160923015278,-0.07006383016365886,-0.6441310673121257,0.7451792280486332,2.6520822661802845,1.253734752722183,53.97874719032078,53.7364923361827,53.97808353327115,53.76858559060269
258.0,10.304,0.5620371228765603,-0.07496828806795502,0.7983220637849259,0.07604914337570177,-0.1388968006889303,0.12884852275803899,-0.013808842294465752,0.009019868596029745,-0.6227848123318038,-0.6972669556724898,0.14507008438635768,-0.0633502471003731,-0.5764192115780278,0.741576028784529,2.650220449750648,1.26000248933853,53.937336308882266,53.678568215422715,53.93746012263455,53.71283723971625
259.0,10.336,0.5646166584416845,-0.07935646793327757,0.8018888713262777,0.08061048641013265,-0.13713062079132932,0.11146273566724545,-0.015549835022510556,0.01024680467683387,-0.6430719510286073,-0.633334602037913,0.14886693556943603,-0.056306267018264786,-0.506241897407698,0.7376868023159123,2.6481958106570724,1.2661123673664412,53.900662673922355,53.628842231928985,53.90143270588108,53.66488232935359
260.0,10.368,0.5673622322330919,-0.08368495620881741,0.8048839695806806,0.08579918098148072,-0.13526525861062008,0.09359682045009107,-0.01712379430193554,0.01136258627186432,-0.6612100083047809,-0.5661517193766241,0.15275739604190963,-0.049008089147863566,-0.43462907227437814,0.733526097260849,2.6459848441762346,1.2720440283459291,53.86878428205095,53.58765693714827,53.870042491271846,53.625079247765555
261.0,10.4,0.5702921497117304,-0.08795157740173086,0.8072943019450484,0.09155992120745199,-0.1333319122785451,0.07532288638649111,-0.018520053386477088,0.012370047939294393,-0.6771248299644576,-0.4966737727690771,0.15673448182024102,-0.041532396161213445,-0.36264531445177717,0.7291096960512954,2.643566288528411,1.2777801733290954,53.841769948753274,53.5552860263789,53.84334899399297,53.59371908309813
262.0,10.432,0.5734228556418739,-0.09215501633653546,0.8091091876646902,0.0978345603169852,-0.1313574667126436,0.05671517873880728,-0.019730776485531443,0.013271941772610978,-0.6907746273028336,-0.4259108234507037,0.16079758661773974,-0.03395464470169242,-0.2913493353035622,0.7244545548579744,2.6409212532490054,1.2833065628678033,53.81971750702367,53.531914824463016,53.82144830617439,53.571005036146474
263.0,10.464,0.5767688700424951,-0.09629468236023161,0.8103203799879877,0.10456295001941275,-0.12936456324050477,0.037849760103045964,-0.020750922195839627,0.014070593899915978,-0.7021507402791366,-0.3548962535236731,0.16495075048387886,-0.026347568162236254,-0.22174866089914805,0.719578737556415,2.6380333124981217,1.288611984123452,53.80276722009628,53.51762585906126,53.80448618651442,53.557037177051335
264.0,10.496,0.5803427486601558,-0.10037058015756412,0.8109221137627891,0.111683706801896,-0.12737180616664054,0.018804180462544933,-0.021578151630210797,0.014767673317085181,-0.7112771640546538,-0.2846482328673412,0.16920074409844169,-0.018779953640882113,-0.15475558703199424,0.7145013439839188,2.6348885656604666,1.2936881900690855,53.791106995077115,53.51239292842237,53.79266253641731,53.55180601973066
265.0,10.528,0.5841550653941842,-0.10438319066033473,0.8109111421943698,0.11913489793838664,-0.12539407821158166,-0.0003428615131043086,-0.022212688216575998,0.015364084640896912,-0.718208749077704,-0.21612836697614132,0.17355512655645652,-0.011315725979651567,-0.09115043554446949,0.7092424328122937,2.6314756678818068,1.2985298153479636,53.784967794773976,53.51608524657256,53.7862256988754,53.555196521350126
266.0,10.56,0.5882144140723222,-0.10833336459643025,0.810286762553692,0.12685464619181439,-0.12344293550298495,-0.0195118637711794,-0.022657137147818106,0.015859983125755733,-0.7230281529355331,-0.15020277873405674,0.17802043070582937,-0.004013339960580925,-0.03155662710577711,0.7038229394111326,2.627785833263567,1.3031342727802113,53.784609939564,53.528480946508004,53.78545737171407,53.56700175825696
