step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
207.0,8.672,-0.44957830644862373,1.770253903881941e-13,0.4003914191589722,-1.120499083750421,7.913550733798955e-14,0.023854701959867185,2.2465318609588063e-14,0.18471409395575605,-2.4557709208448726e-14,-3.321972384837123e-14,-0.4199005564401891,1.9423025218171135e-14,-3.3527202425208444e-14,0.5213714918084609,3.6517422120151526,1.0570970052447652,57.176407973477616,56.458585597030215,56.45858559703024,57.176407973477644
208.0,8.704,-0.4834913386974903,1.7927235910225158e-13,0.4015080530353693,-1.0597822577770788,7.021777231429636e-14,0.03489480863740933,1.499258852313656e-14,0.1801573489989079,-2.5722697556366734e-14,-3.3134837123978516e-14,-0.4197640413149714,1.7082011614273017e-14,-3.2125020732493043e-14,0.5225285632096561,3.685597420426341,1.0836740857318117,57.09809465997499,56.49036763760202,56.490367637602105,57.098094659975075
209.0,8.736,-0.5155104102622988,1.8131213989988366e-13,0.40297807697563703,-1.000595986400266,6.374314992600238e-14,0.04593824813336682,8.227947568494521e-15,0.17059195362690643,-2.6884766356347127e-14,-3.2287485669965063e-14,-0.4195431382761082,1.5508658844731663e-14,-3.067953047869986e-14,0.5237781220719067,3.71754938164789,1.1083425085994876,56.99528561918337,56.545891327884256,56.545891327884384,56.9952856191835
210.0,8.768,-0.5457365920906554,1.8321682422412007e-13,0.40481032591514055,-0.9445681821361419,5.952138513238774e-14,0.05725777935948468,2.5189696858968757e-15,0.15732444022245903,-2.8030673184640796e-14,-3.310219991888615e-14,-0.4192057689615526,1.4726894607284785e-14,-2.9235859402634964e-14,0.5251395009077171,3.74769937941375,1.1312031818377033,56.881083367405374,56.610929943062324,56.610929943062466,56.88108336740549
211.0,8.8,-0.5743095709210472,1.8504858870809577e-13,0.40701853519115044,-0.8929055884497424,5.724264012424045e-14,0.06900653987530926,-2.109081529661947e-15,0.1418324039498588,-2.895010347697064e-14,-2.831300424226185e-14,-0.4187121630596992,1.4791248966234423e-14,-2.8109700201471475e-14,0.5266335359844709,3.7761872339840856,1.1523953758133347,56.76708731503507,56.67288678183792,56.67288678183806,56.76708731503521
212.0,8.832,-0.6013923623378951,1.868594460225281e-13,0.4096174356225189,-0.8463372317764957,5.658929107601069e-14,0.08121563848026418,-5.595562049002287e-15,0.12556505713619528,-2.978345972362281e-14,-2.7769213277938127e-14,-0.41801959581572756,1.558767185379414e-14,-2.7120894598684422e-14,0.5282789593930187,3.803176178109473,1.1720819171459063,56.662347827552445,56.72174628410675,56.72174628410688,56.66234782755257
213.0,8.864,-0.6271562250905407,1.8868995129625296e-13,0.4126195808306652,-0.8051207110201755,5.720328980390137e-14,0.09381703775457147,-7.999228950609082e-15,0.10978634356626348,-3.0535701419017195e-14,-2.6697467938892203e-14,-0.4170889969505077,1.7011177958493693e-14,-2.6274096540116662e-14,0.5300891917875551,3.8288378937473313,1.1904344507092197,56.57279847664938,56.750536469622205,56.75053646962232,56.572798476649496
214.0,8.896,-0.6517674171600024,1.9056941355683022e-13,0.41603328695499575,-0.769099752170678,5.87331956430394e-14,0.10667831638532997,-9.485174881328322e-15,0.09546899467532105,-3.1248570047984905e-14,-2.607197699096387e-14,-0.41589139658587765,1.8911411746939483e-14,-2.5518172520109092e-14,0.5320702619675128,3.8533393370011604,1.2076203852729896,56.50105521685452,56.75553286417024,56.75553286417033,56.5010552168546
215.0,8.928,-0.6753769464964782,1.9251724528215296e-13,0.41986167915974537,-0.7377977917648667,6.086974141633559e-14,0.11963725639842551,-1.0325620397561678e-14,0.08324275898838797,-3.199023123025448e-14,-2.686947821124618e-14,-0.41441176481042846,2.1120797657268548e-14,-2.476152855525934e-14,0.5342202500638661,3.8768325069555174,1.223792689831577,56.446620046662446,56.736192143626354,56.736192143626425,56.44662004666252
216.0,8.96,-0.6981139093362652,1.9454552362948227e-13,0.42410259952942125,-0.7105300887433428,6.338369835404086e-14,0.1325287615523712,-1.0554266795615405e-14,0.0733944995190659,-3.274993160669126e-14,-2.6881153925696228e-14,-0.41264884766943793,2.3531043536469374e-14,-2.4020740738441417e-14,0.5365301820906133,3.8994477633675255,1.2390831697205547,56.40650207048675,56.69473460607172,56.69473460607179,56.40650207048682
217.0,8.992,-0.7200824480203524,1.9665923624338295e-13,0.42874905231134,-0.6865168338777248,6.605351918439637e-14,0.14520164943495986,-1.025580120363594e-14,0.06591153739992323,-3.3541150440830004e-14,-2.7098958034095128e-14,-0.41061152566950126,2.601943988291282e-14,-2.3276353691362834e-14,0.538985900612642,3.921290739906098,1.2535992963522147,56.376159075560565,56.63536810820608,56.63536810820615,56.37615907556061
218.0,9.024000000000001,-0.7413618828817966,1.9885713739706606e-13,0.43378990100579545,-0.6649823394201317,6.868441105259693e-14,0.1575265217017336,-9.457464438658549e-15,0.06055403046411303,-3.4226746496272044e-14,-2.3032357297604068e-14,-0.4083137044131625,2.8535782647209917e-14,-2.2718035895951045e-14,0.5415702636100814,3.942442420415351,1.2674241815773557,56.35054890552015,56.563290956237715,56.56329095623776,56.35054890552019
219.0,9.056000000000001,-0.7620092502577592,2.0113218301155888e-13,0.4392106230722127,-0.6452302304988313,7.109517545290075e-14,0.1693975645755389,-8.34689055388489e-15,0.05693946136786213,-3.494141894070387e-14,-2.3300571976117508e-14,-0.40576993627133856,3.0922672605319075e-14,-2.2153290310009146e-14,0.5442651052757882,3.9629616193500645,1.280618954832716,56.325043452782076,56.483710390362226,56.483710390362255,56.325043452782104
220.0,9.088000000000001,-0.7820633439775561,2.0347351520536553e-13,0.44499401845793984,-0.6266904287436503,7.316663105645763e-14,0.180731105803973,-6.989918124737736e-15,0.05462360131445173,-3.5699145715977956e-14,-2.4197115121224176e-14,-0.4029930914899185,3.310726405245532e-14,-2.1557707770688498e-14,0.5470526253237207,3.9828889690843177,1.2932266562109933,56.296029438414976,56.401092234331685,56.4010922343317,56.29602943841499
221.0,9.120000000000001,-0.8015493958811053,2.0586729451638265e-13,0.45112083008095216,-0.6089391219859132,7.48056034692849e-14,0.19146286321913478,-5.53256673780024e-15,0.05316684375198773,-3.648745457122809e-14,-2.488392364499261e-14,-0.39999427000049587,3.503876112486397e-14,-2.0943217618097313e-14,0.5499161210645093,4.002251552287784,1.305276788894341,56.261150926892476,56.31874375119036,56.31874375119039,56.261150926892476
222.0,9.152000000000001,-0.8204836906102387,2.0829838478207768e-13,0.4575702647875372,-0.5916967102854195,7.597157080296966e-14,0.20154483458078246,-4.001127169173247e-15,0.052180535291196296,-3.714841231134353e-14,-2.0773209212183082e-14,-0.3967843973561596,3.6751632315007777e-14,-2.052522156124794e-14,0.552840151254801,4.021067475622503,1.3167898288893998,56.21925982425298,56.23871042902679,56.23871042902679,56.21925982425298
223.0,9.184000000000001,-0.8388776269896553,2.1075085429009793e-13,0.4643204130345408,-0.5748105118567668,7.663967212563264e-14,0.21094213271886217,-2.490859721355068e-15,0.051352937766647344,-3.782584741379734e-14,-2.122543892964432e-14,-0.3933767049293969,3.81626679663636e-14,-2.0096583042185395e-14,0.5558103027168724,4.039349897160673,1.3277812038575532,56.17018901428031,56.16189798404949,56.16189798404949,56.17018901428031
224.0,9.216000000000001,-0.8567409575645901,2.1320900138376198e-13,0.4713485676322987,-0.558229080466713,7.681709667700153e-14,0.2196298311799344,-1.029721754079223e-15,0.05045776371964634,-3.852010235291244e-14,-2.1716607471159415e-14,-0.3897893733795571,3.9261439123205294e-14,-1.9651265659966997e-14,0.5588127421587039,4.057110238581186,1.3382644700478965,56.11445576032774,56.08831847979633,56.088318479796314,56.11445576032773
225.0,9.248,-0.8740841234639752,2.1565773149817975e-13,0.4786314445502086,-0.5419739343558144,7.652281607555942e-14,0.22758990368469706,3.1659970507238086e-16,0.04934980150340775,-3.923310435651968e-14,-2.2265922739206117e-14,-0.3860478091020867,4.0039821523308905e-14,-1.91813097439591e-14,0.5618337084138347,4.074360498369985,1.3482536006729489,56.05297067251142,56.017378982901874,56.01737898290186,56.05297067251141
226.0,9.28,-0.8909197373477614,2.1808329128998339e-13,0.48614531424024693,-0.5261129338683177,7.57987434938637e-14,0.23480842781369698,1.546546824033273e-15,0.04795242314231673,-3.996515913317951e-14,-2.280896887484611e-14,-0.3821862138269617,4.0503677214066196e-14,-1.868153155937718e-14,0.5648590584192466,4.0911147175567715,1.3577644340656427,55.986794209890725,55.94815813064009,55.94815813064009,55.9867942098907
227.0,9.312,-0.9072633507370531,2.2047331427207312e-13,0.49386605855291743,-0.5107379184153649,7.468821819030407e-14,0.24127325977095299,2.669105129455579e-15,0.046241252615320395,-4.058828706457165e-14,-1.9338448517591703e-14,-0.378248272127895,4.070790071156793e-14,-1.832683615626463e-14,0.5678739366630411,4.107389732978072,1.3668154135855002,55.91695822857627,55.8796385664943,55.879638566494286,55.916958228576256
228.0,9.344,-0.9231336799704702,2.2281679914700354e-13,0.5017691734719929,-0.49594778854428506,7.323390234157566e-14,0.24697234122110825,3.658777358086542e-15,0.04422735624221632,-4.123134898395186e-14,-1.987601897461456e-14,-0.3742869269881567,4.060995002052861e-14,-1.793301294889064e-14,0.5708625983612305,4.1232053911343405,1.3754277898763296,55.844354634061716,55.810879507552556,55.81087950755254,55.8443546340617
229.0,9.376,-0.9385524678384624,2.251042997145032e-13,0.5098297398028261,-0.48183712087475306,7.148439273436393e-14,0.2518926978385368,4.540941168700419e-15,0.04194226316674807,-4.1879463847879164e-14,-1.9942039607611328e-14,-0.37036334110325597,4.022986449636633e-14,-1.7517602669181722e-14,0.5738083840139521,4.138584398818909,1.383625459972517,55.76968380376087,55.74112556005571,55.74112556005569,55.769683803760856
230.0,9.408,-0.9535441371600912,2.2732765660424443e-13,0.5180223822968179,-0.46848966630090194,6.947990280441358e-14,0.2560200779372424,5.257034381059635e-15,0.03942610654720388,-4.2533795661470346e-14,-2.0045757896870845e-14,-0.366545238703976,3.957882647307609e-14,-1.707609700597164e-14,0.5766938190550374,4.153551966292754,1.3914345981790732,55.693449801278135,55.66985690611956,55.66985690611955,55.69344980127812
231.0,9.44,-0.9681353589953534,2.2948057187235596e-13,0.5263212333388483,-0.45597568235194275,6.727860212848554e-14,0.2593390950634507,5.82231739416349e-15,0.03671931336088272,-4.3221948003239303e-14,-2.102060989162845e-14,-0.36290487257983567,3.8677021848917055e-14,-1.6567575909578513e-14,0.5795007981558061,4.1681353655793085,1.3988832011780834,55.61598662841756,55.59679244828534,55.59679244828534,55.61598662841753
232.0,9.472,-0.9823546207812961,2.315584180173451e-13,0.5346999116592577,-0.44435193081070845,6.493269203091007e-14,0.26183369751279334,6.252854735707722e-15,0.03385763601238072,-4.3786618741192905e-14,-1.70950666076741e-14,-0.3595168559317192,3.761153674847526e-14,-1.6210521886055178e-14,0.5822108092947739,4.182363489340311,1.4060006332307353,55.537499749703734,55.52186095805745,55.52186095805744,55.53749974970372
233.0,9.504,-0.9962318448931874,2.3355810763334566e-13,0.5431315209006737,-0.4336632534966026,6.249030050001776e-14,0.26348778879425166,6.526718655295136e-15,0.03086993821358396,-4.438402013706717e-14,-1.806245187675818e-14,-0.35645604628777944,3.635663605645974e-14,-1.5784984946038297e-14,0.5848051564452648,4.196266461185533,1.4128172230424265,55.458109638694424,55.44515548140893,55.44515548140892,55.45810963869441
234.0,9.536,-1.0097980797418196,2.354782325236911e-13,0.5515886682170171,-0.4239448390197551,6.000390282329475e-14,0.2642858536357308,6.695774774612793e-15,0.027778000010270542,-4.4998371935309014e-14,-1.8551463417677517e-14,-0.3537955887436741,3.4956770982486497e-14,-1.531233580363075e-14,0.5872651490761993,4.209875319946815,1.419363935644391,55.37788832173159,55.36688374276237,55.366883742762354,55.377888321731575
235.0,9.568,-1.0230852649058932,2.3731852818138606e-13,0.5600434998611163,-0.41522453637730206,5.750923930296774e-14,0.2642134888781002,6.742726898609726e-15,0.02459763596777591,-4.562938942331196e-14,-1.9044757490078883e-14,-0.3516051414625295,3.3439562549339684e-14,-1.4792601277728243e-14,0.5895722387199448,4.2232217798146525,1.4256721219776725,55.29688460941278,55.287323275588655,55.287323275588655,55.29688460941275
236.0,9.6,-1.0361260585570629,2.3908003326224866e-13,0.5684677489768238,-0.40752480159905,5.5047033776956035e-14,0.26325778486585893,6.664120036014022e-15,0.02134055449257393,-4.613433849747897e-14,-1.5093216668746985e-14,-0.34994923627198454,3.188887366381023e-14,-1.442563861829817e-14,0.5917080952035786,4.23633805491905,1.43177333543083,55.21513776902973,55.2067858517103,55.206785851710286,55.21513776902972
237.0,9.632,-1.0489537081168772,2.407651404741333e-13,0.5768327903530414,-0.4008640487441966,5.26596003713953e-14,0.26140754300679725,6.4542178618784646e-15,0.018016557951106557,-4.6640545791751027e-14,-1.513460338092744e-14,-0.3488856816382672,3.029706089069287e-14,-1.4033635754430457e-14,0.5936546262198449,4.249256729520046,1.4376991970200328,55.13268215599475,55.12559245506191,55.1255924550619,55.132682155994736
238.0,9.664,-1.0616019418885403,2.423776025836708e-13,0.5851096974281166,-0.3952573053644725,5.0389440923045824e-14,0.2586533460961005,6.1065914504006895e-15,0.014635843334897388,-4.711891575247348e-14,-1.4283581747342786e-14,-0.3484638973633952,2.871365042737601e-14,-1.3658186849040173e-14,0.5953939530979379,4.2620106516821705,1.4434812874749023,55.049546727232475,55.04405791762668,55.04405791762667,55.04954672723246
239.0,9.696,-1.0741048586765216,2.439225839649513e-13,0.5932692980717911,-0.390716149624416,4.828066816501556e-14,0.2549875201148276,5.647099990415916e-15,0.01121128346433101,-4.7554289511486425e-14,-1.297538782126998e-14,-0.3487230793500253,2.7186496182556312e-14,-1.3321804597893562e-14,0.5969083629395691,4.274632827504416,1.4491510435948893,54.965753738160245,54.96248327733416,54.96248327733416,54.965753738160245
240.0,9.728,-1.0864967929129334,2.454063848000646e-13,0.6012822273959884,-0.3872479448878693,4.63687760972915e-14,0.25040404138116484,5.199948350126917e-15,0.007760638012139382,-4.798807797730086e-14,-1.2970466159243175e-14,-0.3496901275745404,2.5737524211750683e-14,-1.2968142079363805e-14,0.5981802629959523,4.287156293443792,1.4547396366641658,54.881320715336415,54.88115356564032,54.88115356564032,54.881320715336415
241.0,9.76,-1.0988121338482388,2.468351888760425e-13,0.6091189778950978,-0.3848544042282933,4.46501273743092e-14,0.244898453097171,4.750069719547417e-15,0.004308661364635184,-4.8420323384635175e-14,-1.2970767143177878e-14,-0.35137733101603197,2.4367606870941232e-14,-1.2598699262291603e-14,0.5991921674438896,4.299613945308834,1.4602778117648791,54.79626930934321,54.800338726466286,54.800338726466286,54.79626930934321
242.0,9.792,-1.1110850787536986,2.4821520061260013e-13,0.6167499494635929,-0.38352952829561576,4.312536676742588e-14,0.238467861515469,4.3350697180293305e-15,0.0008890449495919142,-4.885092541867928e-14,-1.2970854631204832e-14,-0.3537798901258876,2.308151256781825e-14,-1.2215158359800852e-14,0.5999267493151644,4.312038303927965,1.4657956683233477,54.710643933633726,54.72029549479387,54.72029549479387,54.710643933633726
243.0,9.824,-1.1233493021053604,2.4955225914226647e-13,0.6241455041405025,-0.38325697973943357,4.1783079052073044e-14,0.23111108365342686,3.9426369378357974e-15,-0.002453937721022075,-4.928000339989405e-14,-1.2976322544675935e-14,-0.356873468277256,2.1872591950083706e-14,-1.1818759854757942e-14,0.6003669903586588,4.324461199591923,1.4713223644229627,54.624541997756566,54.64126830353156,54.64126830353156,54.624541997756566
244.0,9.856,-1.1356375260314362,2.508519396836849e-13,0.6312760325714399,-0.3840069976898671,4.061501691932652e-14,0.22282901346679423,3.5317855861429827e-15,-0.005664313300070249,-4.970751360002432e-14,-1.2984667715271351e-14,-0.36061208883683926,2.073744374378818e-14,-1.1410882356779236e-14,0.6004964575310933,4.336913360773096,1.476885730938938,54.53815568076897,54.563487798496276,54.563487798496276,54.53815568076897
245.0,9.888,-1.1479809828130563,2.5211992700246916e-13,0.6381120408247649,-0.38573302442562707,3.9624603712007435e-14,0.21362525791640533,3.143948699010066e-15,-0.008674156118303012,-5.0133548654446386e-14,-1.2999316412681884e-14,-0.3649268116535437,1.9684631945679316e-14,-1.0992756265893602e-14,0.6002997246753572,4.34942389822113,1.4825117872359648,54.451822184360964,54.48716657825587,54.48716657825587,54.451822184360964
246.0,9.92,-1.1604087688871731,2.5336157650466793e-13,0.6446242668773701,-0.388368314816152,3.88015469437117e-14,0.20350706414391082,2.7629484037716437e-15,-0.011404624556892598,-5.055813607387684e-14,-1.3015691102051014e-14,-0.36972569378670944,1.871061134462439e-14,-1.0565617519643671e-14,0.5997629400512673,4.362019684244272,1.4882241588841907,54.36607515624014,54.412493528372806,54.412493528372806,54.36607515624014
247.0,9.952,-1.1729471022972329,2.5458203267500745e-13,0.6507838352353692,-0.39182291906436595,3.81392553231099e-14,0.1924865111874728,2.4041505562218076e-15,-0.013768726176790314,-5.096727501719072e-14,-1.2593720137567638e-14,-0.3748955142121757,1.7822011327031336e-14,-1.015031009268747e-14,0.5988745143667503,4.374724639454544,1.4940434101684275,54.2816850634689,54.33963045579668,54.33963045579668,54.2816850634689
248.0,9.984,-1.1856185118562872,2.557860342784198e-13,0.6565624552646319,-0.39598154872044733,3.7625050106635707e-14,0.18058187591445796,2.0368541456874733e-15,-0.01567614246583962,-5.137510199610355e-14,-1.2610860726897919e-14,-0.37905223102852076,1.6954590106406538e-14,-9.72820827137245e-15,0.5976012015695783,4.387558955422566,1.499986319965443,54.115490041370386,54.344688350209516,54.34468835020953,54.1154900413704
249.0,10.016,-1.1984409829616922,2.5697816794324716e-13,0.6619312438276735,-0.40070222204390654,3.725417702585512e-14,0.16777464259505243,1.7747478812500817e-15,-0.015779855133928246,-5.1796092632966574e-14,-1.314815351808186e-14,-0.3836721011300923,1.6187137075928912e-14,-9.280232711294059e-15,0.5959499510712172,4.400538234238021,1.506065018938543,54.122824871303806,54.18580552693845,54.185805526938466,54.12282487130379
250.0,10.048,-1.2114150896785434,2.581611006946493e-13,0.6668632373371408,-0.4054408349015989,3.6966648481317395e-14,0.15412479717085203,1.5214648570960677e-15,-0.015388626347721103,-5.211732384467422e-14,-1.0057406150752575e-14,-0.3883092642494388,1.5535796648632942e-14,-8.965361859998565e-15,0.5939312822634134,4.413660731715089,1.5122744201321587,54.058918080406166,54.10904107840826,54.10904107840826,54.058918080406166
251.0,10.08,-1.2245366889243143,2.5933713728276245e-13,0.6713335498413194,-0.4100499764303416,3.6751143378535275e-14,0.13969726575558175,1.2505825127048678e-15,-0.0146040112630359,-5.245250601543339e-14,-1.0507250091063887e-14,-0.3928184428460984,1.495371210608234e-14,-8.625251110148154e-15,0.5915571425161043,4.426920090142613,1.5186049949236364,53.995951406652445,54.04278090234542,54.04278090234542,53.995951406652445
252.0,10.112,-1.2377979268408845,2.6050854019235716e-13,0.6753194080841057,-0.41441368489281805,3.660634092483474e-14,0.12455807008707176,9.650866174553892e-16,-0.013452297812959004,-5.278763356060289e-14,-1.0511579207924078e-14,-0.3970853651376488,1.4451111005460283e-14,-8.280405233806358e-15,0.5888407809464568,4.440306381779592,1.5250438708546166,53.93906989026682,53.9823924990027,53.9823924990027,53.93906989026682
253.0,10.144,-1.2511875127355458,2.616775101472112e-13,0.6788002214064149,-0.41842455920816607,3.653031108918867e-14,0.1087754163221626,6.726498486241058e-16,-0.01196134532365429,-5.312294225369903e-14,-1.0515706576699711e-14,-0.40100420552296545,1.4031856930040541e-14,-7.931426394838098e-15,0.5857966823989894,4.453806418649624,1.5315751935241144,53.88850189178942,53.92810985968258,53.92810985968258,53.88850189178942
254.0,10.176,-1.264691000547331,2.628461254457534e-13,0.6817576411093038,-0.4219839941182881,3.651922807944334e-14,0.09241936571527726,4.183173757874299e-16,-0.0101605428068985,-5.345885594280163e-14,-1.0527362043873353e-14,-0.4044778156415835,1.3697543835515737e-14,-7.578664096030611e-15,0.5824404957093696,4.467404066391162,1.5381804860292967,53.84443287681638,53.880158221923686,53.880158221923686,53.84443287681638
255.0,10.208,-1.278291077685496,2.6401592757377e-13,0.6841756092559621,-0.4250024105676566,3.655631650051894e-14,0.07556150458307147,1.7664144783392325e-16,-0.008080502321089028,-5.379526497016643e-14,-1.0531687091311034e-14,-0.40741795069660747,1.3436868156996409e-14,-7.223090426565805e-15,0.5787889569094291,4.481080561494163,1.5448390045664229,53.807022067270026,53.838736240634006,53.838736240634006,53.807022067270026
256.0,10.24,-1.2919678587256567,2.651881792271488e-13,0.6860403978454025,-0.42739940750501737,3.663286416808801e-14,0.058274643420012186,-5.169122761492085e-17,-0.005752757628333202,-5.4146438295472376e-14,-1.0978455916544667e-14,-0.40974541831860745,1.3240214175405044e-14,-6.845500057496918e-15,0.5748598091881952,4.494814829024177,1.5515280868612273,53.77640223429699,53.80401538274966,53.804015382749675,53.776402234296974
257.0,10.272,-1.3056991816460601,2.663638742161797e-13,0.6873406392677459,-0.4291038412626079,3.674046840721466e-14,0.04063254444823177,-3.010431686349011e-16,-0.0032094708393351694,-5.439865029611535e-14,-7.86753499076872e-15,-0.41139015604341245,1.3150444910287426e-14,-6.605831177832427e-15,0.5706717211761951,4.508583798232559,1.5582234906221966,53.75267957757838,53.77613954584547,53.77613954584547,53.75267957757838
258.0,10.304,-1.3194609044840109,2.6754407438763837e-13,0.6880673488920365,-0.43005383868596025,3.688125535808414e-14,0.022709675759079846,-5.561944894093089e-16,-0.00048314863214370113,-5.463732828156738e-14,-7.422163957592714e-15,-0.41229124349340335,1.3138760432130659e-14,-6.385258777757964e-15,0.566244204855855,4.522362713745092,1.5648997197079928,53.735933723433725,53.75522481554119,53.75522481554119,53.735933723433725
259.0,10.336,-1.3332272004797117,2.687297889847893e-13,0.6882139405516224,-0.4301967498656491,3.7053581160966e-14,0.004580989362061578,-8.211633066532553e-16,0.0023936305407648403,-5.4862558240849716e-14,-6.976528470072611e-15,-0.4123968550343557,1.3206914854781428e-14,-6.184443336148467e-15,0.5615975341332786,4.536125440298113,1.5715303361538029,53.72621781732962,53.741359337219514,53.741359337219514,53.72621781732962
260.0,10.368,-1.3469708499504303,2.6992203030167896e-13,0.6877762355855559,-0.42948904595995585,3.725754115280243e-14,-0.013678280189579466,-1.0370596191098442e-15,0.005388477001348531,-5.50884708715004e-14,-6.972769546317915e-15,-0.4116641583222594,1.3352083168053262e-14,-5.984402278094485e-15,0.5567526648445053,4.549844759248727,1.5780882566051373,53.72355868877866,53.73460328025907,53.73460328025907,53.72355868877866
261.0,10.4,-1.3606635273012702,2.711212737210497e-13,0.6867524659732651,-0.42789616721374646,3.747635685533597e-14,-0.03199280038408689,-1.2814586235024862e-15,0.008469437044131577,-5.531521179903459e-14,-6.973878742596527e-15,-0.41005916377597723,1.356011736149005e-14,-5.78558065333986e-15,0.5517311567197377,4.563492655322607,1.5845460320593325,53.72795706961617,53.73498887590779,53.73498887590779,53.72795706961617
262.0,10.432,-1.3742760817296908,2.723282081773761e-13,0.6851432719696862,-0.4253923258881461,3.771670176019946e-14,-0.050287312611842175,-1.5395708814744967e-15,0.01160522581667758,-5.5542835058559e-14,-6.974656035743675e-15,-0.40755652962612876,1.3839575939855722e-14,-5.5886274251524126e-15,0.5465550975979112,4.577040592278837,1.5908761101152822,53.739387849926814,53.74252051312986,53.74252051312986,53.739387849926814
263.0,10.464,-1.3877788103194133,2.7354361262271397e-13,0.6829516945144632,-0.4219602684288264,3.798138891680838e-14,-0.06848679547571604,-1.7750298393155174e-15,0.014765445046264845,-5.5771111616015473e-14,-6.969361330519996e-15,-0.4041393268090336,1.4194885764204226e-14,-5.394620132132278e-15,0.5412470299760652,4.590459776366779,1.5970510791835326,53.75780035932822,53.75717488012635,53.75717488012635,53.75780035932822
264.0,10.496,-1.4011417223458458,2.747680280194526e-13,0.6801831625566025,-0.41759100082601436,3.8262981148082305e-14,-0.08651662368314847,-2.017929974914574e-15,0.017920784899207936,-5.6000210423309724e-14,-6.971389175344388e-15,-0.3997987676049144,1.4619772954965012e-14,-5.204006783049918e-15,0.5358298797967845,4.603721406625952,1.6030438943161816,53.78311866478763,53.778901142631376,53.778901142631376,53.78311866478763
265.0,10.528,-1.4143347937302477,2.7600205785451396e-13,0.676845475309435,-0.4122834807625607,3.856343234566737e-14,-0.1043027264739856,-2.2589892870498414e-15,0.02104320937429407,-5.624424534495123e-14,-7.415991400895279e-15,-0.3945339015676304,1.5111292095111564e-14,-4.997728272430829e-15,0.5303268872249031,4.616796911237988,1.608828084484505,53.815241879540665,53.80762115341764,53.80762115341764,53.815241879540665
266.0,10.56,-1.4273282106842176,2.772462927690204e-13,0.6729487793336891,-0.4060442798115568,3.888234107832542e-14,-0.12177174924205686,-2.5042403871953314e-15,0.02410612474010782,-5.6474822472921407e-14,-6.975748673664227e-15,-0.38835128196291874,1.5680615151321557e-14,-4.816225249357882e-15,0.5247615390431098,4.629658169281362,1.6143779412679027,53.854044480913515,53.84322969061415,53.84322969061415,53.854044480913515
267.0,10.592,-1.440092601680557,2.785013879176396e-13,0.6685055402420907,-0.39888721863560983,3.9221723394350463e-14,-0.13885122161244937,-2.7369635767209292e-15,0.027084530628418976,-5.6705874125561523e-14,-6.974093980534952e-15,-0.3812646056269548,1.6324024289188707e-14,-4.640690419477994e-15,0.5191575022055321,4.642277717366719,1.619668689026768,53.89937663783799,53.88559472536967,53.88559472536967,53.89937663783799
268.0,10.624,-1.4525992569720159,2.797679159982038e-13,0.6635305087298209,-0.3908329778580865,3.9579002517631325e-14,-0.15546973475843287,-2.9581919103767336e-15,0.029955153493171623,-5.693730165852264e-14,-6.97372908782548e-15,-0.3732943288790817,1.7038487205617996e-14,-4.471920941761637e-15,0.5135385580284713,4.654628940744915,1.6246766367202088,53.951064551536724,53.934557722022014,53.934557722022014,53.951064551536724
269.0,10.656,-1.4648203349568094,2.810463902034484e-13,0.6580406805634255,-0.3819086870247981,3.995231891389446e-14,-0.17155713019985697,-3.1368477322288426e-15,0.03269656223774492,-5.715420935090536e-14,-6.513967976779191e-15,-0.3644672618741515,1.7826688575907044e-14,-4.331395342611871e-15,0.5079285364672054,4.6666862485831455,1.6293793116026751,54.008910815190454,53.98993397621026,53.98993397621026,54.008910815190454
270.0,10.688,-1.4767290547601777,2.8233698423036664e-13,0.652055250107865,-0.3721474938552582,4.0331063341194504e-14,-0.18704470173626347,-3.2643138292426912e-15,0.03528926590289071,-5.737040087966368e-14,-6.492770423299712e-15,-0.3548161435635564,1.8671568954634035e-14,-4.200292286441594e-15,0.5023512499255101,4.6784252331983485,1.6337555750963768,54.07269480034486,54.05151299825468,54.05151299825468,54.07269480034486
271.0,10.72,-1.488299874465683,2.8363945558385125e-13,0.6455955569382922,-0.36158811579704125,4.070222979639382e-14,-0.20186541154915122,-3.3601599503196817e-15,0.037715793394863355,-5.758602694624371e-14,-6.482667171440475e-15,-0.3443791992509317,1.9558570833241105e-14,-4.078759948199457e-15,0.49683042606818134,4.68982281312295,1.6377857211929874,54.14217307935292,54.119058950606494,54.119058950606494,54.14217307935292
272.0,10.752,-1.499508654489646,2.849533408490748e-13,0.638685025070288,-0.350274375748846,4.1058914538235615e-14,-0.21595412087513,-3.459932091300744e-15,0.0399607553184334,-5.780171252183131e-14,-6.495863556666814e-15,-0.3331996825825691,2.047867335130829e-14,-3.966195409377859e-15,0.4913896391538278,4.700857359957219,1.6414515577919342,54.217079894256734,54.19231114922196,54.19231114922196,54.217079894256734
273.0,10.784,-1.5103328056482987,2.8627830518950427e-13,0.6313490943496531,-0.33825472370789506,4.140513563842125e-14,-0.22924783501983967,-3.56439738327374e-15,0.04201088806339435,-5.801744199868814e-14,-6.51087543026543e-15,-0.3213254037040417,2.1433551251838566e-14,-3.862908106786351e-15,0.4860522394727046,4.711508809036303,1.644736471436041,54.29712768320044,54.270984639339446,54.270984639339446,54.29712768320044
