step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
268.0,10.624,-0.19641596574112663,0.2154243582413301,0.44654259182638323,-0.11524779145466274,0.0875514271124824,-0.05452360670662663,0.011983778599523948,-0.010257611500391181,2.5961078570967806,-0.06156419417258241,0.1404087768660417,-0.011513702165350428,-0.11454553520484376,0.4922894062652436,3.4041704382154117,0.4018742089271941,56.28959360594552,56.43176102324109,56.15286794714613,56.22262589397962
269.0,10.656,-0.19994838978036225,0.21827708855432554,0.4451280676632145,-0.11038825122611305,0.0891478222811072,-0.044203880099022735,0.008745897563306602,-0.009790661996341082,2.59320396088061,-0.0908887536388061,0.13780110033386694,-0.01142666562177238,-0.11582503086882587,0.49468411386865263,3.4079096646247886,0.39951664843201457,56.37461844951612,56.45218994161388,56.172563538015595,56.19473715483791
270.0,10.688,-0.20334669129006133,0.22115432586812112,0.4440531512472365,-0.10619692217809619,0.08991366605611172,-0.03359113799931282,0.003634380506303846,-0.009098516737494884,2.5898574846646794,-0.10470505317246567,0.13525844379389168,-0.009265293957285509,-0.09575135822999423,0.49721741607067427,3.411511026242332,0.3970255969483473,56.42646267301892,56.414820130747515,56.2148595870306,56.190687349532126
271.0,10.72,-0.2066446872905132,0.22401416958194345,0.4433230956073861,-0.10306237501412048,0.0893701160569479,-0.022814238745325045,-0.0032594341136648842,-0.008362051546446148,2.586665460961931,-0.09975194102855443,0.1326219710140355,-0.00577382564274935,-0.06091188833009404,0.4998101124048187,3.4150051581647163,0.39441827796895274,56.39815184401919,56.296218866640736,56.29826569014589,56.2448384567305
272.0,10.752,-0.209886683983723,0.226799454806701,0.4429370888730957,-0.10131239666280678,0.08704016327367319,-0.012062710446575007,-0.010777128416883525,-0.0078250161529999,2.5841576385882354,-0.07824776969097867,0.12977908726447243,-0.002167075351461649,-0.023375288133499154,0.5023888690091458,3.41843225628359,0.39171682206741537,56.29240839241787,56.13589248043077,56.40252238732572,56.33954837308289
273.0,10.784,-0.21311893180677635,0.22944679524685316,0.4428884604601744,-0.10100774447041683,0.08272938875475501,-0.0015196379037907258,-0.017020949660519914,-0.007657702140035441,2.5826223093888094,-0.047900539916206616,0.1268885122236396,0.0012616962082058897,0.013920223746857908,0.5049131437683012,3.421834108231109,0.3889427741693357,56.20786745389439,56.05565187308468,56.44980955011649,56.35474207627394
274.0,10.816,-0.21637747648309985,0.2319023135164045,0.4431669326692869,-0.10182952113510926,0.07673494592347942,0.008702256534766702,-0.02106451149766959,-0.007700773885484878,2.5821838449067855,-0.013724784989110995,0.12447872815106886,0.0061651856797464155,0.06928262268185925,0.5073292373059322,3.4252429804600704,0.38611063716947885,56.2544434139433,56.13663609003162,56.372865666025525,56.158643359253325
275.0,10.848,-0.2196842239146178,0.23413053397953698,0.4437582546937916,-0.10333585723493613,0.06963188947288994,0.018478813265771273,-0.024545591273978446,-0.007316498651818681,2.5832047353920045,0.032167517968490704,0.12340772630437039,0.013714619747650474,0.15494980767333055,0.5094657827787772,3.428678362485572,0.3832276871293299,56.28059101230514,56.210464564089435,56.29307437212978,55.872071661526135
276.0,10.88,-0.22306126074036264,0.23610354264928876,0.444637182632832,-0.10553240080452596,0.061656520929743074,0.02746649809501169,-0.029364374027799244,-0.005445952252155225,2.586351905877369,0.09988721275385999,0.12485058452317158,0.021132766896499927,0.23474526795414996,0.5110916817703319,3.43216073972352,0.3803050396513728,55.96216956601626,56.02957853965836,56.42239833648823,55.815557142044966
277.0,10.912,-0.22655003697858367,0.23779009029152767,0.4457633748651761,-0.10902425744440694,0.05270461381996593,0.035193507260753536,-0.03317639060306499,-0.0007559334731166515,2.5917856756802373,0.1743050195014347,0.1297043363150888,0.024840516454969215,0.2649152381082669,0.5121169752332241,3.4357300768146684,0.37737234911209755,55.47491096353256,55.73537258951507,56.57541712314927,55.95251462273942
278.0,10.944,-0.23020990895261717,0.23918262853489103,0.44709106459011305,-0.11437099918854683,0.04351682010510483,0.04149030390428011,-0.03161430097510735,0.007567814908797144,2.5987146326365327,0.2248430060863296,0.1382642148383842,0.024436507440269636,0.24490380421244448,0.5126422992525659,3.4394459873955943,0.37448459190689504,55.23345738298388,55.61868645249543,56.46149252617186,55.99602026415584
279.0,10.976,-0.2341027070914961,0.24033865423633954,0.44858139887731835,-0.12164994183996673,0.03612580317026607,0.046572946475165494,-0.023519968637232377,0.019323948369668813,2.605967910936893,0.23669156832717775,0.14912183001429896,0.022499298066566586,0.20964879147144222,0.5129265213075137,3.4433749698571967,0.37172129883913213,55.46416271436854,55.66639093367148,56.006877449774024,55.91282033789403
280.0,11.008000000000001,-0.23828707001224086,0.24138906903231308,0.4502108108232195,-0.1307613412732735,0.03282546237417299,0.05091912330941121,-0.012222388143684959,0.03224527662701175,2.612844463190924,0.2220112293569604,0.15912345010253046,0.02235873184508,0.19543709633340328,0.513316326233184,3.4475852198238277,0.3691843166481205,56.06445648977277,55.713079306693096,55.39245546531904,55.85012918049295
281.0,11.040000000000001,-0.2428177790804947,0.24249764039494878,0.4519752590799427,-0.1415846583829324,0.034642855082365656,0.055139008022599086,-0.0030923020852024175,0.041882641259998465,2.619421995676302,0.2077120138855724,0.1667880516670736,0.02497307659445877,0.20807542217035635,0.5141332961249282,3.4521430893356047,0.36698308040748345,56.4993906898566,55.73897556473604,55.10362755717293,55.86258904915435
282.0,11.072000000000001,-0.24773453437936596,0.24379195595946207,0.45388926895701065,-0.1536486030897266,0.0404473613910402,0.05981280865837395,0.0008852428339435836,0.04537165071839776,2.62611563757,0.20909891867096944,0.17375960004085114,0.028455519265934738,0.2272520185551806,0.5155647932539591,3.4570971122362675,0.3651997404438598,56.42873690608685,55.80852270640673,55.36524839225016,55.91285019239344
283.0,11.104000000000001,-0.25305060759006687,0.2453229243724681,0.4559794004301447,-0.16612728783440314,0.0478427629064387,0.06531660853543829,0.0009770135997220356,0.0441300128272375,2.6331537828488574,0.21975882630827495,0.18175532909691328,0.03080173236239849,0.23502242819680974,0.517619482450677,3.462463993346635,0.3638643095921053,56.14042746750704,55.89652198420171,55.80650433793842,55.98935541368961
284.0,11.136000000000001,-0.2587572018458162,0.2470830110609606,0.458274858099708,-0.1783310704921661,0.05500270901538993,0.07173305217385462,9.295026463636058e-05,0.0411568020354021,2.6404617845128255,0.22821841768184392,0.19072198478572697,0.0317587896281118,0.23100667937593797,0.5201967477553483,3.46823440331931,0.36296563945957155,56.00779826574536,55.97171334062079,56.03877461405444,56.06370649240264
285.0,11.168000000000001,-0.2648344295424883,0.24904721015742853,0.46079974029874426,-0.1899133655210038,0.06138122176462321,0.07890256871988237,-0.00029489715593614124,0.03793338863409462,2.6478197975560054,0.22974931431609863,0.19988116980676954,0.03186916201644851,0.2213536095328262,0.5231838014721738,3.4743869326303263,0.36247691020643186,56.033198418846574,56.02724022190342,56.07657657126769,56.11611758734394
286.0,11.200000000000001,-0.2712570339264209,0.2511938570093424,0.4635710600960698,-0.20070638699789378,0.06708271412230767,0.08660374366642283,-0.00015588130505488754,0.03452177279007944,2.6550290486061305,0.2251185385567516,0.20865606747502108,0.031472204296216895,0.20958621781550363,0.5264910103086533,3.480895285223155,0.36236866087365,56.08524290919908,56.062438494279135,56.064147739276805,56.149081437161755
287.0,11.232000000000001,-0.27799491571474433,0.25350546198137547,0.4665999865900057,-0.2105588058851063,0.07223765537603392,0.09465395293549615,0.00023417019646223742,0.030669028154158666,2.6619621349202385,0.2165498430602125,0.21672686104238564,0.03069606111830306,0.19697850731073938,0.5300445096606065,3.487728824404739,0.36260946357182583,56.11099478268057,56.08369247457289,56.057575233716584,56.163162884822164
288.0,11.264,-0.28501227292940573,0.25596515613449267,0.4698928230674432,-0.21929241295818078,0.07686544228491664,0.10290113991992748,0.0007129338893872826,0.026273332051997673,2.6685468003128303,0.20575366742529536,0.22389820100196506,0.02961032124328733,0.18408043317851214,0.5337743347354291,3.4948514252051144,0.3631636791751945,56.11004655462032,56.094691580845286,56.05613143901616,56.15817934977833
289.0,11.296,-0.2922674895669805,0.2585548483355098,0.47345119018071413,-0.22672551992421167,0.08092788128178506,0.11119897228971724,0.0012138618174438616,0.021398348072762984,2.6747454127330834,0.19379948917809672,0.23004080234100807,0.028270601681106095,0.17119300792836983,0.5376092531329411,3.502221202634489,0.36399055671397723,56.08904209219244,56.09499591774846,56.051194352910116,56.13566645235299
290.0,11.328,-0.2997140694881517,0.2612550035062898,0.4772718553734319,-0.2327056225365999,0.0843798490868744,0.11939578727243073,0.001711360743813859,0.016203007099252792,2.6805414909879657,0.18133382453755506,0.23507890916417923,0.02672235334820018,0.15846335454024513,0.5414766393192844,3.5097913982358713,0.3650448922365193,56.05175329796489,56.08323923280443,56.03761315456035,56.09760909971004
291.0,11.36,-0.307302277425735,0.2640451973576848,0.4813465672821971,-0.23713149804947797,0.08719355785609387,0.12733474714891185,0.002197534799092245,0.010891394446173305,2.6859308906649155,0.16872838407252982,0.23898794216368607,0.02500081479608819,0.14592491107097086,0.5453046454261807,3.517512023279055,0.3662786018693626,56.00035190267408,56.05862285790283,56.01298513921938,56.04592807599687
292.0,11.392,-0.31498114237546404,0.2669049925853235,0.4856620699837632,-0.2399645296790318,0.08936860086371053,0.13485945942394081,0.0026742061091914134,0.005682886715352428,2.690915751130031,0.15616840984293656,0.2417907084254612,0.02313213310793931,0.13353168786833225,0.5490251337854872,3.5253318819330612,0.3676427191308979,55.93687994021842,56.02106515132573,55.976320078428174,55.98268175521929
293.0,11.424,-0.3227005738101724,0.26981492332786544,0.49020035913872845,-0.24123223233463664,0.09093533570443497,0.14182153609266349,0.0031489753150951557,0.0007909710530908867,2.695500297802559,0.143711511004989,0.243549946579152,0.021135301107735094,0.12118860424957764,0.5525766386325676,3.533200712306714,0.36908951643920856,55.863780964103654,55.97108162666244,55.927443294003766,55.91023425846663
294.0,11.456,-0.3304133961471911,0.27275745763837167,0.49493918131526027,-0.24102569803183413,0.09195419720331956,0.14808819301661927,0.003631878823048559,-0.0035949722389339266,2.6996880294647254,0.13133093777703486,0.24435758529338494,0.01902451248022935,0.10877787261442648,0.5559069574492116,3.541071245017983,0.37057453811858226,55.78391560860755,55.90969651076552,55.86680075009968,55.831232108592154
295.0,11.488,-0.33807713217996554,0.2757178322130186,0.4998527408253235,-0.23949175102420062,0.09251170545771645,0.15354873468947566,0.004132032796865954,-0.007326016182946436,2.7034800060802264,0.11894957845617923,0.2443219699264053,0.016811638275476687,0.09618149681909686,0.5589751016271272,3.54890100599161,0.37205836573832113,55.70035112590026,55.83838584945942,55.79541105734044,55.74844866032961
296.0,11.52,-0.3456553882851325,0.2786846675125632,0.5049125535829725,-0.23682050328646653,0.09271360311076905,0.15811914867653099,0.004654507997569889,-0.010307096172829695,2.7068740304568943,0.10646761028679012,0.24355479351496787,0.014508507217489572,0.08329926432374295,0.5617524131391038,3.556653712652076,0.3735079599797653,55.61605818752733,55.75902149617802,55.7148528492295,55.66456292443101
297.0,11.552,-0.3531187271874444,0.2816502915610012,0.5100883728557962,-0.2332293406972477,0.09267575151368666,0.16174435227574155,0.00519793206204832,-0.012505658029253021,2.709864540552084,0.09378481226889324,0.24215968024426004,0.012128663564784967,0.07006101024925576,0.5642227363661525,3.5643001460182666,0.37489745675883607,55.53359142538911,55.67379939948213,55.62723589963023,55.58192313361577
298.0,11.584,-0.3604449618690257,0.28461073139708093,0.5153491080683238,-0.22894483379941474,0.09251374487749187,0.16439797539148635,0.0057533186110977925,-0.013953758291233685,2.712443027809187,0.08081732473609983,0.24022418605128887,0.009688344794950829,0.0564320193172942,0.5663816351094436,3.57181842991974,0.376208345455362,55.45481917939043,55.58514242236116,55.535122435767335,55.50234041447182
299.0,11.616,-0.36761886478152717,0.28756537093254714,0.5206636649601473,-0.22418446601567082,0.09233248548331892,0.16607990286948343,0.0063044460275027804,-0.014742480730279766,2.71459879266434,0.06750812383166642,0.23781632011671452,0.007206574482122696,0.042411377558362946,0.5682347564485744,3.579193710739329,0.3774290226050326,55.38076443014313,55.49556859214388,55.44137362794798,55.42695645104045
300.0,11.648,-0.37463135348737453,0.290516317799929,0.5260016513997056,-0.21914027205772993,0.0922170896056825,0.1668120762361966,0.006829793587915268,-0.015008728003343692,2.716319855972873,0.0538307735297876,0.23498563649625295,0.004704467609999208,0.02802458490061994,0.5697955476301214,3.5864173002482533,0.3785537885741394,55.31160259318121,55.40751923902386,55.34891181391965,55.356219922593674
301.0,11.68,-0.38147827727946343,0.29346756214668396,0.5313339143668908,-0.21396636850277792,0.09222638583609297,0.166633217724539,0.007305668310925449,-0.01491600052983801,2.717593869558683,0.039787000277844174,0.23176778497141262,0.0022040316930614784,0.01331311580022163,0.5710826090568716,3.5934854099082716,0.37958142614810947,55.24682555172946,55.323154531894545,55.26041705190913,55.28998360965454
302.0,11.712,-0.38815897706501984,0.29642403879960033,0.536632895867294,-0.20877186829863761,0.09238989540363658,0.16559317188759984,0.007709838944710961,-0.01463228577554609,2.718408906812657,0.025399855219628127,0.22819056151831402,-0.00027315071990778594,-0.0016758398010730427,0.5721170000453298,3.6003976547469363,0.3805135542243299,55.18553178900432,55.244145612552536,55.17801124304936,55.22770019958394
303.0,11.744,-0.3946748114047045,0.2993907136737569,0.5418728153896598,-0.20361982311514568,0.09270858981739313,0.16374748507393108,0.008024850087831516,-0.014309101388157596,2.718754058300801,0.010705065825920552,0.22427931780001525,-0.002706996466851644,-0.016896836835762572,0.5729197989372047,3.607155526522488,0.3813529731751691,55.12675915979694,55.17151239986037,55.10300841705453,55.16866278763785
304.0,11.776,-0.40102782844477103,0.30237180255421203,0.5470297020389824,-0.19853178250207865,0.09315902751422236,0.1611527077913301,0.008240286102007426,-0.01406559839053267,2.7186198020672028,-0.004256830243369919,0.22006015871081214,-0.005079535668046906,-0.032309743853452845,0.5735101608487806,3.6137610223703707,0.38210220294121017,55.06976239789484,55.10555902277462,55.035807625606644,55.112222655167194
305.0,11.808,-0.40721971836806375,0.3053701979958458,0.5520813101491006,-0.1934965601028975,0.0936998575510553,0.1578627534411929,0.008353572928927787,-0.01398033544474276,2.717998159247207,-0.01944586685927055,0.2155604053337013,-0.007375055761732419,-0.04788009272614868,0.5739040275648261,3.6202155682815214,0.3827623625975353,55.01416290529901,55.04593626073339,54.97596773027856,55.057931278311706
306.0,11.84,-0.4132511149354776,0.3083871362514471,0.5570069581336861,-0.18848114273168295,0.09427932048754013,0.1539264995182968,0.008369340710939322,-0.014091285794136115,2.716882675850287,-0.0348252172848015,0.21080683884357415,-0.009579953276870626,-0.06357817141637945,0.5741135408224233,3.6265193080814457,0.38333246399840587,54.959952899038456,54.9918196381559,54.92244377539424,55.0055888528031
307.0,11.872,-0.4191212446755766,0.3114220921989863,0.5617873316744157,-0.1834415543780931,0.09484237336060053,0.1493866731478026,0.00829776687872401,-0.014402590903683869,2.7152682815010456,-0.050361893206579675,0.20582284364750622,-0.011682565318705526,-0.07937923989544798,0.5741471096721112,3.6326707557880513,0.3838091120912727,54.90739144052215,54.942153407541,54.87391112016769,54.95521853990431
308.0,11.904,-0.42482786512626985,0.31447285676258363,0.5664042890924001,-0.17833188908416409,0.09533639261241614,0.14427991931201242,0.008152542993645005,-0.014895255266820298,2.713151059024428,-0.06602726155683665,0.200625598043007,-0.01367323628651157,-0.09526688204344902,0.5740100016490564,3.638666749888193,0.3841865401853522,54.85685868282082,54.89589431673915,54.82908286509663,54.907005713124754
309.0,11.936,-0.43036739999271967,0.31753573451906675,0.5708406993498162,-0.17311046457655652,0.09571492989009735,0.13863782054425097,0.007949107943779996,-0.01553871814643242,2.7105279180017763,-0.08179917601118238,0.1952240844074271,-0.01554479010115882,-0.11124081888944212,0.5737052793036527,3.6445026134060576,0.3844568721535671,54.80872765812414,54.852200392987854,54.78694537048247,54.8612392071318
310.0,11.968,-0.43573517114561555,0.32060579946819645,0.5750803328746674,-0.16774284852799623,0.09593952966030313,0.1324885476516011,0.007703617477659502,-0.016300874980706804,2.707396112268535,-0.0976672169371594,0.18961821025587985,-0.01729349504765057,-0.12733006711409542,0.5732348929554337,3.650172415692763,0.38461049717159607,54.763282455537,54.81053863455457,54.74687994828343,54.818275169973596
311.0,12.0,-0.4409256396151253,0.32367716011756287,0.5791078142566544,-0.1622021396721801,0.09598002029270045,0.1258587931870918,0.0074328917884464475,-0.017155178566768826,2.7037524868681824,-0.11364219280722362,0.18379898718451856,-0.018920583783680472,-0.14361254565916165,0.5726007612720646,3.6556692449596047,0.38463645949181785,54.720679065807786,54.77071475654722,54.708680941811096,54.77852666247942
312.0,12.032,-0.4459325911738993,0.3267432050475549,0.582908635765296,-0.1564672362116859,0.09581390406225047,0.11877567214504936,0.007155411596173007,-0.018084445532718093,2.699592285483631,-0.1297710412186785,0.17774959737175805,-0.020434446487944388,-0.16024331045107815,0.5718057086599787,3.660985425354877,0.3845227953659242,54.68092506166085,54.732846198802044,54.672504114305305,54.7424720540937
313.0,12.064,-0.4507492281836257,0.3297968218029606,0.5864692227631332,-0.15051990655395156,0.09542552360642864,0.11126834368241346,0.006893381649027299,-0.01908164277141641,2.694907282571395,-0.14615884380652971,0.17144726293442633,-0.02185374476720768,-0.17749562573782346,0.5708541634922049,3.6661126399540866,0.38425678182951956,54.643847937877275,54.69730427496919,54.63878211138604,54.710672902019304
314.0,12.096,-0.4553681522573414,0.3328306025368016,0.5897770364079823,-0.14434137730361452,0.09480564793253035,0.10336917640153463,0.006675957450867437,-0.020148168762528194,2.68968290149993,-0.16300101777934278,0.16486607631504988,-0.023211876957529624,-0.19582212072193161,0.5697525329282299,3.671041945388009,0.38382509141628535,54.60902176559574,54.664647689418004,54.608132902850926,54.68379139079903
315.0,12.128,-0.45978123932981485,0.3358370692042833,0.5928206941952469,-0.13790897101479532,0.09395208335880373,0.09511430585201755,0.006543906113382746,-0.021290031362781493,2.6838938103196472,-0.18063099298303592,0.15798137153817354,-0.024563392780283425,-0.21594689260997046,0.5685091309892496,3.6757636823585487,0.38321387076335606,54.5756203071981,54.635566152800074,54.58126902393506,54.66258677684083
316.0,12.16,-0.4639794200577907,0.3388089713445401,0.5955900818354697,-0.13119314774924495,0.0928719418830242,0.08654336375696339,0.006556151316939067,-0.022511893385947057,2.6774972261664507,-0.1995916495235294,0.15077698872681886,-0.02599279319921708,-0.2390000862269349,0.5671333964011351,3.680267299273104,0.3824087806128487,54.54216589620882,54.61086309341977,54.55888524496178,54.64782179456444
317.0,12.192,-0.46795238693311914,0.34173973394450524,0.598076414673958,-0.12415521485401373,0.0915863312489113,0.07769790120275975,0.006798475061871303,-0.023808099119040072,2.6704228512873014,-0.22074049545144978,0.14325837188551943,-0.027624316931252994,-0.26668685079911203,0.5656337875694835,3.6845411166995925,0.3813950537020763,54.506194619491474,54.59156851277125,54.54142413475105,54.639835662861906
318.0,12.224,-0.4716882630768127,0.3446241636941789,0.6002721709700034,-0.1167461294904244,0.09013842967730236,0.0686173842514188,0.007392647955368974,-0.025148084740369624,2.6625583921400455,-0.24538874324446092,0.1354779097358149,-0.029622451739292267,-0.30136920935836664,0.5640129674567198,3.6885720762187457,0.38015765236536353,54.46418374931068,54.579526437699315,54.52835895426483,54.63693813033183
319.0,12.256,-0.47517330980893474,0.3474595497126099,0.6021707377587634,-0.10890771037881307,0.08860581307596786,0.0593302121487497,0.008494650333371705,-0.026449972735036187,2.6537318097158162,-0.27540890809502033,0.1275863599365735,-0.03213692841808595,-0.3454511192819209,0.5622574538908629,3.6923455604243998,0.378681651848169,54.413610257097524,54.57975344098492,54.51573511533699,54.629760776197195
320.0,12.288,-0.4783918955651231,0.35024725525275585,0.6037654440214126,-0.10058080488088697,0.08711579812956108,0.049834570707788614,0.010231803221721441,-0.027528695857536065,2.6437031928768153,-0.31295353029750217,0.11993678813227991,-0.035018240336166476,-0.39770628080343023,0.5603180258223234,3.6958455087559474,0.37695306332354667,54.36481917686392,54.60895003774918,54.48800238880635,54.5828825299448
321.0,12.32,-0.4813274430494627,0.35299450222210954,0.6050474445022661,-0.0917358588856109,0.08585146779230272,0.04006251502667101,0.012390887792882443,-0.027993308043554637,2.632225366825409,-0.35836078816062295,0.11326472331383992,-0.03681227601381062,-0.4399385318266903,0.5580886419960635,3.6990555038023225,0.3749604984442462,54.383805597903205,54.719097928975614,54.39722086102607,54.38823950461793
322.0,12.352,-0.48396666672820643,0.3557142352189174,0.6060024656960047,-0.08247573996074217,0.08499165615024472,0.02984441230433063,0.013323428260010232,-0.027076302579868292,2.619363833301315,-0.4021113837758281,0.10883013716582479,-0.032749572161076455,-0.4092256685348988,0.5554593887521961,3.701962926247168,0.37269850447385583,54.65435090175334,55.00623212539565,54.16496503583689,53.84154095123086
323.0,12.384,-0.48631372599824235,0.3584149877957587,0.6066114943050099,-0.07334560218862252,0.08439851802629135,0.019032144031413938,0.007706598982492724,-0.02352671528913424,2.6063852370875384,-0.4066033786790435,0.1079979223553482,-0.0164116413763839,-0.2111322815192567,0.5525887229961679,3.7045720928529504,0.37017430598553597,55.21517590611744,55.34298245749521,53.9551108938699,53.04541995385297
324.0,12.416,-0.48842647144906287,0.3610636823109162,0.606868598595003,-0.06602329533814116,0.08277170359867116,0.008034509062282418,-0.012035146091556063,-0.016030544241784708,2.5966282499706024,-0.3043581789601787,0.11000052519282391,0.006832511125607683,0.08684724414102982,0.5500369425787198,3.706937076842033,0.36741989668085745,54.795013566922094,54.43113798709173,54.902006078871665,53.70105996629718
325.0,12.448,-0.490466638447733,0.3635316084987212,0.6067967065056081,-0.06375521870844233,0.07712269336890627,-0.0022466277935888324,-0.03431535147889475,-0.00514484816547676,2.593327102032511,-0.09525185852296636,0.10747435546892284,0.016575825155419083,0.21423469275082788,0.548140984866756,3.7092065598475155,0.3645041334077049,54.702413752381396,53.47085902947709,55.08367297040426,55.077281488213394
326.0,12.48,-0.4926380567758554,0.36568866610132594,0.6064003391206177,-0.0678568227538249,0.06740805008139875,-0.012386480780949411,-0.05042251524638852,0.0028818302514907117,2.5970032182634197,0.12540501573558335,0.10201475056358976,0.00984486376082732,0.134688953123345,0.5468606679428673,3.711570322422682,0.36152266427815455,53.70489674715347,52.9534505998613,55.737839338452346,56.45214973619346
327.0,12.512,-0.49508784792243005,0.3674402493650248,0.605688628628956,-0.07655597333045681,0.05473697699058875,-0.02224095286442946,-0.04807455515532609,0.008492299094451214,2.6045706205798247,0.24482413475139708,0.10720835036008725,-0.004130030123888427,-0.05390610352513354,0.5466482772746283,3.714165177656981,0.35853931601362393,53.50558682156363,55.00905161234791,55.74448607247401,55.43594223479587
328.0,12.544,-0.49784965906143724,0.36883008962192565,0.604709336555691,-0.08630659809397484,0.04343250802815199,-0.03060287728953029,-0.03079815951307155,0.016859113189461074,2.611706991701969,0.23314033762933759,0.12953144017854812,-0.030524635735938936,-0.32400464574565185,0.5476834303438733,3.7170296225176243,0.355603658698231,53.54129394236126,56.52893601655766,55.687466736556665,54.92840459586022
329.0,12.576,-0.500907301196106,0.37004251397768334,0.6035056627789582,-0.09555131670840002,0.0378882611174278,-0.037614805522900134,-0.004816674540626169,0.033411029687067974,2.616496991315372,0.15884573349555015,0.15533233966799817,-0.04967232236750758,-0.43330591435603033,0.5491627480580834,3.7201666589382945,0.3528043534341883,54.49918314764623,55.89662593555227,54.90475503331195,55.875918836812225
330.0,12.608,-0.5042785696209712,0.37138089270000685,0.6022648969384808,-0.10535213827703509,0.04182433507260958,-0.038773932514918306,0.022557422320705494,0.05145859242084012,2.611717206655194,-0.15425179713848358,0.15751663843857705,-0.04529944430349288,-0.39203984317250534,0.5498430316424083,3.7236281456963423,0.3503457293718338,57.12782183167998,54.98338522067908,52.7683826488457,55.86397144398268
331.0,12.64,-0.5079774602483325,0.3731709213601507,0.600899674646195,-0.11559033210504004,0.05593839562949456,-0.042663196633933136,0.04712813285571984,0.06018911955928037,2.6008422356608234,-0.34864594781885666,0.1586890117376921,-0.027054374698134334,-0.2364084830423133,0.5494043468391752,3.727458963563734,0.3484142539188871,57.14198981580749,55.81785947680068,53.14553295130035,54.020713431201
332.0,12.672,-0.5119474161135732,0.3756700974485828,0.59940315098003,-0.12406112078877293,0.07809925276350438,-0.04676636456765397,0.054734866040625135,0.0597894789055772,2.584798886929053,-0.49918330779505826,0.1627319671583904,-0.012416125850146731,-0.10661066529106539,0.5475924105996779,3.731629256300672,0.34711539297674937,55.83250541425323,54.611994439256684,54.60469062542584,54.25491103040641
333.0,12.704,-0.5161310547021007,0.3789356476722794,0.5976574135872907,-0.1307387058914858,0.10204844449051763,-0.054554293523103405,0.05328821156181597,0.05464255797910133,2.5721138304538154,-0.3865057399181761,0.17675756740470647,-0.013427828479449039,-0.10615059682599232,0.5449928329387029,3.7360867991954807,0.3464320413852821,54.29163381052471,54.59599941595774,55.71893910450121,54.29315292669943
334.0,12.736,-0.5204834923099952,0.38292951531726477,0.5956448939311082,-0.136013675246703,0.1248083639057931,-0.06289123925570442,0.05165755848446361,0.051210049014423095,2.5640548809486625,-0.24551917199393242,0.19206471387357646,-0.02218829296566502,-0.16102132221866752,0.5419469150940722,3.7407847755396113,0.34631651915110334,54.39487776824342,54.44791559058203,55.130017393085424,54.738988171645744
335.0,12.768,-0.5249793338357436,0.38762061768208445,0.5933578966118561,-0.14049504767963533,0.14659694890061478,-0.0714686662266275,0.05417623473715176,0.04947675663731421,2.557551629665061,-0.1998210744700261,0.2065568585175882,-0.034387680914986285,-0.23095449766057408,0.5385759267960158,3.7456970192657373,0.34674329749308036,54.53432937841397,54.55398110082072,54.70428294007981,54.80916491043524
336.0,12.8,-0.5295861576075187,0.3930203235228334,0.5907859054042337,-0.14396324286797255,0.16874080752340445,-0.0803747252382004,0.05835554862593606,0.047442704941589024,2.550487616005114,-0.21656932280395935,0.22007434299163497,-0.049249692966404704,-0.30822291974427163,0.5349177008238999,3.7507950938042605,0.34770755647021906,54.55675449051894,54.60695710159355,54.52051377669184,54.83692555337848
337.0,12.832,-0.5342595724673657,0.39915164291231797,0.5879203978263093,-0.1460442143702173,0.19160373092139293,-0.0895471118101363,0.06323328565189,0.04445726763690837,2.5417747300337252,-0.26582243464740796,0.2324689749640726,-0.06639553854521363,-0.38948495316928566,0.531001055523801,3.7560404634491524,0.34920477168841363,54.54008794725655,54.62086585880347,54.44489335853548,54.858765521076066
338.0,12.864,-0.5389421794788046,0.40603753379559876,0.5847547997476584,-0.14633146910746755,0.21518409010252443,-0.09892493995784088,0.06859283336238664,0.040302827961898824,2.530835850800184,-0.33224587672513467,0.2436713221963136,-0.08539937754309053,-0.4719302860658263,0.5268655932679084,3.761382327837109,0.35122361416176,54.528834684414036,54.638527021644435,54.41157899291356,54.860624293045916
339.0,12.896,-0.543562476313407,0.41369739773824316,0.5812851590822451,-0.1443842760813252,0.23937074820763715,-0.10842627079416652,0.07428763536427646,0.034989415579861856,2.5173808875429446,-0.40725550575612635,0.25368490284264766,-0.1058443642482694,-0.5533766704194635,0.5225647664733207,3.766756216232088,0.353743585627793,54.531799712954886,54.671333198648874,54.40366309553011,54.84861426848946
340.0,12.928,-0.5480354745442333,0.4221451462538606,0.577510868383056,-0.1397811947133203,0.2639921411130457,-0.11794658434965954,0.08011076883893017,0.028676678579215988,2.5012956640217467,-0.48571367642574875,0.26256101049517266,-0.12735379589756135,-0.6322565947277868,0.5181621593161678,3.7720844186813784,0.3567349026437748,54.54987276416656,54.719232974835144,54.41658539323364,54.83339685577321
