step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
217.0,8.992,0.750892931365752,-0.26346697635591054,0.5218442444908266,0.29424383069702437,-0.2594644305723302,0.04156789551975137,0.009906153769171632,-0.004410894603605527,0.14453398062060455,0.09354687839220904,0.2528978435470068,-0.3029540128388709,0.09609211465848534,0.6260829286590172,2.5089335882355424,0.9590179273455377,56.55292574444294,56.63067474483248,56.62526191542231,56.537331969967646
218.0,9.024000000000001,0.7602779081838096,-0.2718793580030115,0.5236208024182993,0.29328052556430007,-0.26288692647190454,0.05551743523352424,0.009758797656969683,-0.0028476982954637226,0.14758825329132547,0.09496057458798067,0.25297997504633435,-0.3064120614342707,0.09753585978908294,0.6298062574742049,2.5014827584239137,0.9609227570630929,56.52252517521819,56.597531973950666,56.59916375215214,56.51385581261525
219.0,9.056000000000001,0.7696484035085327,-0.2803973065307002,0.5258333357699218,0.2928279788975971,-0.2661858914902724,0.0691416672382004,0.009584475799161772,-0.0006269219095016065,0.1506944119356893,0.09639171527749697,0.21936819013117792,-0.332645239896959,0.09899681374565289,0.6336262025078242,2.494090729543478,0.9631603187695157,57.2445131333058,52.93556348433444,55.83782761980778,60.13635687490651
220.0,9.088000000000001,0.7790274829487717,-0.28901555156304015,0.5284804434255008,0.2930962325074675,-0.26932015726062264,0.08272211423684596,0.011157264005448886,-0.011712644865503918,0.15350756763552006,0.09149889301195051,0.21981506659484384,-0.3362654110651636,0.10095816413225525,0.6374815566366713,2.486736544014677,0.9657190604202996,55.94411595522534,59.239097832878684,57.086239301157704,53.75342033902314
221.0,9.120000000000001,0.7883031618071228,-0.29776809436879215,0.5315591570206837,0.2898649643234723,-0.2735169626797496,0.09620979984946423,0.014492161597768735,-0.020350998873949297,0.1562011533230051,0.08761971472841722,0.21742178448146754,-0.3395981381573469,0.10318187449483007,0.6413621924757306,2.4795398721520043,0.9687259655330032,56.44725233114896,56.57676148358243,56.51950779706458,56.32775000556546
222.0,9.152000000000001,0.7973923842419423,-0.30670328299856564,0.5350376502287655,0.28403820108810807,-0.27922464468042146,0.10870291275255618,0.01709416935726544,-0.027678319874843073,0.15916578443081966,0.09622339963238039,0.2127384503123238,-0.34337446683001877,0.10513645018119822,0.6452297002320382,2.4725973169500577,0.9722889511805701,56.399702456590845,56.55085014650318,56.46776754526226,56.28096765315465
223.0,9.184000000000001,0.8062248423626108,-0.31586029889275347,0.538897762417356,0.2760143162708927,-0.28615674669336927,0.12062850589345311,0.018862987082441045,-0.03362525117355946,0.16229684318609328,0.10112537340678415,0.20622072102821726,-0.347578626732052,0.10697956129018088,0.6490645645763716,2.465990938273876,0.9764990859152018,56.332357663349455,56.51091642373713,56.43428603532763,56.23231052340638
224.0,9.216000000000001,0.8147435627046109,-0.3252677490683513,0.5431197744943976,0.2662100106875021,-0.29398281798743264,0.1319378774075514,0.019903566864174597,-0.038017577567941274,0.1655529125885043,0.10432853352480817,0.19827677347835176,-0.35212762775213613,0.10877560704708059,0.6528495425536178,2.459787914245695,0.9814299552401591,56.26671710386448,56.46068099169766,56.39480200501767,56.1830498230954
225.0,9.248,0.8229067180416058,-0.3349443835818745,0.5476829660742728,0.25509860428110315,-0.30239482854761607,0.14259973687110686,0.02032858919208742,-0.04075307870133076,0.16891728817165177,0.10675364572494814,0.1893223033332173,-0.35696870624104116,0.11055033992380726,0.6565702129521312,2.4540387323544524,0.9871358969996094,56.20058110868,56.40030453949662,56.35091602393952,56.136005816327454
226.0,9.28,0.8306886923819345,-0.34489998847154746,0.5525660921484924,0.24318669813527446,-0.3111126528022795,0.15259768981936206,0.020285076679677785,-0.041796518655993806,0.17238215675981144,0.10882485267588861,0.17963936822297646,-0.3618081907770293,0.11231380427486386,0.660211701657055,2.448776176829647,0.9936511430283073,56.159254459170725,56.339339478231096,56.276517227176456,56.082476401720186
227.0,9.312,0.8380805211860747,-0.3551367172335416,0.5577475184000444,0.23099465012937895,-0.3198977738123173,0.1619195703610013,0.019670144033537024,-0.04131411858236471,0.17593863413791855,0.11072079330974036,0.16870724252655508,-0.3645862854260864,0.11407527225189555,0.6637327469908659,2.444015075149672,1.0009899041703907,56.283308687681924,56.33161479621944,56.02204434925672,55.96032032495057
228.0,9.344,0.8450878898204116,-0.3656481793398741,0.5632036960511221,0.21898026982302887,-0.3284831908228894,0.1705055515961762,0.016476478692335626,-0.040379257244549285,0.17956007969284243,0.11252960347673359,0.15788786917388314,-0.3670563718958709,0.1158660210491136,0.6671190786311798,2.439753917634877,1.0091476260587158,56.0723933237829,56.207470215206534,56.09682175105694,55.948399189343796
229.0,9.376,0.8517162957835506,-0.37640100104105123,0.5689105561440023,0.20713768634809235,-0.3360256781617853,0.1783393779025073,0.012327972261477273,-0.03828714853065091,0.18325193355050584,0.1143281043817421,0.14745830478790803,-0.36908169334201063,0.11765729579724736,0.6703673239395996,2.435984070855798,1.018103789010984,55.952073580318654,56.10134935824945,56.07893067043263,55.91633812683982
230.0,9.408,0.8579808985677244,-0.3873501398693526,0.5748441948011177,0.1957688370054325,-0.3421605883844184,0.1854262080348555,0.007944834616610228,-0.03492403650243829,0.18700551485368128,0.11615008760777687,0.13767569359950732,-0.3705946045731841,0.1194350303348611,0.6734785196102536,2.432683687241334,1.0278202344019645,55.866835456032746,56.000449132084725,56.02549810842609,55.878744661465774
231.0,9.44,0.8639088258742923,-0.39844590318132106,0.5809809260687696,0.18524772833024614,-0.3467426034990132,0.19177285211412193,0.0037149854361313082,-0.030419520969926596,0.19080866304819832,0.1179629783122976,0.1287789112703976,-0.37157324377127926,0.12118940905302367,0.6764551100395924,2.4298171373409394,1.0382428151860235,55.79618446327825,55.9032724929388,55.95785042060858,55.837856667985136
232.0,9.472,0.8695384721854695,-0.40963798791687134,0.5872972046750454,0.17592644722428855,-0.3497526479859459,0.19738370644611908,-0.00012026198000252514,-0.024991371601390727,0.19465182896626101,0.11974856192152793,0.12097825713895491,-0.37203068213733514,0.12290870996379918,0.6792994150882513,2.427336740432231,1.0493045294027896,55.7326478084122,55.81015044589406,55.8838080214752,55.79366479182426
233.0,9.504,0.8749176954399801,-0.42087819222439093,0.5937694950002336,0.1681007267034551,-0.3512563846099871,0.2022590726621294,-0.003405128106231606,-0.018881869399528534,0.19852984439920981,0.1214960470299526,0.11445018995606082,-0.3720057826050516,0.12457825770626343,0.6820126836037921,2.425185305649027,1.0609290975712489,55.673202577368016,55.72165388851178,55.80645218318813,55.74567202933912
234.0,9.536,0.8801016588544089,-0.43212232139063234,0.6003741362099336,0.16199885670090106,-0.3513790364450435,0.2063950378031266,-0.0060485798063249436,-0.01232864468536851,0.20244161145292924,0.12319538947414212,0.08876555940854107,-0.3599003008041968,0.126181732095404,0.6860646939874493,2.4232988592941433,1.0730344880465432,57.91979924580753,55.31317304796628,53.91302932298289,56.507710150339086
235.0,9.568,0.8851498544100587,-0.4433312503094617,0.6071462593995096,0.1577561111140538,-0.350279028713417,0.21162884967424933,-0.0110696801334643,-0.01785267133246724,0.20496813411721543,0.07746502262054691,0.08410543713457964,-0.3582422783979773,0.12969213231057078,0.6898401152246456,2.421608990163106,1.0855369166606919,54.38608075269448,56.141692339759786,57.372985118069636,55.40846509224424
236.0,9.6,0.8899968018165297,-0.45446669257905137,0.6140707999838073,0.15146710645222078,-0.34798257092467716,0.21639189325930294,-0.01794016277684827,-0.020439349676106038,0.20655808708606832,0.04849958777347178,0.07843056525995126,-0.356434549123429,0.13444741503504826,0.6933891464944272,2.4201674710564314,1.0984526573909235,55.67315609790679,55.59548661255024,55.99284559192588,55.72672376823612
237.0,9.632,0.8946026097078993,-0.4654660133690169,0.6211296307196074,0.14393149660529833,-0.3437287746864221,0.2205884604937513,-0.023018028246023645,-0.022229017425790847,0.20965695901516246,0.0956525682603579,0.07174967104675423,-0.3543268351813771,0.13698042167995775,0.6967614633491168,2.4189930815417444,1.1117584586372085,55.51484606699494,55.531756148401534,55.91519865691229,55.732977161827286
238.0,9.664,0.8989390114867144,-0.4762836586948999,0.6282945492008158,0.13551255558797218,-0.3380514164338444,0.22390370253776487,-0.02568123852398769,-0.023195087259028514,0.21346961503872747,0.11834468323034608,0.06443408730978414,-0.35202690199444864,0.13837212103806656,0.6999829553670153,2.4180972671736716,1.125427965579308,55.43565985418438,55.47778192650209,55.81557061726869,55.6933387937201
239.0,9.696,0.9029907162674827,-0.48689680516019795,0.6355398463257598,0.12661577439901014,-0.33166082704056343,0.22641553515449755,-0.025948843169324116,-0.023490394671758664,0.21761901820717153,0.12935231457829638,0.05594254460486653,-0.34508269435840727,0.13913290786453367,0.702943225296971,2.4174849248249783,1.1394357858641404,55.71249092004996,55.6566039389199,55.34736417108172,55.36412877906683
240.0,9.728,0.9067542619505367,-0.49730526484394855,0.642834299700382,0.11761080259543508,-0.32526436511720574,0.22795166795694358,-0.028870379916994458,-0.024067961601889315,0.2219487185044264,0.13471977162166887,0.04719897567948016,-0.3372085152281233,0.13947898158417577,0.7056111436049929,2.417156141885471,1.1537598853210134,55.44443696506251,55.460143775720255,55.42621203826043,55.39146838775265
241.0,9.76,0.9102175769741931,-0.5074835379429036,0.6501443287859323,0.10822859448926515,-0.3180710343423443,0.22843840892344794,-0.032143004946222506,-0.024436351358257467,0.22635722204784364,0.1373103935323382,0.03831308853888775,-0.3284213704963996,0.13953420735163988,0.7079784189451913,2.4171107087241146,1.1683678526511256,55.300056565180675,55.33543349468854,55.38635514268989,55.34208295790483
242.0,9.792,0.913369678621837,-0.5174025229355923,0.6574363498150809,0.09850317648887183,-0.3099682810215225,0.22787565716089386,-0.03504229220556696,-0.024481098455713963,0.2307953359392657,0.1385247501429617,0.029372210666752732,-0.3186156743084975,0.13934755868520887,0.7100377537398701,2.4173453842603174,1.1832225753512515,55.20956986107249,55.245969857132245,55.29561465796116,55.25592342773242
243.0,9.824,0.9162033827001681,-0.5270363138272056,0.6646770746129461,0.08855325244784543,-0.3010559653629158,0.22627264993328713,-0.037555657733258384,-0.02421817742143533,0.23523726227939343,0.13897614409648354,0.020488912857683214,-0.3079118585717864,0.13893786895357224,0.711783110866093,2.4178535491690565,1.1982848253952962,55.12094512928404,55.15698733585002,55.205595851431056,55.16970674543673
244.0,9.856,0.9187151795456872,-0.5363622648819136,0.671833681096451,0.07849365142247038,-0.2914359704596252,0.22364395260952832,-0.03967755531897228,-0.023665692131244264,0.2396672042444764,0.13895969158573562,0.011765420477374403,-0.2964341288669428,0.13831264100831575,0.7132097825903607,2.4186254930341384,1.213513878416083,55.03403868420602,55.069006289753084,55.11662418805995,55.084244784822566
245.0,9.888,0.9209050765090657,-0.545360994729293,0.6788739714811205,0.0684342801055802,-0.2812103077306051,0.22000907452092067,-0.04140628915726033,-0.022843262154768593,0.24407430271568498,0.13861341393620952,0.0032948644384681175,-0.28430781273156114,0.13747514293087393,0.7143144353342445,2.4196487149249064,1.228868084723025,54.9490646445776,54.982538386374976,55.02896183196595,55.000041174189924
246.0,9.92,0.9227764202403401,-0.5540163604494243,0.6857665191289993,0.05847949160232494,-0.2704801787541016,0.21539211399621333,-0.04274378089913786,-0.02177184151314179,0.24845024655845846,0.1380018267161176,-0.004838213735414716,-0.2716579436319747,0.13642772898358763,0.7150951343783187,2.420908230741597,1.2443053948593281,54.86629996880642,54.89801447700963,54.94293711314298,54.91751899586989
247.0,9.952,0.9243357011927166,-0.5623154045559982,0.6924808036351484,0.048727529761764074,-0.25934512833043394,0.20982139081715862,-0.043695351910338,-0.020473497180272908,0.25278813825445867,0.13715558251502585,-0.012557720928356393,-0.2586080417800083,0.1351733739992571,0.7155513503933786,2.4223868828948096,1.259783835735338,54.786044134011576,54.815819526448564,54.858904216735766,54.83705765836186
248.0,9.984,0.9255923429420334,-0.5702482776459262,0.6989873340676205,0.039270054666151015,-0.24790228406025203,0.20332907601475195,-0.044269498014823896,-0.018971169553943273,0.2570819506900957,0.13609026296671717,-0.019795988348751514,-0.24527903234699588,0.1337163539777695,0.7156839498714216,2.424065648190028,1.2752619351487173,54.70859966730975,54.73630865210651,54.77722256066617,54.75900921182521
249.0,10.016,0.9265584789562392,-0.5778081394492519,0.7052577605731668,0.03019175044393152,-0.23624568135392743,0.19595082829832242,-0.04447765312785331,-0.017288428810848876,0.261326261658376,0.13481527765768608,-0.026493753437055595,-0.23178827862799942,0.13206251484231585,0.7154951716643163,2.425923940286556,1.290699094176393,54.634262276643845,54.65981406098383,54.698246071530825,54.68370533845232
250.0,10.048,0.9272487193925518,-0.5849910409585939,0.7112649748027674,0.02157001363476891,-0.22446567216693658,0.18772544467501856,-0.044333941770256347,-0.015449235190017634,0.26551611854220325,0.1333380574173126,-0.03260010136568968,-0.2182487212928582,0.13021933916423234,0.7149885918855219,2.4279399036784985,1.3060559083480823,54.563315657190145,54.58664779497458,54.62231730248787,54.611460037715744
251.0,10.08,0.9276799103954159,-0.5917957902368494,0.7169831997972378,0.01347471883950123,-0.21264841494548334,0.1786945310771995,-0.0438549221215323,-0.013477707958788965,0.2696469641913292,0.13166600229278372,-0.03807234984355187,-0.20476811980814866,0.12819591073966702,0.7141690793999975,2.430090696736422,1.3212944396450488,54.49602862883301,54.51710260061876,54.549763981243,54.54257037566972
252.0,10.112,0.927870888239472,-0.5982238043972613,0.7223880701050941,0.005968057626752616,-0.20087544251287306,0.1689021971205093,-0.043059321970043814,-0.01139790596639618,0.27371459215518434,0.12980735329402546,-0.04287587472105402,-0.19144839344011164,0.12600282484278005,0.7130427440307534,2.43235276191295,1.3363784422086302,54.43265347792788,54.45145200920562,54.48089682887056,54.477316411397815
253.0,10.144,0.9278422305208818,-0.6042789501257394,0.7274567029854682,-0.0008955537059429634,-0.1892233040149403,0.1583947775116895,-0.04196777013133079,-0.009233621626688138,0.2777151169294894,0.12777154458071174,-0.04698387994428355,-0.17838505916921488,0.1236520673671793,0.7116168794590945,2.434702081730457,1.3512735452110654,54.37342495327224,54.389950129148794,54.41600808376608,54.41596081674367
254.0,10.176,0.9276160064543519,-0.609967374976733,0.732167761582383,-0.0070695020790573155,-0.1777632765935509,0.1472205811535869,-0.040602525877692,-0.007008189531953552,0.28164495301975084,0.12556930182936488,-0.05037711782267514,-0.16566676332322364,0.1211568744884235,0.7098999026015224,2.4371144196205266,1.3659473966681284,54.31855964007355,54.33283137500474,54.355370446979514,54.35874842141208
255.0,10.208,0.9272155281859772,-0.6152973315259455,0.736501510948306,-0.012514945886710888,-0.16656114216288806,0.135429667685094,-0.03898720878126627,-0.004744310488951816,0.28550080031644726,0.12321261412144867,-0.053043566306206394,-0.15337490316407898,0.11853157909361461,0.7079012910213245,2.43956554506616,1.3803697720964534,54.26825556646261,54.28031022579909,54.29923629978199,54.30590578055685
256.0,10.24,0.9266651048859014,-0.6202789963101661,0.7404398677505047,-0.01720072812736935,-0.15567702450689627,0.12307365006871188,-0.03714653118471504,-0.00246389148203626,0.2892796348500084,0.1207146408047441,-0.05497806994826246,-0.1415833341934068,0.11579144777304246,0.7056315196884182,2.4420314428070644,1.394512651877057,54.22269196029433,54.23258104336318,54.24783710930302,54.25764079836097
257.0,10.272,0.9259898012411426,-0.624924285330183,0.7439664444196185,-0.021103238898711307,-0.14516528187552544,0.11020552090980341,-0.03510603531214309,-0.00018790185147916992,0.29297870456689995,0.1180895834176597,-0.056181950903234544,-0.1303581586097501,0.11295251109937265,0.7031019981475186,2.4444885061077133,1.4083502710180906,54.18202910534699,54.18981795298459,54.20138297026103,54.21414241189657
258.0,10.304,0.9252152018285762,-0.6292466677401422,0.7470665884024887,-0.024206231642700367,-0.13507445031122461,0.09687949946469632,-0.032891836835253076,0.0020637542014694046,0.29659552987989896,0.1153525378643727,-0.056662595880737195,-0.11975759015084744,0.1100313894879844,0.700325008901573,2.4469137142621706,1.4218591447490092,54.146408262488514,54.15217477656238,54.160062247610874,54.17558032704256
259.0,10.336,0.9243671827114867,-0.6332609791982275,0.7497274170670416,-0.026500597409048036,-0.1254472330651685,0.08315089576727684,-0.03053037652383336,0.0042723488230537055,0.30012790865739036,0.11251933497972634,-0.05643302454298628,-0.1098318904613906,0.10704511678024997,0.6973136475728634,2.449284794625867,1.435018073056116,54.11595163089253,54.119785004323354,54.12404129456774,54.14210479393481
260.0,10.368,0.9234716914705804,-0.6369832362109412,0.7519378486819882,-0.02798410127832077,-0.11632053164730209,0.06907598796708139,-0.028048181438387165,0.006420425604272265,0.3035739251561108,0.10960637431401025,-0.055511444421940975,-0.1006233721121951,0.10401096364778216,0.6940817651750804,2.4515803695309346,1.4478081269125385,54.09076233068945,54.09276179095769,54.09346422677701,54.113846409173696
261.0,10.4,0.9225545367520789,-0.6404304526678994,0.753688629764039,-0.028661084953172215,-0.10772551427994441,0.05471190881408886,-0.0254716369658318,0.008491878864157316,0.30693196223228775,0.1066304544315297,-0.053920797053861005,-0.09216646343374586,0.10094626289713002,0.6906439126215564,2.453780088467347,1.4602126185864615,54.070924393239665,54.0711979637739,54.06845273815428,54.09091593375764
262.0,10.432,0.9216411882916308,-0.6436204596368269,0.7549723589553805,-0.028542139389003244,-0.09968771777898308,0.0401165372294204,-0.022826770854855374,0.01047201752675785,0.3102007160184821,0.10360860230880381,-0.051688299673582946,-0.0844878303941565,0.09786823872200962,0.6870152874118894,2.4558647459062524,1.4722170580480904,54.05650274927698,54.055166033134576,54.04910594790005,54.07340411838964
263.0,10.464,0.9207565882534424,-0.6465717293699004,0.7557835074689336,-0.027643751193386055,-0.09222717915854584,0.025348391048535236,-0.020139050272986642,0.01234761409856758,0.3133792121423491,0.10055790408456289,-0.04884498646588137,-0.07760655083235513,0.09479384188628938,0.6832116822842873,2.4578163851134605,1.4838090971526932,54.0475432088016,54.04471819847063,54.0355002717244,54.061381530848465
264.0,10.496,0.9199249746093701,-0.6493032043630637,0.7561184360223194,-0.02598792637726122,-0.0853585935363526,0.010466517293306046,-0.017433192779683866,0.014106939340207422,0.3164668224949584,0.09749533923703466,-0.04542525302491331,-0.07153433644176499,0.09173959271926038,0.6792494354958288,2.459618388258509,1.4949784629649645,54.04407242990509,54.03988634628278,54.02768931351124,54.05489838320464
265.0,10.528,0.9191697171729177,-0.6518341322094746,0.7559754080767348,-0.023601794889135226,-0.07909149520034235,-0.004469623299519633,-0.014732991985924268,0.015739783300415342,0.31946328153147596,0.09443762013975528,-0.041466407314041887,-0.06627579798260959,0.08872143366459942,0.6751453822980621,2.461255553075672,1.5057168813166237,54.04609787670193,54.04068203953165,54.02570377652625,54.053984359597145
266.0,10.56,0.9185131667982943,-0.654183906896754,0.7553545991066467,-0.0205171992069819,-0.07343045897748028,-0.01940028031525291,-0.012061158548438318,0.017237463440982367,0.32236870110412746,0.09140103882725512,-0.03700823004212712,-0.06182874928163653,0.08575459294878283,0.6709168071106111,2.4627141562842625,1.5160179914596923,54.053607769200326,54.047096500582214,54.02955139581623,54.058648447948215
267.0,10.592,0.9179765181550414,-0.6563719171149213,0.7542581015522082,-0.01677027010165212,-0.06837531931772745,-0.03426554857620387,-0.009439177024148657,0.018592820627588037,0.3251835828828363,0.08840132266481977,-0.03209254697702134,-0.05818454565835519,0.08285346072837653,0.666581395859536,2.463982003932261,1.5258772524950708,54.066571030239984,54.05910059231773,54.03921689563323,54.06887878130125
268.0,10.624,0.917579686394341,-0.6584174020674513,0.7526899250498309,-0.01240099252189027,-0.063921404766562,-0.049005515699290056,-0.006887178986432523,0.01980020379340122,0.32790882750792605,0.08545350045444401,-0.026762815306279924,-0.05532845250136033,0.08003147884471717,0.6621571879382409,2.465048468793993,1.5352918421206818,54.084937236534394,54.076644804125884,54.054661977525264,54.08464249637267
269.0,10.656,0.917341197933975,-0.6603393152112786,0.7506559914980342,-0.0074527643864376256,-0.06005978574460594,-0.06356042349364704,-0.00442383267929439,0.020855444100108096,0.33054573973612283,0.08257178032164315,-0.021063725736289788,-0.05324003981181983,0.07730104506591134,0.6576625272643013,2.465904514932782,1.5442605481548206,54.108636582359345,54.099659251148715,54.07582534615285,54.10588561838642
270.0,10.688,0.9172780955049754,-0.6621561962922304,0.7481641244956286,-0.0019719509062356127,-0.05677753377974349,-0.07787084382517358,-0.002066249358805446,0.021755819425595936,0.33309602897970636,0.07976944051746096,-0.015040821605147364,-0.051893598638357234,0.07467343243697619,0.6531160119428836,2.466542709535413,1.5527836532463184,54.13757986552617,54.128053696461585,54.10262278091775,54.13253298230428
271.0,10.72,0.9174058575241055,-0.6638860519896179,0.745224032687072,0.003992563097816173,-0.05405799054335881,-0.09187786901739331,0.00017009365577591668,0.022500010000231465,0.3355618047927033,0.07705873404230851,-0.008740135884218224,-0.05125857545277021,0.07215872409662638,0.6485364421032992,2.466957222138387,1.5608628131804085,54.171658505972566,54.161717606703554,54.1349472621287,54.164488201180426
272.0,10.752,0.9177383317821906,-0.6655462454368193,0.7418472865646419,0.010389820565157018,-0.05188104522504256,-0.10552331632594077,0.002271413324470796,0.023088045996394413,0.33794556702121603,0.07445080775849268,-0.002207846572015202,-0.051300020661144516,0.0697657636606911,0.6439427655464072,2.4671438113966855,1.5685009292236662,54.210744607609094,54.20052025212332,54.17266916069969,54.201633692576685
273.0,10.784,0.9182876833685879,-0.6671533948428222,0.7380472883077083,0.0171672370749172,-0.050223418937591455,-0.118749945529177,0.004225664848593503,0.02352124785081927,0.3402501905013165,0.07195563641322557,0.004510049344969524,-0.05197904761094373,0.06750212102394604,0.6393540209236604,2.4670997995939636,1.575702015018114,54.254691074002075,54.244310862055436,54.21563650029737,54.24383077380113
274.0,10.816,0.9190643566862831,-0.6687232814020057,0.7338392342843899,0.024271041177973525,-0.049058954974482524,-0.13150168822869876,0.006022569596121439,0.02380216006882821,0.3424789043517669,0.06958197174971087,0.011368043464829851,-0.053253298640138884,0.06537407320017762,0.6347892782602594,2.4668240351577455,1.5824710586280721,54.303331788082275,54.29291884652308,54.26367530045803,54.29091983621535
275.0,10.848,0.9200770513496745,-0.6702707666450067,0.7292400698985236,0.031646708230984005,-0.04835891384378367,-0.14372388705832087,0.007653627445389659,0.023934479226212373,0.34463526606509826,0.06733730664645358,0.018321405388461682,-0.05507741491618881,0.06338659960955244,0.6302675767318773,2.466316843522817,1.5888138804576077,54.35648186538041,54.34615409400667,54.316590008511135,54.34272060803247
276.0,10.88,0.9213327116974651,-0.6718097193514035,0.7242684365332809,0.03923938586845515,-0.04809227207490034,-0.15536354266383598,0.009112114104947869,0.023922976850766952,0.3467231307448754,0.06522785400037179,0.02532645443819476,-0.05740350702599606,0.06154339103693408,0.6258078597036887,2.4655799667786074,1.5947369878852042,54.41393798934507,54.40380735446787,54.37416402721466,54.3990325139456
277.0,10.912,0.9228365295955837,-0.6733529521142066,0.7189446104199301,0.04699430931620614,-0.04822602383759696,-0.1663695660422125,0.01039306406058517,0.023773417833594,0.3487466159656132,0.06325853986189804,0.032340814202212055,-0.06018162349714862,0.05984687132771686,0.6214289071390937,2.464616492639458,1.6002474275990615,54.4754788361362,54.465650715509334,54.43616034386405,54.459635138627654
278.0,10.944,0.9245919601491136,-0.6749121676158562,0.7132904333440964,0.05485720479780904,-0.04872548442654691,-0.1766930336198033,0.011493239883050689,0.023492474992171688,0.3507100628418894,0.06143301014461643,0.039323650430147336,-0.06336021464895822,0.0582982307609856,0.617149265580998,2.46343077338763,1.6053526367546698,54.54086559495537,54.531438178135424,54.50232226532349,54.524288799677954
279.0,10.976,0.9266007498872261,-0.676497914644683,0.707329235190323,0.06277467931601466,-0.04955459465083921,-0.18628744230541808,0.012411088701265522,0.02308764038435352,0.35261799398258253,0.05975365007130346,0.04623589273931232,-0.06688658938249906,0.05689746994433333,0.612987175998459,2.4620283355545327,1.6100602942094457,54.60984258851026,54.600906337000396,54.572374261982816,54.59273523400056
280.0,11.008000000000001,0.9288629769306381,-0.6781195538487896,0.7010857484167383,0.07069459510662672,-0.0506762251283321,-0.1951089616745205,0.013146686705692988,0.02256713395593816,0.3544750690735182,0.05822161538459515,0.05304044046763005,-0.07070736271551337,0.05564345301036034,0.6089604998739504,2.4604157812229146,1.6143781732110394,54.682137996662846,54.673775168337954,54.64602292210907,54.6646983999309
281.0,11.040000000000001,0.9313771025967545,-0.6797852331903107,0.6945860146431702,0.07856642706613799,-0.05205247942253322,-0.20311668042400488,0.013701672595254044,0.02193981009470466,0.35628603887648225,0.056836874245802166,0.05970235283943143,-0.0747688920450382,0.05453396886079504,0.6050866439797421,2.4586006819481017,1.6183139970203542,54.75746468471532,54.74974892700751,54.72295801647363,54.73988539572148
282.0,11.072000000000001,0.9341400338431974,-0.681501873026422,0.6878572836262464,0.08634160145134023,-0.05364499487847669,-0.2102728442788663,0.0140791709193365,0.021215062660798416,0.35805569845466423,0.05559825866943064,0.0661890234073479,-0.07901770027342336,0.053565799198449345,0.6013824843546071,2.4565914664065214,1.621875299032006,54.835521136185086,54.8285171523111,54.80285367153477,54.817987493292684
283.0,11.104000000000001,0.9371471958958221,-0.6832751607038166,0.6809279049821012,0.09397381414451975,-0.05541523991858111,-0.21654308262953803,0.014283706294960983,0.020402729066494634,0.3597888404347722,0.05450352429401157,0.07247033851262913,-0.08340088405935867,0.05273479210739803,0.5978642900432303,2.4543973029811252,1.6250692890089533,54.91599248834586,54.909755780477774,54.88536964787385,54.89868128448838
284.0,11.136000000000001,0.9403926143526885,-0.6851095545103681,0.6738272130996833,0.10141932677707596,-0.05732480645473723,-0.22189662132555946,0.01432110949909889,0.019512993986616958,0.3614902090955835,0.05354941727015606,0.07851881928260225,-0.08786650555311236,0.05203593998472271,0.5945476471996335,2.452027978582719,1.6279027270704456,54.998551667295324,54.9931283600153,54.97015271905661,54.981629935478374
285.0,11.168000000000001,0.9438690060011424,-0.6870082967812408,0.6665854057639211,0.10863723901418505,-0.059335695964769036,-0.22630647924256808,0.01419841644873487,0.018556293292819156,0.36316445603326075,0.05273174705269365,0.08430974647381001,-0.09236396604544363,0.05146346068941083,0.5914473841822863,2.449493775080244,1.6303818070600729,55.08286061788417,55.07828736453265,55.05683814464731,55.06648454345197
286.0,11.200000000000001,0.9475678775316672,-0.6889734359068725,0.6592334170769365,0.11558973532889764,-0.0614105976759933,-0.22974964646826893,0.01392376108772542,0.017543218818799094,0.3648160980974801,0.05204546391264758,0.0898212672867641,-0.09684436000488322,0.051010880851736835,0.5885774982823019,2.4468053447689373,1.632512050871621,55.168571622524546,55.164875596168464,55.145051229770296,55.15288558837003
287.0,11.232000000000001,0.9514796312802134,-0.6910058569373475,0.6518027853261452,0.12224230464206998,-0.06351315720234252,-0.2322072422122274,0.013506263201002384,0.016484424577376033,0.3664494782217041,0.05148474003357236,0.09503448313677615,-0.10126080800294252,0.05067112037575586,0.5859510847274821,2.443973586340231,1.6342982152236811,55.25532870171659,55.2525276714517,55.23440896241583,55.240464471311995
288.0,11.264,0.9555936770811667,-0.6931053204221587,0.6443255164996982,0.1285639312797981,-0.06560823390035231,-0.23366465082648336,0.012955912174204012,0.015390535062202258,0.3680687296884451,0.05104305312218177,0.09993351727590268,-0.10556876703684798,0.0504365772644448,0.5835802685944976,2.441009522829146,1.6357442122499408,55.342769088096865,55.34087158028729,55.32452171864134,55.32884512988186
289.0,11.296,0.9598985492669873,-0.6952705090669529,0.6368339441918172,0.1345272558068918,-0.06766214514981878,-0.23411163462128107,0.012283447711200228,0.014272056274671227,0.3696777442789084,0.050713271541413876,0.10450556113176088,-0.10972631676228473,0.050299211997712985,0.5814761402399748,2.437924183001963,1.636853045112316,55.43052476494193,55.429530307823406,55.414995024944226,55.41764572023755
