step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
213.0,8.864,0.25775748516940433,0.4817338448054763,1.0289952336261772,0.20760396800109987,0.1520048094196968,0.03134978075713249,0.025368148142921144,0.030775858131064888,0.008110920399513942,-0.09167144913726016,0.20710332167186418,0.15363529785099853,-0.09082541957504321,1.0,2.145894416063352,0.7426841868250849,55.50934249412631,55.44342048991992,55.35272365128771,55.41526153724522
214.0,8.896,0.26471257594643965,0.48634514001110374,1.030012977972621,0.21734658678235363,0.1441029751758567,0.03180451082637062,0.02609497221503255,0.03222975331495228,0.0052276780716204755,-0.09119586313102228,0.21575942427282063,0.14767031240391584,-0.09006039712250809,1.0,2.139232632644823,0.7376384819504237,55.49066288343491,55.428635737761866,55.33747579429921,55.3949610759382
215.0,8.928,0.2719931552653192,0.490695602426455,1.031038363153886,0.22751810371498551,0.13595195047972652,0.03204328691452926,0.026070413573048,0.03320189092350186,0.002352481708002124,-0.09056361828426075,0.22494590947097168,0.14162905483596464,-0.089169279621782,1.0,2.1322424467490877,0.7322579487296361,55.471727912916066,55.41386096407926,55.32410076940985,55.37639036359674
216.0,8.96,0.27960804610549816,0.4947847222042305,1.0320651206245561,0.2379653387555925,0.1277849930554838,0.032086170958442434,0.02530217149170271,0.03372945602518632,-0.0005098495760616481,-0.08979177589958977,0.23452401556135893,0.13571600545577625,-0.08815896423735999,1.0,2.1249134409290376,0.7265318063189421,55.45277390424237,55.39884593754453,55.31230689563066,55.35970361567957
217.0,8.992,0.2875616189690766,0.4986194070114582,1.0330876082502733,0.24854915198682637,0.11983390022586571,0.03195273830366299,0.02381290803057317,0.03384754948001018,-0.0033539608782191402,-0.08889166495274321,0.24435611129305865,0.13012945778737034,-0.08704172585075126,1.0,2.11724019503515,0.7204563650676198,55.43401875658878,55.38347175639239,55.30179283755714,55.34494008134555
218.0,9.024000000000001,0.2958542153155324,0.5022137822246711,1.034100767310145,0.2591436358267433,0.11232422541290224,0.031661220620989,0.021638774364644623,0.03358649249886787,-0.006174219444430345,-0.08787496793018189,0.25430587341845323,0.1250591106555092,-0.08583479240044359,1.0,2.109221919426972,0.714034796703014,55.41563301406483,55.36773664145691,55.29229880302663,55.33203447351561
219.0,9.056000000000001,0.3044825161165084,0.5055888532285457,1.0351000588112353,0.2696344000304993,0.10547096887108383,0.031227859409073383,0.018827404255603208,0.03297037878768949,-0.008964997068564236,-0.08675628131670819,0.2642386342230418,0.12068370708039758,-0.08455980938846865,1.0,2.100862121504968,0.7072768981355164,55.39772016874989,55.35172335323802,55.28364000441632,55.320850932215244
220.0,9.088000000000001,0.3134398395395121,0.5087720505524471,1.0360813861305729,0.2799163569688655,0.09947491637191794,0.03066647872929787,0.015435858627793309,0.032016815467567274,-0.011720913272151344,-0.08555399145375363,0.27402183770481264,0.11716861756748015,-0.08324229187648237,1.0,2.0921683232167485,0.7001988690742502,55.38031552248369,55.33556217770772,55.275716322829815,55.31122286929671
221.0,9.120000000000001,0.3227163642066048,0.5117966791178604,1.0370410106095878,0.2898913958466473,0.09451964266916557,0.029988264969214834,0.011528873877069547,0.030737584784505438,-0.014437027867654936,-0.08429036043966022,0.2835255348098278,0.1146633629380488,-0.08191108939957464,1.0,2.0831518359911305,0.6928231139544536,55.363399772776795,55.31940120962401,55.2685037400878,55.30298521908025
222.0,9.152000000000001,0.3322992841231229,0.5147012897384751,1.0379754659723879,0.2994662473911888,0.09076908189420757,0.02920173008750385,0.007177573059635217,0.029139887790757962,-0.017108997107745043,-0.08299125374419421,0.2926228912060159,0.11329913816916909,-0.08059785140872668,1.0,2.073827590591927,0.6851780697718846,55.346919150914786,55.30338947466355,55.26203671699051,55.29599278389989
223.0,9.184000000000001,0.3421729074907421,0.5175289862137679,1.0388814765905825,0.3085507302381001,0.08836551485289978,0.028312831818581827,0.0024586288637829658,0.02722787686570836,-0.019733214851402277,-0.08168570748641377,0.3011907353331954,0.11318642494303228,-0.07933646761370096,1.0,2.0642140134648117,0.6772980543507303,55.330804836676634,55.28767226758187,55.2563894041195,55.29012501372341
224.0,9.216000000000001,0.3523187146823928,0.5203266766473512,1.0397558838295404,0.31705647473908416,0.08742782604947977,0.027325226217435303,-0.002546237549620962,0.02500428608882988,-0.02230695752682437,-0.08040541455681516,0.30911021305660213,0.1144127797180829,-0.07816245814281114,1.0,2.0543329379104596,0.6692231243504724,55.31498778932739,55.27239471501531,55.251659912958175,55.28528116161425
225.0,9.248,0.3627153917257131,0.5231442740841654,1.0405955840265009,0.3248961576037775,0.0880499199004486,0.026240631155015393,-0.007750578003935716,0.022472070975878024,-0.024828545638631603,-0.07918415125485234,0.31626762965565103,0.11704087424562297,-0.07711229440576518,1.0,2.0442095368920024,0.6609989283107933,55.29940844731046,55.25770906577679,55.24795841564178,55.28137036977912
226.0,9.28,0.37333885578404186,0.5260338496046696,1.041397481038757,0.3319832518227734,0.09029923501575532,0.025059281633002507,-0.013063513883606678,0.019636040501651325,-0.02729752848618905,-0.07805714190083844,0.32255555313172396,0.12110685884704872,-0.07622263862437276,1.0,2.0338722634732096,0.6526765364653796,55.28402271183752,55.243782255753615,55.24539780501209,55.278300247990146
227.0,9.312,0.38416228908637606,0.5290487406156814,1.0421584557011614,0.33823229069794364,0.09421534409411936,0.023780458200138556,-0.018390144068072357,0.016504496933302432,-0.029714893310064276,-0.07706035210937685,0.3264992821160788,0.12608813892545642,-0.07552949732108845,1.0,2.0233527840770464,0.6443122253703975,55.32272790600129,55.10903057352009,55.19016334912814,55.397737262456204
228.0,9.344,0.3951561985745677,0.5322426187551714,1.042875394130587,0.3435596715059879,0.09980869185906285,0.022404325919551916,-0.023086135010996642,0.011683080372995914,-0.03205625018093711,-0.07626923971880217,0.32473242248867246,0.13057125941277553,-0.07510515526031165,1.0,2.01268588886877,0.6359671911550262,55.4391779858156,54.775730948873665,55.0586821567498,55.717472855857785
229.0,9.376,0.40627427163284824,0.5356635267901048,1.0435457952756173,0.347439783071267,0.1069033760916666,0.02095003578219538,-0.025523061359584355,0.0015637149711262637,-0.034245964060222206,-0.07609296325400482,0.32235600125257863,0.13633271234904526,-0.075089373392578,1.0,2.0019231231202794,0.627717375360676,55.22911956647983,55.17195484385879,55.255619810876205,55.30877017405154
230.0,9.408,0.4174167043648846,0.5393389406164709,1.0441670061835202,0.3482010228761358,0.11485668207394235,0.01941284087196569,-0.027302193794196458,-0.008997148525125676,-0.03638567245548139,-0.0755590382092402,0.31934167244280487,0.14325116488682493,-0.075356418331019,1.0,1.9911679246583016,0.6196776856331476,55.13610397335262,55.31869276199744,55.335847753002525,55.15244848484481
231.0,9.44,0.4284792104209703,0.5432903648246551,1.0447361605217822,0.3457033142526784,0.1234820065057553,0.017786073070687174,-0.028945716476810063,-0.01809197474897438,-0.038545077380053305,-0.07544148489246214,0.31561640959483933,0.15128212714812866,-0.07582046723889045,1.0,1.9805279360913106,0.6119635570441981,55.10445562163509,55.367409656043186,55.35690192015134,55.095463815128944
232.0,9.472,0.43937224013415577,0.5475378360112637,1.0452498880796477,0.3404071785370451,0.13273347458151927,0.016053986183296717,-0.030665979406717295,-0.02508694819619214,-0.040759013028759034,-0.07565353334234326,0.31110312934004153,0.16035848251599724,-0.07644391383010525,1.0,1.9700962425890687,0.6046757684258715,55.10271087056722,55.370025048169026,55.35039022846763,55.086237572816884
233.0,9.504,0.4500273776855714,0.5521017063956719,1.045704825243678,0.3329730484817377,0.14262094951275603,0.014216786375947909,-0.032529103804694794,-0.02995436312936387,-0.04304225662232576,-0.07609442682500259,0.30572947131989414,0.17038042835507272,-0.07721834631926636,1.0,1.9599452095470662,0.5978959363010798,55.11542911851567,55.3479786576136,55.33165261322109,55.103598752100204
234.0,9.536,0.4603976315902487,0.5570031702638538,1.0460980638773345,0.32407043452116624,0.15317074588068455,0.012288707301764946,-0.03450296510503652,-0.032978543628077506,-0.045398202211210485,-0.07671254896810255,0.2994388015823533,0.18120817891840324,-0.07815292607301284,1.0,1.9501263108137288,0.5916870257813388,55.13324609554524,55.312656011355706,55.309867358598176,55.13621895120736
235.0,9.568,0.4704545738429124,0.5622639390710183,1.0464273720772788,0.31427944539573976,0.16439902522389138,0.01029088124825799,-0.03647399382341542,-0.03459054320329445,-0.04782373601345392,-0.0774944381047804,0.29220311249586833,0.19265861270061835,-0.07926728370800129,1.0,1.9406730156134657,0.5860962128327512,55.14982631221002,55.27202490342855,55.291157542408236,55.17605033360258
236.0,9.6,0.4801839797823906,0.5679051904803663,1.0466912293714534,0.30404393560869303,0.1762891065421218,0.008245540442958214,-0.038261319988809356,-0.035254074008468785,-0.05031260583660822,-0.07845022663255789,0.28403539552358387,0.20450890956083378,-0.0805858653036466,1.0,1.9316050814317804,0.581158521576885,55.16124257702336,55.232616391468056,55.279250760229786,55.216419500469456
237.0,9.632,0.489581103676857,0.5739458968035412,1.0468887739423909,0.2936601217020747,0.18877207259921838,0.006173267841795555,-0.03963885978533461,-0.035381969888129375,-0.052858378499982775,-0.0796011804879152,0.2732847435786276,0.2151591995724482,-0.08213231496738864,1.0,1.9229331146218862,0.5769001646817284,55.18923787403148,55.004162862382216,55.25223189853621,55.44743144810337
238.0,9.664,0.4986464215210732,0.5804007211183959,1.0470198205735164,0.28329118263175646,0.2017132598392082,0.004095207222672145,-0.03898603035160239,-0.03703235736384795,-0.05539212217737805,-0.08109353289448958,0.26252360615820475,0.2257239838067516,-0.08401488074692755,1.0,1.9146625738732386,0.5733408892737681,55.12529144465443,55.1892412420226,55.31851123215254,55.26624682619411
239.0,9.696,0.5073641525392997,0.5872649268265653,1.0470845272273142,0.27242909431957735,0.21450642838029257,0.002022082931180112,-0.03724737487322633,-0.038217496192845424,-0.05799581524168024,-0.08266018570874631,0.2516654243286173,0.23588598046948403,-0.08611473279215798,1.0,1.9068132448572372,0.5705016562730787,55.1134572132284,55.232237303993756,55.33364912624283,55.228687223811136
240.0,9.728,0.5157224971683965,0.5945228022358114,1.0470839022250369,0.2611982696592745,0.22680860653894236,-1.9531321164556453e-05,-0.03463739991238141,-0.03850657200587217,-0.060693337709851115,-0.08450589055577172,0.24055022685635727,0.24571880096420468,-0.08838601594279513,1.0,1.8993997857993399,0.568391517202199,55.15374338842492,55.246632262134945,55.29787358829609,55.22050521613415
241.0,9.76,0.5237179869356122,0.6021495078376973,1.047019729481068,0.2498590552254922,0.23833455005893198,-0.0020053982490303417,-0.03155168631342635,-0.038113639217230294,-0.06348111109471179,-0.08660018292018537,0.22939675498751907,0.25500091177601314,-0.09081463459293325,1.0,1.892427391382682,0.5670046392672647,55.16603394556178,55.25515369432458,55.291010189311876,55.21874824724006
242.0,9.792,0.5313535318034783,0.6101150811181598,1.046894279167723,0.2386107771208156,0.24892416501445433,-0.003920322292030872,-0.028108601074039036,-0.037073842697549736,-0.06635958068579315,-0.08887967909749275,0.21835881757885925,0.2636013224899809,-0.09337699171471531,1.0,1.8858940188474904,0.5663240838675799,55.17827064246257,55.26169083060548,55.28485984788535,55.21942891021134
243.0,9.824,0.5386381060552212,0.6183855801533453,1.0467101687298843,0.2276429453669652,0.25845309484954687,-0.005753451182456676,-0.024405842651092916,-0.0354369342893154,-0.0693276271319136,-0.09131580352472098,0.2075815161058196,0.2714089160183255,-0.09604873139813495,1.0,1.8797906926367225,0.5663227815801821,55.19100478927467,55.2667778590874,55.278720714228356,55.22187935590928
244.0,9.856,0.545586284120066,0.6269240324561898,1.046470238843794,0.21713056452640053,0.2668266344638887,-0.007497808940319643,-0.02053021999228151,-0.0332675200677213,-0.07238316703413247,-0.0938824239791173,0.19720045124313443,0.27832958533306157,-0.09880469137045547,1.0,1.8741019587643828,0.5669646680363541,55.20383863609826,55.27059487641943,55.272879887239334,55.22581271648351
245.0,9.888,0.55221762905515,0.635691289282768,1.0461774365949497,0.2072295292213746,0.2739767758305684,-0.009150070276388303,-0.016556725874610163,-0.03064046960496871,-0.07552373332087443,-0.09655383149251141,0.1873397859883544,0.28428662814660455,-0.10161881771521865,1.0,1.8688064996171878,0.5682060000278617,55.216465056441805,55.2733909125822,55.267569907860235,55.230903996610664
246.0,9.92,0.5585559778432888,0.644646775693759,1.0458347119333338,0.1980733996293364,0.27985895034347125,-0.010710145675496543,-0.01254863504063704,-0.02763646779695365,-0.07874687724942958,-0.09930413461204082,0.1781104309848395,0.28922094446527313,-0.10446424707325191,1.0,1.8638778646862975,0.5699967684160265,55.22869753937548,55.275448783173054,55.262935311854285,55.23682451790156
247.0,9.952,0.5646286668869785,0.6537491361148332,1.0454449318077046,0.18977153261530416,0.284448763158567,-0.012180628925911863,-0.008558603918527478,-0.024338245223658055,-0.0820503941428884,-0.10210699033254367,0.16960847145416091,0.2930908955888006,-0.10731354595871866,1.0,1.8592852732187943,0.5722821320671636,55.24044952087255,55.27704678165258,55.25904850086557,55.243277462590235
248.0,9.984,0.5704657351329137,0.6629567847706934,1.0450108143860528,0.1824083826854719,0.2877390204956314,-0.013566169426618134,-0.0046303272482915705,-0.02082763961959228,-0.08543240391500863,-0.10493556655248595,0.16191391751110634,0.2958718440764778,-0.1101390652527976,1.0,1.8549944509817387,0.5750038132822286,55.25170619343619,55.27843473991106,55.25593223499021,55.250017683316585
249.0,10.016,0.5760991346110246,0.672228375833467,1.0445348840650441,0.17604373369096618,0.2897372207116726,-0.014872822531521154,-0.0008003691986548341,-0.01718346320897402,-0.08889132725578433,-0.10776268742732088,0.16242576275500237,0.293993303540282,-0.11291336006977366,1.0,1.8509684711904049,0.5781014126622084,54.56621370599855,55.520933086098466,55.94986434911196,55.01574765958185
250.0,10.048,0.5815619554034309,0.6815232120140395,1.0440203349702977,0.17071314976269805,0.29046363064289304,-0.016079659210826977,0.006535649658229286,-0.005956813719637352,-0.09236462230576595,-0.1095413783777619,0.1564299148640056,0.2947822387391771,-0.11569527425299056,1.0,1.847168613795426,0.5815136286840311,55.853144720014754,55.09403366545942,54.66919973012769,55.45292636818394
251.0,10.08,0.5869593799489826,0.6907584140339696,1.0434684692617853,0.16866951704849045,0.2886000631228157,-0.01724580339101249,0.013158897359869323,0.0016855058785744414,-0.09592592054510804,-0.11363819594106246,0.15339156956919564,0.2933909535855841,-0.11833170331410152,1.0,1.8434768580671705,0.5851003777391253,55.33078028488147,55.26233791468805,55.20327378807369,55.290490187759275
252.0,10.112,0.592360981909977,0.6998608822465169,1.0428807927701036,0.16880006128107403,0.28445213164210076,-0.018364890365052382,0.019379151176934912,0.008708840786423607,-0.09952986783322894,-0.11617887897366382,0.15930589412673923,0.286828157311087,-0.12083999202811394,1.0,1.8398105884550822,0.5887533258018515,54.690104361856285,55.50876099621536,55.853237045623644,55.053224863482384
253.0,10.144,0.5978300552399596,0.7087616200935718,1.0422582292141602,0.17090854156195573,0.27814805772046597,-0.01945511112323021,0.028422422250742038,0.022232312727116357,-0.10298420526284774,-0.1180079620507917,0.1604469652268504,0.28134250986458625,-0.1234463113915412,1.0,1.836092844978983,0.5923719484920271,55.84082060738701,55.080084965461744,54.71079717287244,55.493286212160704
254.0,10.176,0.6034912104394987,0.7173564207031222,1.0415972170436256,0.17691109998559784,0.2685875190484505,-0.02065663032920632,0.03608485535670209,0.031070927940503697,-0.10660117008866779,-0.1218405715496166,0.16511065685443868,0.27313993143686627,-0.12565416913460867,1.0,1.8321784222208433,0.5957916325531855,55.394836103187195,55.249077578624245,55.17195550660026,55.33296842150319
255.0,10.208,0.6094231108567344,0.7255588343477364,1.0408955508567388,0.18537188803861485,0.25632542639419226,-0.021927068340213386,0.043185016321655625,0.0386852606191328,-0.11026889240548339,-0.12388704739032318,0.17205184329947362,0.2627252823093675,-0.12756881757260247,1.0,1.8279691746261821,0.5988919241520143,55.410134050654186,55.263597709544094,55.17057234151235,55.33183576335157
256.0,10.24,0.615692178036925,0.7332887551184466,1.0401502283609467,0.19590834938095614,0.24156002408469412,-0.023291327993502066,0.04959254321340163,0.045071116475383116,-0.1140074060045688,-0.12585592013732264,0.18095548231906874,0.2503830768448354,-0.12911452583033542,1.0,1.823378989418801,0.6015660164863564,55.432774731205825,55.2760478426991,55.164478963312476,55.33424027459125
257.0,10.272,0.6223527734235634,0.7404738120852845,1.0393584438463286,0.2081436058324509,0.2245330302136845,-0.024743266081816963,0.055151146692169584,0.050153171064195146,-0.11783364198379863,-0.12758528186915297,0.1915316005876633,0.23645192576161453,-0.130224261186795,1.0,1.8183341472181644,0.6037215303415443,55.45538211611076,55.29402848123042,55.16087120030296,55.33278075245388
258.0,10.304,0.6294467207526775,0.7470511165506198,1.038518078937396,0.22168585403481414,0.20554076454172893,-0.026261403404143045,0.05967710806266182,0.05390339603640146,-0.12175715556306473,-0.1289677976982766,0.20350131946461672,0.22131835979483133,-0.1308465107249486,1.0,1.812774427192075,0.6052820047022616,55.47628622554555,55.31760301575427,55.16115050959206,55.32734857149002
259.0,10.336,0.6370033653607191,0.7529692411657007,1.03762813885372,0.23614514400130035,0.18494139422127795,-0.027810627614872883,0.06297118605437403,0.05635393801625527,-0.12577832657942845,-0.1299285281451914,0.21660961062857448,0.20540518109700756,-0.1309489232444174,1.0,1.8066537673515008,0.6061883109813451,55.493737890770525,55.34567653310415,55.16666551956961,55.31880845763289
260.0,10.368,0.6450402882523968,0.7581902931295474,1.0366890927330232,0.2511538403649272,0.16315787387020927,-0.029345191271776233,0.06483909796369557,0.05760163231891893,-0.12988706339663247,-0.13041826692790404,0.2306312372420861,0.18915449036165416,-0.13052148781337075,1.0,1.7999403292680003,0.6063998680061033,55.506273641414026,55.37604084912192,55.17835016666203,55.30899584249599
261.0,10.4,0.6535646949281364,0.7626918640785998,1.035703080183989,0.26638770861686273,0.1406740921578857,-0.030812892157318333,0.06511738970524665,0.057801487265794906,-0.13406298367612,-0.13041111599825525,0.24536676830384552,0.17300999120732177,-0.12957776691981923,1.0,1.7926158880616827,0.605895519845169,55.51331680021641,55.405667377572776,55.196152421964676,55.30046844829457
262.0,10.432,0.6625753758217999,0.7664685960601293,1.034673955165986,0.2815837779269849,0.11802287442279683,-0.03216015681259396,0.06369779540627245,0.057146629153991435,-0.13827769361959769,-0.1299026432339724,0.2606977513122174,0.1573040282112858,-0.1281531327448179,1.0,1.7846745718619699,0.604673953221955,55.504832281535435,55.42933614005289,55.229428744726796,55.29792684425272
263.0,10.464,0.6720649946076883,0.7695331347751585,1.0336071525596515,0.2965505870590118,0.09576683484466267,-0.033337581447953596,0.060644771244929445,0.05590685223256792,-0.14249484429485057,-0.1289144571781687,0.27650116279351117,0.1422593498276548,-0.12630585917942344,1.0,1.7761211141254032,0.6027536048461898,55.48553519029711,55.44023092263978,55.2728000206455,55.30766989630785
264.0,10.496,0.6820229019485254,0.7719152357526298,1.0325093069634537,0.31118460440115986,0.07444065554597708,-0.03430767488118294,0.05620719641772298,0.05433608478164369,-0.14667931059002268,-0.12747739602369906,0.29253265854570215,0.12823565826028097,-0.12410427439269596,1.0,1.7669681168356586,0.6001708798891319,55.48221343376949,55.44573916739981,55.29890569246557,55.321887472311246
265.0,10.528,0.6924374969793682,0.7736590163575533,1.0313877261287603,0.32545609471383546,0.05449314390386021,-0.035049401084168125,0.05053945061618401,0.052515865939474965,-0.15080830261502684,-0.12562958436660485,0.308589376422351,0.1155236914154342,-0.12160981549891708,1.0,1.7572332437350249,0.5969770839507803,55.478810368457744,55.44619815399976,55.3234068586132,55.33993999760044
266.0,10.56,0.7032969686644104,0.7748213530455613,1.0302500005982285,0.3393584901575684,0.03632302150025076,-0.03555392282911931,0.04382524264135521,0.050486635931558665,-0.15486371041425254,-0.12343261570685687,0.32446628743413763,0.10439617953073513,-0.11888700134923387,1.0,1.7469381769318917,0.5932371582852558,55.47677668047281,55.443159031680125,55.34461196544673,55.36004715680892
267.0,10.592,0.7145895490555244,0.7754700288143699,1.0291036375073426,0.352893137222313,0.020271117775267477,-0.03582384659018414,0.03625165939800538,0.048248410733792636,-0.15883168743593415,-0.12095029244176278,0.3370607632721073,0.09428701852548124,-0.11600302228483443,1.0,1.736107932909712,0.5890283874239279,55.609218956655646,55.20056641437156,55.22928633628852,55.6181497979449
268.0,10.624,0.7263033277624361,0.7756818906417693,1.0279558697399171,0.3660555845909904,0.006620682106231451,-0.035867742732044426,0.028837112430790807,0.04279532943045953,-0.1628000489374117,-0.11827374145284264,0.33973855488132343,0.08412915265917024,-0.11289032296679476,1.0,1.7247705689509913,0.5844392377112028,55.96140750680372,54.65280817136226,54.89241852124902,56.179484182746286
269.0,10.656,0.7383948500355727,0.7755375757020614,1.0268155287490828,0.3778600710355181,-0.004509841865871912,-0.03563565596357423,0.02328202967021833,0.026902546637665652,-0.16693219281849195,-0.11607067852628297,0.3414966972185528,0.07668119579675314,-0.10937313241925486,1.0,1.7129863466445805,0.579576860717884,55.58057460219764,55.32818724269936,55.28778466402933,55.51338183909951
270.0,10.688,0.7507143915087736,0.7751171754763351,1.0256904308280863,0.3849856710375282,-0.0131375070539473,-0.0351593100311395,0.017320066545381617,0.00907783735838996,-0.17089178868085053,-0.11238975972425354,0.3426278807552955,0.07145722727012982,-0.10595433070971079,1.0,1.7009189533860385,0.5745875541736991,55.357242466173226,55.59146597096677,55.52011012709938,55.26014490624765
271.0,10.72,0.7630943337933421,0.7745093905070188,1.0245867564305422,0.3868731963927657,-0.018993280291132435,-0.03448982492325334,0.010697180492668752,-0.006769095353734108,-0.1745998977541603,-0.10893410609435614,0.34327433827182124,0.06828417594174539,-0.1027796254643268,1.0,1.6887518181987955,0.5696245517219851,55.23945333717559,55.691007124375176,55.64484823414223,55.16867652442252
272.0,10.752,0.7753884374219069,0.7738073625601203,1.0235071112529506,0.3841907383926483,-0.021938373340579777,-0.033738911799738286,0.0036095943454425364,-0.018892443246679193,-0.17806760497008395,-0.10564682524077461,0.3435071401976889,0.06710323861934894,-0.09987675307214337,1.0,1.6766489933348763,0.5648289381404931,55.191244664890455,55.71301700286791,55.69884958622031,55.15399695956834
273.0,10.784,0.7874888470985404,0.7731032563547617,1.0224516856326953,0.3781378023947967,-0.02200331891745453,-0.032982050632977794,-0.0036862689390968865,-0.026731070659722227,-0.18134925620331685,-0.1025358861535933,0.343345857862027,0.06792364749473276,-0.09722058227638083,1.0,1.6647373957565355,0.5603206044858975,55.19248702091039,55.69273891640215,55.703053054952576,55.181539943951975
274.0,10.816,0.7993311493422911,0.7724842271951269,1.0214198104206216,0.3700719451172095,-0.019344661238589172,-0.03224610037730333,-0.010988921998975214,-0.030463595916489464,-0.18451167538526905,-0.09963932856545428,0.34276712583017915,0.07078628009803972,-0.09477446725071158,1.0,1.6531009695203398,0.5561959472912947,55.227990260414984,55.64792619516814,55.67307259267318,55.23367721266105
275.0,10.848,0.8108921517823363,0.7720303072586777,1.0204109752053454,0.36128132625141246,-0.014184998014036403,-0.03152610047738033,-0.018172069083107357,-0.030742440275030904,-0.1876124542543321,-0.09697144173805272,0.3417098833378542,0.07572552825322572,-0.09251881005562647,1.0,1.6417823653808339,0.5525299975945784,55.28383476168012,55.58931204657153,55.62284882538399,55.299561013762876
276.0,10.88,0.8221831067418128,0.7718139953932301,1.0194251398603382,0.3528423424836409,-0.006759745795236604,-0.030807354531474346,-0.0251611860416298,-0.028494722173483082,-0.19068800927868143,-0.09452534910317847,0.3400817231299191,0.08273101953309318,-0.09046624717012297,1.0,1.63078945652443,0.5493811261441816,55.346877254264804,55.52415133287837,55.56533247598633,55.37182198964056
277.0,10.912,0.8332403279071092,0.7719009779315399,1.0184625438977548,0.34553816141551197,0.0027182043221794768,-0.03008112383073161,-0.031888191368224864,-0.024758042988318994,-0.1937504119070481,-0.0922976044047262,0.33301177119612063,0.09042222253407745,-0.08866481757280764,1.0,1.6201046729284987,0.5467967307817647,55.62691229116794,55.071356569256935,55.29052640707789,55.83155098166121
278.0,10.944,0.8441147340787886,0.7723512502067844,1.0175236147804283,0.3398251928649791,0.014071008601391337,-0.029341534916453554,-0.03691065247847214,-0.025431310410274462,-0.19662914158172137,-0.09060274265241385,0.3246785778957902,0.09937336057639927,-0.08741824614433881,1.0,1.6096954964628525,0.544818546356818,55.49331710236137,55.25975993538403,55.42900015171079,55.64981933265582
279.0,10.976,0.8548106341253039,0.7732162951584158,1.016607271777291,0.3342468764536037,0.027032654738481907,-0.028635718848042644,-0.04062257031021889,-0.027930416219177225,-0.1993819646591211,-0.08895757487083691,0.3161897396602342,0.1096036226174695,-0.08669454434434926,1.0,1.5995729694117042,0.5434927967467348,55.38818407036308,55.416335288889684,55.538244624155794,55.50104128352325
280.0,11.008000000000001,0.8653119323625433,0.7745382651954367,1.0157124230982164,0.3281655699137323,0.041311563656901105,-0.027964021221078803,-0.04338963847789616,-0.030165495273823832,-0.2020984991436451,-0.0877143363000327,0.30703805608074775,0.12074443574266519,-0.08640532299928408,1.0,1.5897661206918614,0.5428600069180475,55.380830964561774,55.42323919188433,55.549841717426055,55.50219743690051
281.0,11.040000000000001,0.8756034335533449,0.7763495488507851,1.014838362908958,0.321609412212549,0.05660261422963867,-0.027314380914328338,-0.04515825321746026,-0.03203735732947651,-0.2048031853452099,-0.08698689860594565,0.2973545271471012,0.13257343717978942,-0.0865455464941425,1.0,1.5803012420536855,0.5429490021912052,55.37841797060459,55.433429735886804,55.55675591359214,55.499978739862726
282.0,11.072000000000001,0.8856716355020571,0.7786720345908504,1.0139848486766836,0.3146313108972548,0.07257767937704142,-0.02667231975857218,-0.045940343265329704,-0.03345880003017197,-0.20751807099218297,-0.08672942548684927,0.2872876350711904,0.1448619810170932,-0.08710485323061348,1.0,1.5712008923317116,0.5437759342037723,55.37849060383255,55.44525049181437,55.561224242164435,55.49596606515767
283.0,11.104000000000001,0.8955055344312987,0.7815170377483031,1.0131521732234074,0.30730934153879913,0.08890634867039426,-0.02602110791487947,-0.04578152429803756,-0.0343486834410082,-0.21026302101585936,-0.0869152086906757,0.28124654163606183,0.14970075349333303,-0.08806707850448718,1.0,1.5624830206115696,0.5453441466273288,54.61828011616058,55.238250699564645,56.32581454089342,55.71045143674459
284.0,11.136000000000001,0.9050974123986322,0.784885627231981,1.0123424515036292,0.29974618647917217,0.10526842136493454,-0.025303803743069432,-0.03684977318043264,-0.0302571177065863,-0.21318444627010008,-0.08588895559330062,0.2767921347963124,0.1538571647639943,-0.08923024674351826,1.0,1.5541601843937125,0.5476446301109098,55.08266241134955,55.488141294398694,55.86212521122793,55.47001149277967
285.0,11.168000000000001,0.9144699168559478,0.7886818490514154,1.0115606190837485,0.29289076429111327,0.11863193185732482,-0.024432263121272592,-0.024858649483767408,-0.02294710078627605,-0.21620720922858405,-0.08733803996259143,0.26847949054418196,0.16468063984708226,-0.09062501575442393,1.0,1.546189316851502,0.5505676706360304,56.153220868738146,55.705225843453135,54.794897228628955,55.25604015708129
286.0,11.200000000000001,0.9236702461087448,0.7927725475603923,1.010813014127431,0.2875102891499064,0.12783432840552864,-0.02336265488492304,-0.019269440610250675,-0.018419635607673162,-0.21915352375867606,-0.08890942602248059,0.2619970787801569,0.17230771208979906,-0.09239810542199778,1.0,1.5384922948851727,0.553965107524116,55.483956693216314,55.49130488057325,55.46455384917749,55.47116037941862
287.0,11.232000000000001,0.9327315425180239,0.7970933002551603,1.0101016564335088,0.2831655127899718,0.13502352171150175,-0.022229927935067652,-0.01384193080657937,-0.013886381685063537,-0.2221353346948628,-0.09081205959471263,0.25666295360159436,0.1784644650405628,-0.09434600464681973,1.0,1.5310223130027159,0.5577602656721189,55.46850072321009,55.48653835454757,55.47958664219971,55.475684791070655
